51341	81	84	26
51342	0	84	54
51343	0	80	44
51343	80	83	43
51343	83	84	0
51344	0	84	40
51345	0	83	55
51345	83	84	0
51346	0	84	43
51347	0	84	68
51348	0	62	72
51348	62	63	69
51348	63	64	70
51348	64	75	72
51348	75	76	70
51348	76	77	69
51348	77	78	67
51348	78	79	65
51348	79	80	64
51348	80	82	58
51348	82	83	50
51348	83	84	40
51349	0	84	55
51350	0	84	33
51351	0	83	59
51351	83	84	5
51352	0	84	56
51353	0	83	40
51353	83	84	0
51354	0	12	59
51354	12	13	58
51354	13	84	59
51355	0	84	15
51356	0	84	40
51357	0	84	39
51361	0	84	119
51362	0	84	59
51364	0	84	45
51365	0	84	41
51366	0	84	31
51367	0	84	36
51368	0	83	60
51368	83	84	0
51369	0	84	84
51370	0	84	38
51371	0	83	42
51371	83	84	1
51372	0	83	18
51372	83	84	0
51374	0	84	65
51375	0	84	56
51376	0	84	57
51377	0	84	32
51378	0	84	46
51379	0	84	36
51380	0	83	83
51380	83	84	0
51381	0	82	49
51381	82	84	0
51382	0	84	21
51383	0	83	39
51383	83	84	0
51384	0	84	39
51385	0	84	22
51386	0	83	37
51386	83	84	0
51387	0	83	28
51387	83	84	0
51388	0	84	2
51389	0	84	35
51390	0	84	31
51391	0	83	58
51391	83	84	0
51392	0	84	24
51393	0	84	59
51394	0	82	35
51394	82	84	1
51395	0	81	21
51395	81	84	5
51396	0	77	13
51396	77	83	12
51396	83	84	11
51397	0	84	15
51398	0	80	53
51398	80	82	51
51398	82	84	50
51400	0	6	2134
51400	6	7	2133
51400	7	21	2134
51400	21	22	2100
51400	22	24	2134
51400	24	25	2133
51400	25	34	2134
51400	34	36	2133
51400	36	47	2134
51400	47	49	2132
51400	49	50	2133
51400	50	63	2134
51400	63	64	2114
51400	64	79	2134
51400	79	80	2132
51400	80	81	2126
51400	81	82	2028
51400	82	83	194
51400	83	84	132
51401	0	84	52
51402	0	84	39
51403	0	84	38
51404	0	84	57
51405	0	83	95
51405	83	84	2
51406	0	81	39
51406	81	84	10
51407	0	84	46
51409	0	84	48
51410	0	83	48
51410	83	84	2
51411	0	84	52
51413	0	84	43
51415	0	84	71
51416	0	84	40
51417	0	84	36
51418	0	22	1350
51418	22	23	1330
51418	23	83	1350
51418	83	84	1284
51419	0	78	46
51419	78	81	45
51419	81	83	44
51419	83	84	0
51421	0	84	29
51423	0	83	49
51423	83	84	48
51424	0	7	61
51424	7	10	60
51424	10	84	61
51425	0	83	27
51425	83	84	0
51426	0	83	3
51426	83	84	0
51428	0	84	86
51429	0	82	40
51429	82	84	0
51430	0	82	18
51430	82	84	1
51431	0	84	63
51432	0	84	2
51433	0	82	55
51433	82	83	6
51433	83	84	3
51434	0	84	40
51435	0	83	39
51435	83	84	0
51437	0	81	31
51437	81	83	25
51437	83	84	0
51439	0	84	30
51440	0	84	39
51441	0	84	34
51442	0	84	58
51443	0	82	27
51443	82	84	0
51444	0	83	30
51444	83	84	0
51445	0	84	60
51446	0	83	1
51446	83	84	0
51447	0	84	32
51448	0	83	32
51448	83	84	0
51449	0	84	34
51450	0	83	73
51450	83	84	72
51453	0	82	36
51453	82	84	1
51454	0	43	28
51454	43	44	26
51454	44	79	28
51454	79	80	2
51454	80	81	1
51454	81	84	0
51455	0	82	42
51455	82	84	0
51456	0	79	49
51456	79	82	48
51456	82	84	47
51457	0	84	63
51458	0	82	53
51458	82	83	5
51458	83	84	0
51460	0	77	90
51460	77	82	88
51460	82	83	87
51460	83	84	0
51462	0	14	104
51462	14	15	103
51462	15	84	104
51463	0	80	29
51463	80	84	2
51465	0	43	119
51465	43	46	84
51465	46	81	119
51465	81	84	45
51466	0	83	53
51466	83	84	1
51467	0	83	31
51467	83	84	0
51468	0	84	56
51469	0	82	18
51469	82	84	17
51470	0	77	54
51470	77	81	52
51470	81	84	51
51471	0	81	43
51471	81	84	42
51472	0	83	91
51472	83	84	90
51474	0	26	56
51474	26	29	0
51474	29	84	56
51475	0	77	62
51475	77	84	61
51476	0	82	59
51476	82	84	1
51477	0	83	48
51477	83	84	0
51478	0	83	44
51478	83	84	42
51479	0	84	129
51480	0	84	52
51481	0	16	332
51481	16	17	331
51481	17	79	332
51481	79	80	331
51481	80	81	74
51481	81	82	64
51481	82	84	63
51482	0	82	46
51482	82	84	44
51483	0	34	28
51483	34	36	18
51483	36	83	28
51483	83	84	17
51484	0	84	50
51485	0	83	53
51485	83	84	0
51486	0	83	8
51486	83	84	0
51487	0	84	40
51488	0	84	31
51489	0	84	39
51490	0	81	36
51490	81	84	35
51491	0	84	29
51492	0	84	57
51493	0	84	45
51494	0	80	44
51494	80	84	0
51495	0	83	51
51495	83	84	0
51496	0	84	77
51497	0	82	121
51497	82	83	120
51497	83	84	14
51498	0	83	53
51498	83	84	0
51499	0	56	78
51499	56	57	77
51499	57	82	78
51499	82	83	3
51499	83	84	1
51500	0	81	31
51500	81	83	30
51500	83	84	0
51502	0	82	54
51502	82	84	52
51503	0	52	20
51503	52	54	18
51503	54	56	19
51503	56	83	20
51503	83	84	0
51504	0	82	35
51504	82	84	0
51506	0	82	22
51506	82	84	0
51507	0	83	17
51507	83	84	0
51508	0	83	45
51508	83	84	1
51509	0	6	10
51509	6	83	13
51509	83	84	3
51510	0	83	50
51510	83	84	1
51512	0	59	342
51512	59	61	341
51512	61	80	342
51512	80	82	30
51512	82	84	29
51513	0	83	79
51513	83	84	0
51514	0	82	40
51514	82	84	0
51515	0	49	47
51515	49	51	22
51515	51	84	47
51516	0	84	57
51517	0	83	40
51517	83	84	0
51518	0	83	38
51518	83	84	0
51521	0	83	43
51521	83	84	0
51522	0	83	32
51522	83	84	0
51523	0	80	124
51523	80	84	122
51524	0	83	41
51524	83	84	40
51525	0	84	45
51526	0	84	29
51527	0	83	61
51527	83	84	1
51528	0	83	67
51528	83	84	0
51529	0	84	68
51530	0	84	52
51531	0	84	42
51533	0	83	54
51533	83	84	1
51534	0	82	63
51534	82	83	7
51534	83	84	0
51535	0	84	34
51537	0	84	37
51538	0	83	49
51538	83	84	0
51539	0	84	33
51542	0	84	41
51543	0	79	54
51543	79	82	6
51543	82	84	0
51544	0	83	61
51544	83	84	21
51545	0	45	612
51545	45	46	607
51545	46	47	612
51545	47	48	606
51545	48	81	612
51545	81	82	562
51545	82	84	561
51546	0	4	89
51546	4	5	88
51546	5	44	89
51546	44	46	45
51546	46	83	89
51546	83	84	45
51547	0	81	76
51547	81	83	75
51547	83	84	0
51548	0	84	44
51549	0	84	33
51550	0	84	34
51551	0	84	29
51552	0	80	73
51552	80	81	70
51552	81	84	69
51553	0	82	48
51553	82	84	0
51555	0	84	16
51556	0	83	89
51556	83	84	38
51557	0	84	40
51558	0	83	49
51558	83	84	0
51559	0	83	25
51559	83	84	0
51560	0	84	2
51561	0	82	48
51561	82	84	1
51563	0	81	34
51563	81	84	33
51564	0	83	24
51564	83	84	0
51565	0	75	43
51565	75	84	42
51566	0	84	25
51567	0	84	39
51568	0	81	92
51568	81	84	45
51569	0	84	36
51570	0	79	46
51570	79	83	23
51570	83	84	6
51571	0	83	50
51571	83	84	0
51573	0	83	28
51573	83	84	0
51574	0	84	63
51575	0	84	25
51576	0	84	35
51577	0	84	36
51578	0	84	42
51579	0	81	29
51579	81	84	13
51580	0	84	97
51581	0	84	50
51582	0	83	15
51582	83	84	0
51583	0	83	29
51583	83	84	4
51584	0	84	34
51585	0	83	7
51585	83	84	0
51586	0	84	55
51587	0	81	71
51587	81	84	3
51588	0	82	65
51588	82	83	2
51588	83	84	0
51590	0	82	61
51590	82	83	60
51590	83	84	0
51591	0	84	59
51592	0	83	61
51592	83	84	0
51594	0	11	199
51594	11	12	143
51594	12	65	199
51594	65	66	198
51594	66	73	199
51594	73	74	174
51594	74	79	173
51594	79	81	156
51594	81	83	155
51594	83	84	100
51595	0	83	46
51595	83	84	0
51598	0	54	53
51598	54	55	39
51598	55	79	53
51598	79	84	39
51599	0	84	75
51600	0	82	29
51600	82	84	0
51601	0	83	50
51601	83	84	0
51602	0	48	241
51602	48	49	240
51602	49	54	241
51602	54	55	50
51602	55	79	241
51602	79	82	237
51602	82	83	235
51602	83	84	181
51603	0	83	5
51603	83	84	0
51605	0	83	47
51605	83	84	0
51606	0	84	46
51607	0	83	45
51607	83	84	44
51608	0	84	24
51609	0	80	3
51609	80	84	2
51610	0	51	87
51610	51	52	51
51610	52	83	87
51610	83	84	86
51611	0	80	80
51611	80	84	0
51612	0	83	57
51612	83	84	5
51613	0	84	45
51614	0	83	1
51614	83	84	0
51615	0	84	30
51616	0	82	106
51616	82	84	105
51617	0	84	39
51618	0	81	42
51618	81	84	0
51619	0	84	39
51620	0	79	122
51620	79	84	121
51621	0	79	65
51621	79	84	64
51622	0	84	30
51623	0	84	40
51625	0	84	50
51626	0	83	42
51626	83	84	40
51627	0	83	53
51627	83	84	5
51628	0	83	85
51628	83	84	0
51629	0	81	53
51629	81	84	14
51632	0	82	57
51632	82	84	0
51634	0	81	14
51634	81	84	0
51635	0	81	62
51635	81	84	13
51636	0	84	48
51637	0	84	39
51638	0	81	64
51638	81	82	63
51638	82	84	1
51640	0	84	6
51642	0	81	43
51642	81	82	42
51642	82	84	1
51643	0	82	53
51643	82	83	2
51643	83	84	0
51644	0	82	36
51644	82	83	35
51644	83	84	0
51645	0	83	53
51645	83	84	2
51646	0	84	1
51647	0	84	54
51648	0	82	46
51648	82	84	0
51649	0	84	53
51651	0	83	54
51651	83	84	0
51652	0	70	18
51652	70	71	15
51652	71	75	18
51652	75	76	15
51652	76	78	18
51652	78	79	14
51652	79	80	12
51652	80	81	11
51652	81	82	6
51652	82	84	3
51653	0	83	82
51653	83	84	0
51654	0	81	45
51654	81	84	13
51655	0	83	22
51655	83	84	0
51656	0	83	17
51656	83	84	16
51658	0	83	87
51658	83	84	67
51659	0	61	34
51659	61	62	33
51659	62	73	34
51659	73	84	33
51660	0	82	50
51660	82	84	2
51661	0	82	49
51661	82	84	0
51663	0	84	28
51664	0	83	44
51664	83	84	1
51665	0	81	38
51665	81	83	23
51665	83	84	22
51666	0	80	84
51666	80	83	83
51666	83	84	1
51667	0	75	59
51667	75	76	57
51667	76	83	56
51667	83	84	1
51668	0	83	28
51668	83	84	1
51670	0	82	46
51670	82	84	0
51671	0	83	105
51671	83	84	2
51672	0	81	78
51672	81	84	76
51673	0	83	91
51673	83	84	1
51674	0	84	90
51675	0	82	49
51675	82	83	48
51675	83	84	47
51676	0	84	63
51677	0	84	35
51678	0	18	1556
51678	18	19	1555
51678	19	82	1556
51678	82	83	1555
51678	83	84	1422
51679	0	84	120
51680	0	66	77
51680	66	67	55
51680	67	80	77
51680	80	83	76
51680	83	84	23
51681	0	84	46
51682	0	84	55
51683	0	84	39
51685	0	79	68
51685	79	84	46
51688	0	82	104
51688	82	84	54
51689	0	77	2
51689	77	84	0
51690	0	84	28
51691	0	84	47
51692	0	82	86
51692	82	84	1
51693	0	84	48
51695	0	84	14
51696	0	84	16
51697	0	67	36
51697	67	69	34
51697	69	84	36
51698	0	82	47
51698	82	84	46
51699	0	83	66
51699	83	84	5
51700	0	83	67
51700	83	84	5
51701	0	83	123
51701	83	84	4
51703	0	81	88
51703	81	82	43
51703	82	84	0
51704	0	82	64
51704	82	84	1
51705	0	65	32
51705	65	68	29
51705	68	80	32
51705	80	84	15
51706	0	25	2224
51706	25	27	2223
51706	27	78	2224
51706	78	82	2223
51706	82	83	2165
51706	83	84	2131
51707	0	83	50
51707	83	84	0
51710	0	82	42
51710	82	84	0
51711	0	84	46
51712	0	83	52
51712	83	84	0
51713	0	83	99
51713	83	84	0
51714	0	84	30
51715	0	82	48
51715	82	84	2
51716	0	83	54
51716	83	84	0
51717	0	83	15
51717	83	84	0
51718	0	42	107
51718	42	43	106
51718	43	82	107
51718	82	83	106
51718	83	84	105
51719	0	82	36
51719	82	84	0
51720	0	84	36
51722	0	83	37
51722	83	84	0
51724	0	82	76
51724	82	84	1
51726	0	82	28
51726	82	84	1
51727	0	81	33
51727	81	84	10
51728	0	84	49
51729	0	81	7
51729	81	84	0
51730	0	84	55
51731	0	7	45
51731	7	8	43
51731	8	81	45
51731	81	82	43
51731	82	83	42
51731	83	84	0
51732	0	27	87
51732	27	28	67
51732	28	78	87
51732	78	83	86
51732	83	84	21
51733	0	49	22
51733	49	53	0
51733	53	84	22
51734	0	82	32
51734	82	83	3
51734	83	84	0
51736	0	55	35
51736	55	56	34
51736	56	82	35
51736	82	84	0
51737	0	84	43
51738	0	83	25
51738	83	84	1
51739	0	78	43
51739	78	82	42
51739	82	83	2
51739	83	84	0
51740	0	80	60
51740	80	82	59
51740	82	84	58
51741	0	83	52
51741	83	84	0
51742	0	84	72
51743	0	81	86
51743	81	84	85
51744	0	83	52
51744	83	84	0
51745	0	84	63
51746	0	84	38
51748	0	84	95
51750	0	81	41
51750	81	84	5
51753	0	82	50
51753	82	84	48
51754	0	84	32
51756	0	78	63
51756	78	84	61
51757	0	65	79
51757	65	66	49
51757	66	81	79
51757	81	84	44
51758	0	84	49
51759	0	83	37
51759	83	84	0
51760	0	79	13
51760	79	80	12
51760	80	81	8
51760	81	82	6
51760	82	83	5
51760	83	84	4
51761	0	84	41
51762	0	83	27
51762	83	84	0
51763	0	83	63
51763	83	84	0
51764	0	84	36
51765	0	80	71
51765	80	82	9
51765	82	83	8
51765	83	84	3
51766	0	83	30
51766	83	84	0
51767	0	82	51
51767	82	84	50
51768	0	84	30
51769	0	6	50
51769	6	7	16
51769	7	84	50
51770	0	77	63
51770	77	84	33
51771	0	84	50
51772	0	84	71
51773	0	84	42
51774	0	82	66
51774	82	83	1
51774	83	84	0
51775	0	84	34
51776	0	83	55
51776	83	84	1
51777	0	83	20
51777	83	84	0
51778	0	84	29
51779	0	83	83
51779	83	84	82
51780	0	83	57
51780	83	84	0
51783	0	45	48
51783	45	46	47
51783	46	81	48
51783	81	83	47
51783	83	84	46
51784	0	83	72
51784	83	84	0
51785	0	84	19
51786	0	48	50
51786	48	49	49
51786	49	84	50
51787	0	83	63
51787	83	84	0
51788	0	81	40
51788	81	83	38
51788	83	84	0
51789	0	84	81
51790	0	84	86
51791	0	66	53
51791	66	67	51
51791	67	81	53
51791	81	82	50
51791	82	84	46
51792	0	77	32
51792	77	84	30
51793	0	82	37
51793	82	83	36
51793	83	84	20
51796	0	82	50
51796	82	84	0
51797	0	83	58
51797	83	84	0
51798	0	74	79
51798	74	84	77
51799	0	83	42
51799	83	84	41
51800	0	83	37
51800	83	84	0
51802	0	84	55
51803	0	83	49
51803	83	84	0
51805	0	82	44
51805	82	84	0
51807	0	39	24
51807	39	40	23
51807	40	83	24
51807	83	84	1
51808	0	83	10
51808	83	84	0
51809	0	76	33
51809	76	82	32
51809	82	84	30
51810	0	80	144
51810	80	82	142
51810	82	83	138
51810	83	84	43
51811	0	83	61
51811	83	84	3
51812	0	84	45
51813	0	84	54
51814	0	83	47
51814	83	84	0
51815	0	4	49
51815	4	5	21
51815	5	81	49
51815	81	82	28
51815	82	83	1
51815	83	84	0
51816	0	84	54
51817	0	84	41
51818	0	83	43
51818	83	84	0
51819	0	83	56
51819	83	84	53
51820	0	84	27
51822	0	75	12
51822	75	84	3
51823	0	82	14
51823	82	84	1
51824	0	83	44
51824	83	84	1
51825	0	84	27
51826	0	83	33
51826	83	84	0
51829	0	81	30
51829	81	84	0
51830	0	83	50
51830	83	84	1
51831	0	83	39
51831	83	84	0
51832	0	82	54
51832	82	84	53
51833	0	84	29
51834	0	80	153
51834	80	83	152
51834	83	84	7
51836	0	84	21
51837	0	50	60
51837	50	51	59
51837	51	82	60
51837	82	83	5
51837	83	84	1
51838	0	83	75
51838	83	84	2
51839	0	84	13
51840	0	55	52
51840	55	57	51
51840	57	83	52
51840	83	84	51
51841	0	82	49
51841	82	83	1
51841	83	84	0
51843	0	84	29
51844	0	83	53
51844	83	84	2
51845	0	83	38
51845	83	84	0
51846	0	83	34
51846	83	84	0
51849	0	84	63
51850	0	73	7
51850	73	84	0
51851	0	83	4
51851	83	84	0
51852	0	84	49
51854	0	83	37
51854	83	84	1
51855	0	83	102
51855	83	84	5
51856	0	84	95
51858	0	83	44
51858	83	84	1
51859	0	83	53
51859	83	84	0
51860	0	83	69
51860	83	84	2
51862	0	75	43
51862	75	76	42
51862	76	78	43
51862	78	79	38
51862	79	80	34
51862	80	82	33
51862	82	83	3
51862	83	84	1
51863	0	84	42
51864	0	83	33
51864	83	84	1
51866	0	84	88
51867	0	83	47
51867	83	84	2
51869	0	83	12
51869	83	84	0
51870	0	83	6
51870	83	84	0
51871	0	84	41
51872	0	78	242
51872	78	79	157
51872	79	80	156
51872	80	82	14
51872	82	84	0
51873	0	82	36
51873	82	84	0
51874	0	84	96
51876	0	83	45
51876	83	84	44
51877	0	83	96
51877	83	84	95
51878	0	82	1
51878	82	84	0
51879	0	77	60
51879	77	83	56
51879	83	84	5
51880	0	84	36
51881	0	83	32
51881	83	84	0
51883	0	83	24
51883	83	84	0
51884	0	8	818
51884	8	9	814
51884	9	33	818
51884	33	34	801
51884	34	35	776
51884	35	36	241
51884	36	37	818
51884	37	38	816
51884	38	39	792
51884	39	41	818
51884	41	42	814
51884	42	80	818
51884	80	81	817
51884	81	82	766
51884	82	83	673
51884	83	84	31
51885	0	84	28
51886	0	83	44
51886	83	84	0
51887	0	84	31
51888	0	80	83
51888	80	84	82
51889	0	84	50
51890	0	83	28
51890	83	84	0
51891	0	84	39
51892	0	84	59
51893	0	83	40
51893	83	84	0
51894	0	82	46
51894	82	83	1
51894	83	84	0
51895	0	43	99
51895	43	44	98
51895	44	84	99
51896	0	83	29
51896	83	84	0
51897	0	83	54
51897	83	84	4
51898	0	84	40
51900	0	78	76
51900	78	84	75
51901	0	81	76
51901	81	84	71
51902	0	84	56
51903	0	83	48
51903	83	84	0
51904	0	83	74
51904	83	84	4
51905	0	81	41
51905	81	84	40
51906	0	51	45
51906	51	52	20
51906	52	83	45
51906	83	84	26
51907	0	82	50
51907	82	83	3
51907	83	84	1
51908	0	83	47
51908	83	84	0
51909	0	82	45
51909	82	84	44
51910	0	84	37
51911	0	84	95
51912	0	84	62
51913	0	80	71
51913	80	84	4
51914	0	83	46
51914	83	84	0
51915	0	80	29
51915	80	84	28
51916	0	82	50
51916	82	83	2
51916	83	84	0
51917	0	83	2
51917	83	84	0
51919	0	84	20
51920	0	83	88
51920	83	84	1
51921	0	83	73
51921	83	84	0
51923	0	80	46
51923	80	84	44
51925	0	81	40
51925	81	84	39
51926	0	84	67
51927	0	82	2
51927	82	84	1
51928	0	83	29
51928	83	84	0
51929	0	84	30
51930	0	84	68
51931	0	83	56
51931	83	84	1
51932	0	84	58
51933	0	74	67
51933	74	84	65
51934	0	18	293
51934	18	19	290
51934	19	50	293
51934	50	51	292
51934	51	64	293
51934	64	65	292
51934	65	79	293
51934	79	80	292
51934	80	81	41
51934	81	84	36
51935	0	84	22
51937	0	83	50
51937	83	84	0
51938	0	84	31
51939	0	84	92
51940	0	83	1
51940	83	84	0
51941	0	84	25
51942	0	84	39
51943	0	78	54
51943	78	84	53
51944	0	83	233
51944	83	84	186
51945	0	84	58
51946	0	5	27
51946	5	76	28
51946	76	84	26
51947	0	84	38
51948	0	80	61
51948	80	82	60
51948	82	84	0
51949	0	84	59
51950	0	81	45
51950	81	84	44
51951	0	76	83
51951	76	84	48
51952	0	81	20
51952	81	82	19
51952	82	83	1
51952	83	84	0
51953	0	84	52
51954	0	83	50
51954	83	84	1
51956	0	84	36
51957	0	83	26
51957	83	84	0
51959	0	83	30
51959	83	84	29
51960	0	83	57
51960	83	84	0
51961	0	83	62
51961	83	84	0
51962	0	84	47
51963	0	82	58
51963	82	83	1
51963	83	84	0
51964	0	83	44
51964	83	84	2
51965	0	82	48
51965	82	84	0
51966	0	80	15
51966	80	81	14
51966	81	83	11
51966	83	84	6
51967	0	80	25
51967	80	83	9
51967	83	84	0
51968	0	82	129
51968	82	83	127
51968	83	84	52
51969	0	76	48
51969	76	77	47
51969	77	83	48
51969	83	84	0
51970	0	81	37
51970	81	84	3
51973	0	83	69
51973	83	84	0
51974	0	84	54
51975	0	83	86
51975	83	84	0
51976	0	84	22
51977	0	84	47
51978	0	83	24
51978	83	84	0
51979	0	83	37
51979	83	84	0
51980	0	82	65
51980	82	84	0
51983	0	83	27
51983	83	84	0
51984	0	83	69
51984	83	84	23
51985	0	81	58
51985	81	83	57
51985	83	84	1
51986	0	83	25
51986	83	84	2
51987	0	84	79
51989	0	33	26
51989	33	34	17
51989	34	81	26
51989	81	83	25
51989	83	84	10
51990	0	84	45
51991	0	83	28
51991	83	84	0
51992	0	70	50
51992	70	71	49
51992	71	81	50
51992	81	82	4
51992	82	84	3
51993	0	82	40
51993	82	84	38
51994	0	43	54
51994	43	45	53
51994	45	84	54
51995	0	81	63
51995	81	82	16
51995	82	84	13
51996	0	83	41
51996	83	84	0
51997	0	40	115
51997	40	41	114
51997	41	84	115
51998	0	84	61
51999	0	84	39
52000	0	82	80
52000	82	84	79
52001	0	84	47
52002	0	82	51
52002	82	83	50
52002	83	84	0
52003	0	82	31
52003	82	84	28
52005	0	82	82
52005	82	84	2
52006	0	70	64
52006	70	82	63
52006	82	84	0
52007	0	82	28
52007	82	83	1
52007	83	84	0
52008	0	84	56
52009	0	81	45
52009	81	84	39
52010	0	83	48
52010	83	84	47
52013	0	81	16
52013	81	84	4
52014	0	83	61
52014	83	84	0
52015	0	82	133
52015	82	84	132
52016	0	82	60
52016	82	84	57
52017	0	81	30
52017	81	84	29
52019	0	84	111
52021	0	83	34
52021	83	84	0
52022	0	83	37
52022	83	84	0
52023	0	84	33
52024	0	77	47
52024	77	78	26
52024	78	82	47
52024	82	84	26
52025	0	81	57
52025	81	84	56
52027	0	49	62
52027	49	52	37
52027	52	83	62
52027	83	84	38
52028	0	84	69
52029	0	84	2
52030	0	60	48
52030	60	61	47
52030	61	84	48
52031	0	84	34
52032	0	82	61
52032	82	83	60
52032	83	84	2
52033	0	83	40
52033	83	84	0
52035	0	82	45
52035	82	83	2
52035	83	84	0
52036	0	84	3
52037	0	83	52
52037	83	84	0
52039	0	82	34
52039	82	83	33
52039	83	84	0
52040	0	83	54
52040	83	84	2
52041	0	83	37
52041	83	84	0
52042	0	84	44
52043	0	71	58
52043	71	72	56
52043	72	81	58
52043	81	84	56
52044	0	82	68
52044	82	84	66
52045	0	84	27
52046	0	84	40
52047	0	84	124
52048	0	36	6
52048	36	37	0
52048	37	84	6
52049	0	81	59
52049	81	83	3
52049	83	84	1
52050	0	84	41
52053	0	84	40
52054	0	84	29
52055	0	82	62
52055	82	84	61
52056	0	81	67
52056	81	83	66
52056	83	84	0
52057	0	76	2
52057	76	84	1
52059	0	84	48
52060	0	82	71
52060	82	84	0
52061	0	83	49
52061	83	84	0
52063	0	80	103
52063	80	84	99
52064	0	82	72
52064	82	84	69
52065	0	84	47
52066	0	84	76
52068	0	82	53
52068	82	83	52
52068	83	84	0
52070	0	84	20
52072	0	84	90
52073	0	80	135
52073	80	83	11
52073	83	84	1
52074	0	84	29
52075	0	83	28
52075	83	84	27
52076	0	79	1
52076	79	84	0
52078	0	83	41
52078	83	84	1
52079	0	84	44
52080	0	84	27
52081	0	83	28
52081	83	84	0
52082	0	82	36
52082	82	84	1
52083	0	83	23
52083	83	84	1
52084	0	83	43
52084	83	84	0
52085	0	84	20
52087	0	84	31
52089	0	82	43
52089	82	84	1
52091	0	55	11
52091	55	57	10
52091	57	82	11
52091	82	83	10
52091	83	84	0
52092	0	84	58
52093	0	82	98
52093	82	83	51
52093	83	84	0
52094	0	84	40
52095	0	84	90
52096	0	83	2
52096	83	84	0
52097	0	84	32
52098	0	82	45
52098	82	83	1
52098	83	84	0
52099	0	83	29
52099	83	84	0
52100	0	8	520
52100	8	9	519
52100	9	21	520
52100	21	22	519
52100	22	29	520
52100	29	30	518
52100	30	78	520
52100	78	79	519
52100	79	81	520
52100	81	82	489
52100	82	83	487
52100	83	84	14
52101	0	82	38
52101	82	84	1
52103	0	84	44
52104	0	84	44
52105	0	84	1
52106	0	82	39
52106	82	84	0
52107	0	83	133
52107	83	84	62
52108	0	83	110
52108	83	84	0
52109	0	84	39
52110	0	82	25
52110	82	83	24
52110	83	84	0
52111	0	84	59
52112	0	42	57
52112	42	43	56
52112	43	84	57
52113	0	84	34
52114	0	25	313
52114	25	27	39
52114	27	83	313
52114	83	84	274
52115	0	83	41
52115	83	84	0
52116	0	84	34
52117	0	84	122
52118	0	84	35
52119	0	82	38
52119	82	84	0
52121	0	84	43
52122	0	82	89
52122	82	83	2
52122	83	84	0
52123	0	19	1015
52123	19	20	1004
52123	20	21	977
52123	21	27	1015
52123	27	28	1014
52123	28	44	1015
52123	44	45	1000
52123	45	82	1015
52123	82	83	131
52123	83	84	119
52124	0	77	40
52124	77	80	39
52124	80	83	40
52124	83	84	2
52125	0	84	68
52126	0	84	69
52127	0	84	40
52128	0	84	60
52129	0	84	54
52130	0	84	28
52131	0	84	53
52132	0	83	66
52132	83	84	1
52133	0	84	36
52134	0	81	351
52134	81	82	349
52134	82	83	326
52134	83	84	6
52135	0	83	68
52135	83	84	5
52136	0	84	61
52137	0	83	38
52137	83	84	37
52138	0	83	56
52138	83	84	0
52139	0	83	9
52139	83	84	0
52140	0	82	107
52140	82	84	106
52141	0	80	120
52141	80	84	119
52142	0	84	36
52143	0	84	57
52145	0	84	45
52146	0	81	37
52146	81	83	12
52146	83	84	10
52147	0	83	16
52147	83	84	0
52148	0	84	49
52149	0	84	93
52150	0	39	49
52150	39	40	48
52150	40	41	49
52150	41	42	32
52150	42	70	49
52150	70	71	48
52150	71	81	49
52150	81	82	25
52150	82	84	24
52153	0	84	49
52154	0	84	62
52155	0	80	66
52155	80	83	13
52155	83	84	1
52156	0	81	57
52156	81	84	25
52157	0	84	43
52158	0	82	62
52158	82	84	0
52159	0	83	58
52159	83	84	57
52160	0	83	37
52160	83	84	0
52161	0	81	38
52161	81	84	22
52162	0	84	53
52163	0	81	41
52163	81	84	40
52164	0	84	39
52166	0	84	35
52167	0	83	41
52167	83	84	1
52168	0	82	60
52168	82	84	17
52169	0	79	54
52169	79	84	53
52170	0	84	57
52171	0	83	33
52171	83	84	2
52172	0	81	39
52172	81	84	38
52173	0	80	70
52173	80	82	69
52173	82	84	1
52174	0	84	42
52175	0	83	46
52175	83	84	0
52176	0	84	111
52177	0	82	15
52177	82	84	0
52178	0	84	54
52180	0	83	32
52180	83	84	3
52184	0	53	385
52184	53	54	383
52184	54	72	385
52184	72	73	384
52184	73	79	385
52184	79	83	383
52184	83	84	36
52185	0	76	30
52185	76	84	29
52186	0	83	30
52186	83	84	0
52187	0	84	49
52188	0	84	71
52189	0	83	22
52189	83	84	0
52190	0	83	47
52190	83	84	2
52191	0	83	45
52191	83	84	0
52192	0	84	61
52193	0	84	4
52194	0	1	63
52194	1	2	64
52194	2	3	65
52194	3	5	69
52194	5	73	70
52194	73	74	69
52194	74	78	70
52194	78	81	69
52194	81	82	29
52194	82	83	24
52194	83	84	8
52195	0	84	37
52196	0	83	23
52196	83	84	1
52197	0	84	59
52198	0	75	3
52198	75	80	2
52198	80	82	1
52198	82	84	0
52199	0	84	46
52201	0	83	46
52201	83	84	0
52202	0	82	21
52202	82	84	0
52204	0	84	19
52205	0	84	43
52206	0	80	41
52206	80	83	6
52206	83	84	1
52208	0	83	62
52208	83	84	2
52209	0	84	107
52210	0	84	52
52211	0	84	1
52212	0	82	2
52212	82	84	0
52213	0	82	75
52213	82	84	73
52214	0	84	47
52215	0	83	35
52215	83	84	4
52217	0	83	18
52217	83	84	0
52218	0	84	68
52219	0	82	46
52219	82	83	1
52219	83	84	0
52220	0	84	43
52221	0	84	28
52223	0	83	67
52223	83	84	4
