56783	60	68	21
56783	68	79	19
56783	79	84	18
56784	0	1	0
56784	1	42	3
56784	42	84	0
56785	0	84	17
56786	0	41	9
56786	41	42	10
56786	42	43	12
56786	43	53	14
56786	53	54	7
56786	54	73	5
56786	73	80	3
56786	80	83	2
56786	83	84	1
56787	0	79	22
56787	79	84	21
56788	0	70	30
56788	70	84	28
56789	0	84	10
56790	0	53	33
56790	53	58	31
56790	58	84	30
56791	0	6	69
56791	6	7	67
56791	7	28	69
56791	28	30	68
56791	30	53	69
56791	53	54	64
56791	54	55	60
56791	55	56	57
56791	56	57	54
56791	57	58	45
56791	58	61	43
56791	61	63	15
56791	63	84	43
56793	0	54	120
56793	54	66	119
56793	66	74	116
56793	74	80	113
56793	80	82	87
56793	82	83	85
56793	83	84	24
56794	0	64	13
56794	64	84	12
56795	0	64	17
56795	64	66	16
56795	66	79	15
56795	79	84	14
56796	0	36	22
56796	36	46	21
56796	46	84	20
56798	0	69	72
56798	69	83	71
56798	83	84	70
56799	0	11	31
56799	11	13	35
56799	13	16	36
56799	16	21	37
56799	21	40	38
56799	40	48	37
56799	48	49	36
56799	49	53	37
56799	53	56	39
56799	56	58	38
56799	58	66	36
56799	66	83	35
56799	83	84	33
56800	0	82	64
56800	82	84	63
56801	0	64	67
56801	64	73	66
56801	73	76	63
56801	76	83	62
56801	83	84	26
56802	0	84	4
56803	0	31	38
56803	31	61	36
56803	61	71	35
56803	71	84	34
56804	0	53	24
56804	53	54	12
56804	54	55	6
56804	55	56	2
56804	56	84	0
56805	0	42	25
56805	42	82	24
56805	82	84	23
56806	0	43	80
56806	43	62	78
56806	62	84	76
56807	0	39	35
56807	39	61	34
56807	61	75	33
56807	75	84	25
56808	0	4	11
56808	4	46	12
56808	46	57	9
56808	57	82	8
56808	82	84	7
56809	0	84	34
56810	0	75	8
56810	75	84	7
56811	0	52	14
56811	52	84	13
56812	0	31	32
56812	31	32	30
56812	32	62	32
56812	62	84	29
56813	0	79	26
56813	79	80	24
56813	80	84	23
56816	0	75	23
56816	75	79	22
56816	79	84	21
56817	0	84	1
56818	0	56	4
56818	56	57	1
56818	57	84	0
56820	0	58	55
56820	58	79	53
56820	79	84	52
56821	0	83	3
56821	83	84	2
56822	0	84	32
56823	0	84	30
56824	0	59	9
56824	59	84	8
56825	0	84	14
56826	0	84	30
56827	0	12	107
56827	12	21	108
56827	21	34	109
56827	34	39	102
56827	39	49	100
56827	49	72	99
56827	72	73	98
56827	73	82	97
56827	82	84	96
56828	0	53	20
56828	53	67	18
56828	67	84	17
56829	0	43	23
56829	43	83	22
56829	83	84	21
56830	0	37	48
56830	37	81	47
56830	81	82	46
56830	82	83	45
56830	83	84	43
56831	0	24	76
56831	24	35	78
56831	35	60	84
56831	60	76	83
56831	76	80	82
56831	80	82	65
56831	82	83	64
56831	83	84	62
56832	0	57	27
56832	57	58	26
56832	58	62	25
56832	62	84	24
56833	0	56	6
56833	56	84	0
56834	0	36	29
56834	36	50	26
56834	50	52	25
56834	52	84	24
56835	0	43	27
56835	43	84	26
56836	0	42	27
56836	42	84	26
56837	0	12	30
56837	12	63	31
56837	63	67	30
56837	67	78	29
56837	78	84	28
56839	0	68	17
56839	68	70	16
56839	70	84	14
56840	0	84	6
56841	0	53	50
56841	53	80	49
56841	80	84	48
56842	0	42	37
56842	42	49	36
56842	49	53	34
56842	53	65	33
56842	65	79	32
56842	79	84	31
56844	0	42	42
56844	42	47	41
56844	47	51	40
56844	51	84	37
56845	0	68	15
56845	68	84	14
56846	0	52	7
56846	52	66	6
56846	66	70	5
56846	70	77	4
56846	77	84	3
56847	0	31	50
56847	31	39	44
56847	39	51	43
56847	51	57	41
56847	57	84	39
56848	0	84	16
56849	0	78	23
56849	78	84	22
56851	0	13	17
56851	13	23	18
56851	23	65	19
56851	65	70	18
56851	70	84	17
56852	0	35	18
56852	35	79	17
56852	79	84	16
56853	0	54	28
56853	54	55	27
56853	55	84	28
56854	0	75	37
56854	75	84	36
56855	0	68	37
56855	68	80	36
56855	80	81	35
56855	81	84	33
56856	0	13	59
56856	13	15	55
56856	15	46	60
56856	46	69	58
56856	69	82	57
56856	82	84	35
56857	0	50	16
56857	50	57	15
56857	57	84	14
56858	0	77	26
56858	77	84	25
56859	0	84	33
56860	0	60	22
56860	60	84	21
56861	0	34	32
56861	34	40	31
56861	40	46	30
56861	46	47	29
56861	47	69	28
56861	69	84	27
56862	0	57	34
56862	57	71	33
56862	71	84	32
56863	0	84	25
56864	0	46	83
56864	46	47	82
56864	47	79	81
56864	79	84	80
56865	0	63	27
56865	63	66	26
56865	66	82	25
56865	82	84	0
56866	0	84	21
56867	0	33	94
56867	33	39	92
56867	39	52	94
56867	52	54	93
56867	54	73	92
56867	73	74	90
56867	74	84	87
56868	0	57	45
56868	57	58	40
56868	58	60	38
56868	60	61	34
56868	61	62	30
56868	62	63	17
56868	63	65	1
56868	65	84	0
56869	0	35	6
56869	35	38	5
56869	38	44	3
56869	44	47	1
56869	47	84	3
56870	0	72	25
56870	72	84	24
56871	0	84	16
56872	0	45	21
56872	45	84	20
56873	0	84	7
56874	0	50	8
56874	50	71	7
56874	71	72	2
56874	72	84	0
56875	0	34	7
56875	34	38	6
56875	38	84	5
56876	0	39	53
56876	39	55	51
56876	55	61	48
56876	61	64	46
56876	64	84	43
56877	0	79	17
56877	79	81	16
56877	81	84	15
56878	0	26	5
56878	26	41	6
56878	41	45	4
56878	45	58	1
56878	58	84	0
56879	0	43	49
56879	43	50	47
56879	50	84	46
56880	0	26	23
56880	26	28	22
56880	28	49	23
56880	49	80	22
56880	80	84	21
56881	0	54	22
56881	54	84	21
56882	0	68	31
56882	68	69	30
56882	69	84	31
56883	0	42	24
56883	42	77	22
56883	77	84	21
56884	0	67	26
56884	67	80	23
56884	80	84	21
56885	0	84	49
56886	0	46	19
56886	46	47	17
56886	47	53	15
56886	53	67	14
56886	67	84	13
56887	0	50	20
56887	50	65	19
56887	65	74	18
56887	74	84	15
56888	0	79	18
56888	79	84	17
56889	0	79	28
56889	79	84	27
56890	0	84	21
56891	0	84	13
56892	0	62	20
56892	62	63	19
56892	63	64	18
56892	64	84	19
56893	0	38	69
56893	38	39	68
56893	39	45	66
56893	45	57	65
56893	57	58	64
56893	58	65	63
56893	65	70	61
56893	70	77	60
56893	77	79	59
56893	79	82	58
56893	82	84	56
56894	0	79	69
56894	79	82	68
56894	82	84	34
56895	0	84	9
56897	0	84	1
56898	0	58	25
56898	58	84	23
56899	0	84	5
56901	0	49	28
56901	49	51	25
56901	51	55	24
56901	55	84	21
56902	0	56	66
56902	56	82	65
56902	82	84	63
56903	0	20	66
56903	20	21	65
56903	21	30	66
56903	30	31	68
56903	31	45	70
56903	45	64	73
56903	64	69	72
56903	69	72	71
56903	72	81	68
56903	81	83	67
56903	83	84	65
56904	0	84	22
56905	0	39	49
56905	39	47	47
56905	47	65	46
56905	65	66	45
56905	66	78	44
56905	78	79	43
56905	79	84	37
56906	0	79	34
56906	79	84	33
56908	0	36	25
56908	36	73	24
56908	73	84	13
56909	0	84	29
56911	0	39	22
56911	39	84	21
56912	0	33	41
56912	33	39	40
56912	39	84	37
56913	0	43	22
56913	43	58	21
56913	58	84	19
56915	0	46	45
56915	46	59	44
56915	59	66	43
56915	66	67	41
56915	67	68	40
56915	68	84	39
56916	0	2	54
56916	2	31	55
56916	31	33	54
56916	33	35	52
56916	35	36	49
56916	36	37	48
56916	37	38	23
56916	38	39	14
56916	39	40	6
56916	40	41	1
56916	41	84	0
56917	0	46	22
56917	46	76	20
56917	76	84	19
56918	0	74	21
56918	74	84	20
56919	0	84	2
56920	0	84	24
56921	0	84	9
56922	0	84	15
56923	0	58	38
56923	58	84	36
56924	0	84	28
56925	0	84	30
56926	0	84	5
56927	0	40	24
56927	40	43	22
56927	43	84	18
56928	0	68	13
56928	68	84	12
56929	0	49	30
56929	49	84	27
56930	0	42	27
56930	42	44	26
56930	44	59	25
56930	59	61	23
56930	61	79	22
56930	79	84	21
56931	0	54	27
56931	54	74	26
56931	74	84	25
56932	0	35	44
56932	35	61	43
56932	61	82	42
56932	82	84	41
56933	0	44	27
56933	44	47	26
56933	47	48	25
56933	48	50	24
56933	50	51	22
56933	51	84	20
56934	0	37	35
56934	37	84	34
56935	0	52	21
56935	52	54	20
56935	54	77	19
56935	77	84	18
56936	0	84	11
56937	0	36	10
56937	36	59	7
56937	59	84	4
56938	0	84	13
56939	0	22	0
56939	22	69	2
56939	69	84	0
56940	0	84	16
56941	0	61	14
56941	61	84	12
56942	0	35	48
56942	35	51	47
56942	51	84	46
56943	0	64	46
56943	64	66	45
56943	66	81	43
56943	81	84	42
56944	0	74	35
56944	74	77	34
56944	77	84	33
56946	0	84	13
56947	0	26	0
56947	26	82	1
56947	82	84	0
56948	0	38	47
56948	38	57	46
56948	57	62	45
56948	62	79	43
56948	79	84	42
56949	0	19	27
56949	19	26	4
56949	26	84	27
56950	0	7	79613
56950	7	8	79606
56950	8	11	79613
56950	11	12	79612
56950	12	13	79606
56950	13	14	79613
56950	14	33	79615
56950	33	34	79610
56950	34	35	79615
56950	35	36	79614
56950	36	37	79615
56950	37	38	79614
56950	38	41	79615
56950	41	42	79614
56950	42	75	79615
56950	75	76	211
56950	76	77	153
56950	77	78	136
56950	78	84	132
56951	0	84	30
56952	0	79	26
56952	79	84	25
56953	0	20	0
56953	20	64	4
56953	64	84	0
56954	0	38	36
56954	38	84	35
56955	0	46	24
56955	46	84	22
56956	0	44	35
56956	44	84	34
56957	0	42	27
56957	42	83	26
56957	83	84	25
56958	0	84	25
56959	0	46	22
56959	46	81	21
56959	81	84	20
56960	0	79	28
56960	79	84	27
56961	0	49	29
56961	49	50	28
56961	50	84	25
56962	0	52	31
56962	52	64	30
56962	64	75	29
56962	75	84	28
56963	0	81	42
56963	81	84	41
56964	0	84	18
56966	0	23	17
56966	23	25	19
56966	25	33	49
56966	33	35	40
56966	35	37	57
56966	37	64	58
56966	64	66	57
56966	66	69	48
56966	69	70	42
56966	70	71	41
56966	71	82	11
56966	82	84	0
56967	0	83	20
56967	83	84	19
56968	0	40	21
56968	40	48	20
56968	48	65	21
56968	65	66	18
56968	66	79	17
56968	79	84	16
56970	0	44	22
56970	44	84	21
56973	0	61	27
56973	61	84	26
56974	0	37	22
56974	37	72	21
56974	72	84	19
56975	0	84	27
56976	0	84	3
56977	0	81	21
56977	81	84	20
56978	0	84	21
56979	0	74	42
56979	74	84	41
56980	0	44	17
56980	44	50	16
56980	50	84	14
56981	0	42	64
56981	42	83	63
56981	83	84	61
56982	0	75	14
56982	75	79	13
56982	79	84	12
56983	0	50	31
56983	50	59	30
56983	59	84	29
56984	0	84	28
56985	0	84	34
56986	0	84	5
56988	0	34	16
56988	34	42	14
56988	42	64	13
56988	64	84	12
56989	0	48	46
56989	48	49	45
56989	49	60	42
56989	60	61	40
56989	61	82	39
56989	82	84	38
56990	0	38	14
56990	38	84	12
56991	0	84	25
56992	0	40	41
56992	40	53	40
56992	53	73	39
56992	73	81	38
56992	81	84	37
56993	0	48	3
56993	48	84	2
56994	0	79	21
56994	79	84	20
56995	0	53	1
56995	53	84	0
56997	0	65	28
56997	65	73	26
56997	73	84	25
56998	0	57	6
56998	57	84	0
56999	0	54	27
56999	54	74	26
56999	74	84	25
57000	0	57	46
57000	57	67	45
57000	67	84	44
57001	0	31	27
57001	31	62	26
57001	62	84	24
57002	0	1	117
57002	1	20	118
57002	20	27	119
57002	27	28	20
57002	28	47	119
57002	47	48	118
57002	48	50	119
57002	50	53	118
57002	53	58	116
57002	58	60	115
57002	60	66	114
57002	66	68	112
57002	68	70	111
57002	70	71	110
57002	71	84	20
57003	0	84	23
57004	0	84	44
57005	0	47	45
57005	47	48	44
57005	48	52	45
57005	52	84	44
57006	0	84	19
57008	0	63	17
57008	63	77	16
57008	77	84	14
57009	0	61	12
57009	61	66	10
57009	66	84	7
57010	0	79	27
57010	79	84	26
57011	0	84	27
57013	0	66	5
57013	66	84	4
57014	0	55	33
57014	55	77	32
57014	77	84	30
57015	0	84	14
57016	0	47	55
57016	47	55	54
57016	55	63	53
57016	63	68	52
57016	68	77	51
57016	77	84	50
57017	0	73	56
57017	73	74	26
57017	74	84	23
57018	0	40	18
57018	40	84	16
57019	0	84	18
57022	0	57	66
57022	57	81	64
57022	81	83	63
57022	83	84	9
57023	0	84	22
57025	0	56	63
57025	56	65	62
57025	65	77	25
57025	77	84	23
57026	0	7	15
57026	7	35	22
57026	35	54	20
57026	54	83	19
57026	83	84	17
57027	0	48	88
57027	48	56	87
57027	56	65	86
57027	65	72	85
57027	72	74	84
57027	74	84	31
57028	0	62	35
57028	62	65	34
57028	65	84	33
57029	0	83	22
57029	83	84	21
57030	0	39	46
57030	39	50	44
57030	50	57	43
57030	57	73	42
57030	73	84	41
57031	0	48	31
57031	48	49	29
57031	49	76	28
57031	76	77	27
57031	77	79	26
57031	79	84	0
57032	0	47	11
57032	47	49	10
57032	49	50	9
57032	50	52	7
57032	52	62	6
57032	62	66	5
57032	66	68	1
57032	68	84	0
57033	0	65	29
57033	65	66	28
57033	66	74	26
57033	74	75	25
57033	75	84	23
57034	0	41	6
57034	41	68	7
57034	68	82	4
57034	82	84	3
57035	0	62	19
57035	62	70	16
57035	70	83	15
57035	83	84	14
57036	0	22	70
57036	22	63	69
57036	63	75	68
57036	75	84	67
57037	0	84	28
57038	0	8	1
57038	8	42	3
57038	42	44	1
57038	44	84	0
57039	0	49	18
57039	49	84	17
57040	0	50	30
57040	50	84	27
57041	0	84	25
57042	0	1	20
57042	1	19	21
57042	19	25	22
57042	25	29	23
57042	29	61	24
57042	61	64	23
57042	64	75	22
57042	75	77	21
57042	77	80	19
57042	80	84	18
57043	0	67	4
57043	67	68	1
57043	68	84	0
57044	0	81	28
57044	81	84	27
57045	0	79	24
57045	79	84	23
57046	0	18	11
57046	18	83	13
57046	83	84	6
57047	0	57	22
57047	57	84	21
57048	0	31	40
57048	31	52	39
57048	52	84	38
57049	0	84	11
57050	0	41	28
57050	41	84	26
57051	0	84	17
57052	0	84	18
57053	0	84	22
57054	0	52	17
57054	52	84	15
57055	0	49	0
57055	49	84	17
57057	0	84	32
57058	0	51	14
57058	51	84	13
57059	0	62	58
57059	62	73	57
57059	73	80	55
57059	80	84	53
57060	0	84	13
57062	0	79	30
57062	79	84	29
57063	0	44	19
57063	44	84	18
57064	0	53	21
57064	53	84	20
57065	0	50	31
57065	50	84	30
57066	0	84	30
57067	0	37	27
57067	37	84	26
57068	0	47	31
57068	47	81	30
57068	81	84	29
57070	0	39	13
57070	39	84	11
57071	0	69	47
57071	69	82	46
57071	82	84	45
57072	0	54	16
57072	54	58	15
57072	58	84	14
57073	0	72	24
57073	72	77	23
57073	77	84	22
57074	0	84	13
57075	0	56	18
57075	56	68	17
57075	68	84	15
57077	0	42	39
57077	42	80	38
57077	80	84	37
57079	0	4	0
57079	4	5	1
57079	5	38	2
57079	38	42	1
57079	42	84	0
57080	0	84	28
57081	0	63	35
57081	63	84	34
57082	0	84	24
57083	0	84	22
57084	0	58	19
57084	58	60	18
57084	60	81	17
57084	81	84	16
57086	0	84	11
57087	0	56	54
57087	56	67	53
57087	67	70	52
57087	70	73	51
57087	73	84	50
57088	0	84	14
57090	0	52	22
57090	52	84	20
57091	0	41	18
57091	41	49	17
57091	49	77	14
57091	77	81	13
57091	81	84	12
57092	0	46	28
57092	46	64	27
57092	64	84	26
57093	0	84	6
57094	0	79	30
57094	79	84	29
57095	0	48	0
57095	48	78	1
57095	78	84	0
57097	0	1	47
57097	1	29	48
57097	29	32	47
57097	32	67	48
57097	67	73	47
57097	73	74	46
57097	74	79	44
57097	79	84	43
57098	0	29	12
57098	29	31	13
57098	31	75	33
57098	75	79	13
57098	79	84	12
57099	0	84	31
57100	0	84	19
57102	0	65	38
57102	65	78	37
57102	78	81	35
57102	81	84	34
57103	0	62	18
57103	62	77	17
57103	77	84	15
57104	0	38	29
57104	38	84	28
57105	0	59	22
57105	59	84	19
57106	0	84	26
57108	0	44	43
57108	44	60	42
57108	60	73	41
57108	73	84	38
57109	0	59	23
57109	59	84	22
57110	0	81	23
57110	81	84	22
57112	0	55	19
57112	55	84	18
57113	0	82	37
57113	82	84	36
57114	0	1	60
57114	1	5	62
57114	5	9	63
57114	9	33	64
57114	33	38	65
57114	38	39	67
57114	39	41	68
57114	41	46	69
57114	46	59	67
57114	59	69	66
57114	69	71	64
57114	71	73	61
57114	73	76	60
57114	76	81	59
57114	81	82	41
57114	82	84	38
57115	0	65	15
57115	65	83	13
57115	83	84	10
57117	0	48	26
57117	48	62	25
57117	62	76	23
57117	76	84	22
57118	0	20	69
57118	20	22	68
57118	22	51	69
57118	51	52	68
57118	52	53	67
57118	53	54	38
57118	54	55	37
57118	55	70	19
57118	70	80	18
57118	80	84	17
57119	0	22	2
57119	22	28	4
57119	28	44	5
57119	44	66	7
57119	66	74	5
57119	74	77	4
57119	77	83	3
57119	83	84	1
57120	0	40	40
57120	40	63	38
57120	63	67	37
57120	67	78	36
57120	78	84	32
57121	0	84	18
57122	0	42	31
57122	42	49	29
57122	49	51	28
57122	51	59	26
57122	59	67	25
57122	67	84	24
57123	0	39	75
57123	39	40	73
57123	40	43	64
57123	43	71	42
57123	71	73	41
57123	73	74	39
57123	74	78	35
57123	78	80	34
57123	80	81	33
57123	81	83	31
57123	83	84	16
57124	0	84	15
57125	0	84	25
57126	0	44	9
57126	44	45	7
57126	45	47	2
57126	47	73	1
57126	73	84	0
57127	0	38	41
57127	38	44	40
57127	44	57	39
57127	57	59	38
57127	59	72	37
57127	72	83	36
57127	83	84	35
57128	0	50	59
57128	50	61	53
57128	61	82	51
57128	82	83	50
57128	83	84	49
57129	0	38	31
57129	38	84	28
57130	0	75	25
57130	75	82	13
57130	82	84	12
57131	0	32	29
57131	32	47	27
57131	47	84	24
57132	0	79	31
57132	79	83	13
57132	83	84	12
57133	0	84	22
57134	0	84	32
57135	0	38	40
57135	38	58	39
57135	58	69	38
57135	69	83	37
57135	83	84	36
57137	0	30	20
57137	30	57	7
57137	57	78	5
57137	78	84	1
57138	0	55	61
57138	55	78	60
57138	78	81	59
57138	81	84	36
57139	0	84	34
57140	0	44	27
57140	44	50	26
57140	50	84	25
57141	0	73	26
57141	73	84	25
57142	0	59	10
57142	59	71	9
57142	71	84	8
57143	0	84	9
57144	0	75	11
57144	75	84	10
57145	0	84	23
57146	0	84	14
57147	0	75	1
57147	75	84	0
57149	0	84	15
57150	0	55	26
57150	55	84	23
57151	0	48	17
57151	48	84	15
57152	0	41	23
57152	41	42	22
57152	42	77	21
57152	77	84	20
57153	0	24	81
57153	24	26	78
57153	26	39	81
57153	39	53	80
57153	53	67	78
57153	67	84	77
57154	0	77	32
57154	77	84	31
57155	0	32	16
57155	32	84	15
57156	0	35	188
57156	35	36	187
57156	36	52	188
57156	52	55	187
57156	55	56	186
57156	56	57	56
57156	57	59	187
57156	59	60	185
57156	60	75	187
57156	75	80	159
57156	80	83	158
57156	83	84	157
57157	0	33	37
57157	33	43	36
57157	43	77	34
57157	77	80	33
57157	80	81	31
57157	81	84	30
57158	0	32	30
57158	32	80	29
57158	80	84	28
57159	0	84	25
57160	0	72	5
57160	72	73	1
57160	73	84	0
57161	0	5	24
57161	5	7	57
57161	7	18	61
57161	18	58	73
57161	58	69	40
57161	69	74	37
57161	74	83	31
57161	83	84	30
57162	0	1	62
57162	1	35	64
57162	35	37	63
57162	37	41	61
57162	41	42	60
57162	42	53	61
57162	53	58	60
57162	58	84	61
57163	0	40	14
57163	40	84	13
57164	0	38	26
57164	38	65	25
57164	65	71	24
57164	71	84	20
57165	0	38	59
57165	38	50	58
57165	50	56	56
57165	56	60	55
57165	60	62	53
57165	62	84	52
57166	0	33	21
57166	33	47	19
57166	47	72	18
57166	72	84	17
57167	0	41	21
57167	41	43	20
57167	43	67	18
57167	67	84	17
57168	0	84	6
57169	0	38	33
57169	38	84	32
57170	0	45	33
57170	45	84	32
57171	0	29	37
57171	29	31	35
57171	31	39	37
57171	39	81	34
57171	81	84	33
57172	0	50	25
57172	50	58	23
57172	58	84	21
57173	0	75	18
57173	75	84	15
57174	0	30	66
57174	30	49	65
57174	49	80	63
57174	80	84	43
57176	0	61	32
57176	61	84	30
57177	0	15	59
57177	15	18	78
57177	18	43	87
57177	43	44	85
57177	44	50	83
57177	50	78	81
57177	78	79	54
57177	79	84	52
57178	0	84	11
57179	0	41	26
57179	41	42	25
57179	42	84	24
57180	0	77	26
57180	77	83	24
57180	83	84	23
57181	0	21	18
57181	21	52	19
57181	52	84	18
57182	0	84	11
57183	0	84	33
57184	0	2	65
57184	2	3	68
57184	3	16	80
57184	16	27	89
57184	27	40	98
57184	40	47	94
57184	47	58	93
57184	58	60	70
57184	60	65	69
57184	65	66	67
57184	66	67	66
57184	67	70	56
57184	70	84	2
57185	0	84	29
57186	0	50	31
57186	50	51	30
57186	51	62	29
57186	62	84	27
57187	0	65	1
57187	65	84	0
57188	0	67	20
57188	67	79	18
57188	79	84	17
57189	0	34	23
57189	34	51	24
57189	51	56	23
57189	56	66	22
57189	66	72	21
57189	72	84	20
57190	0	72	12
57190	72	84	11
57191	0	61	22
57191	61	69	20
57191	69	84	19
57192	0	84	24
57193	0	51	30
57193	51	66	26
57193	66	73	24
57193	73	79	21
57193	79	84	20
57194	0	84	16
57195	0	82	30
57195	82	84	29
57196	0	84	14
57197	0	42	15
57197	42	84	14
57198	0	69	17
57198	69	80	16
57198	80	84	15
57199	0	32	20
57199	32	46	19
57199	46	52	12
57199	52	57	5
57199	57	84	0
57200	0	44	19
57200	44	56	18
57200	56	84	17
57201	0	59	42
57201	59	60	41
57201	60	75	40
57201	75	84	39
57202	0	83	56
57202	83	84	55
57203	0	59	48
57203	59	84	47
57204	0	55	5
57204	55	62	4
57204	62	84	3
57205	0	40	23
57205	40	46	22
57205	46	84	21
57206	0	76	19
57206	76	84	16
57207	0	56	21
57207	56	84	20
57208	0	3	20
57208	3	21	21
57208	21	22	23
57208	22	30	31
57208	30	31	30
57208	31	34	29
57208	34	39	22
57208	39	42	21
57208	42	44	19
57208	44	47	18
57208	47	50	17
57208	50	62	16
57208	62	73	14
57208	73	75	6
57208	75	84	4
57209	0	44	20
57209	44	48	19
57209	48	50	18
57209	50	84	19
57210	0	4	24
57210	4	5	23
57210	5	38	24
57210	38	62	25
57210	62	84	24
57211	0	66	1
57211	66	84	0
57212	0	57	44
57212	57	59	41
57212	59	64	39
57212	64	66	38
57212	66	70	37
57212	70	77	36
57212	77	84	34
57213	0	66	62
57213	66	70	61
57213	70	84	13
57214	0	57	29
57214	57	83	28
57214	83	84	27
57215	0	84	32
57216	0	41	0
57216	41	84	1
57217	0	43	57
57217	43	44	56
57217	44	52	57
57217	52	55	56
57217	55	83	55
57217	83	84	54
57218	0	55	21
57218	55	77	20
57218	77	84	19
57219	0	36	32
57219	36	37	31
57219	37	40	23
57219	40	56	24
57219	56	67	23
57219	67	69	22
57219	69	70	20
57219	70	71	19
57219	71	75	17
57219	75	76	2
57219	76	77	1
57219	77	84	0
57220	0	45	2
57220	45	60	1
57220	60	84	0
57221	0	39	21
57221	39	84	20
57223	0	52	8
57223	52	56	7
57223	56	70	5
57223	70	78	4
57223	78	84	3
57224	0	40	20
57224	40	61	19
57224	61	82	18
57224	82	84	17
57225	0	34	34
57225	34	39	32
57225	39	61	33
57225	61	79	32
57225	79	82	31
57225	82	84	0
57226	0	54	24
57226	54	83	23
57226	83	84	21
57227	0	64	27
57227	64	84	25
57228	0	35	22
57228	35	56	21
57228	56	77	20
57228	77	84	0
57229	0	38	25
57229	38	76	24
57229	76	81	23
57229	81	84	22
57231	0	61	7
57231	61	84	6
57232	0	42	17
57232	42	84	16
57233	0	2	35
57233	2	11	36
57233	11	27	37
57233	27	41	41
57233	41	43	40
57233	43	47	38
57233	47	49	37
57233	49	70	38
57233	70	71	37
57233	71	82	38
57233	82	83	36
57233	83	84	34
57234	0	64	18
57234	64	84	16
57235	0	56	22
57235	56	83	21
57235	83	84	20
57237	0	84	19
57238	0	84	5
57239	0	45	24
57239	45	74	23
57239	74	84	21
57240	0	75	31
57240	75	84	30
57241	0	31	36
57241	31	40	16
57241	40	59	40
57241	59	70	39
57241	70	79	32
57241	79	84	31
57242	0	43	20
57242	43	54	19
57242	54	84	18
57243	0	46	70
57243	46	61	69
57243	61	84	67
57245	0	1	57
57245	1	9	81
57245	9	10	87
57245	10	18	89
57245	18	24	90
57245	24	27	92
57245	27	34	94
57245	34	39	95
57245	39	46	94
57245	46	54	96
57245	54	59	92
57245	59	66	91
57245	66	67	90
57245	67	70	89
57245	70	72	85
57245	72	73	84
57245	73	76	83
57245	76	80	79
57245	80	81	76
57245	81	83	49
57245	83	84	48
57246	0	84	22
57247	0	34	26
57247	34	39	25
57247	39	63	24
57247	63	84	22
57248	0	84	34
57249	0	64	103
57249	64	71	102
57249	71	73	37
57249	73	84	0
57250	0	33	4
57250	33	34	7
57250	34	35	17
57250	35	36	23
57250	36	40	29
57250	40	48	60
57250	48	67	59
57250	67	71	56
57250	71	73	48
57250	73	77	46
57250	77	78	41
57250	78	82	40
57250	82	84	37
57251	0	84	30
57253	0	83	31
57253	83	84	30
57254	0	33	36
57254	33	37	38
57254	37	84	36
57256	0	35	37
57256	35	40	36
57256	40	73	35
57256	73	84	34
57257	0	53	38
57257	53	84	36
57258	0	64	19
57258	64	75	18
57258	75	80	1
57258	80	84	0
57259	0	39	25
57259	39	62	23
57259	62	84	20
57260	0	84	38
57261	0	84	2
57262	0	31	30
57262	31	53	29
57262	53	56	28
57262	56	58	3
57262	58	59	0
57262	59	78	25
57262	78	79	22
57262	79	84	21
57263	0	84	24
57264	0	39	34
57264	39	64	33
57264	64	76	29
57264	76	77	28
57264	77	84	27
57265	0	70	18
57265	70	84	17
57266	0	59	31
57266	59	80	29
57266	80	82	28
57266	82	84	25
57267	0	54	14
57267	54	55	13
57267	55	82	12
57267	82	84	11
57269	0	39	34
57269	39	54	32
57269	54	58	31
57269	58	83	29
57269	83	84	28
57270	0	43	30
57270	43	45	28
57270	45	66	27
57270	66	70	26
57270	70	79	25
57270	79	84	23
57271	0	51	33
57271	51	80	32
57271	80	83	29
57271	83	84	28
57272	0	84	12
57275	0	40	19
57275	40	44	20
57275	44	57	21
57275	57	76	20
57275	76	84	19
57276	0	44	60
57276	44	57	59
57276	57	84	58
57277	0	84	8
57278	0	82	21
57278	82	84	20
57279	0	49	17
57279	49	84	16
57280	0	46	58
57280	46	50	57
57280	50	78	56
57280	78	84	55
57281	0	36	71
57281	36	37	54
57281	37	42	53
57281	42	65	70
57281	65	68	69
57281	68	80	66
57281	80	83	65
57281	83	84	64
57282	0	46	73
57282	46	48	46
57282	48	49	44
57282	49	61	43
57282	61	84	42
57284	0	53	106
57284	53	60	105
57284	60	64	103
57284	64	66	102
57284	66	69	100
57284	69	78	99
57284	78	80	98
57284	80	84	21
57285	0	22	34
57285	22	26	32
57285	26	84	34
57286	0	84	22
57287	0	40	28
57287	40	67	26
57287	67	84	24
57288	0	48	34
57288	48	53	33
57288	53	60	32
57288	60	84	31
57289	0	4	14
57289	4	31	24
57289	31	32	25
57289	32	33	28
57289	33	36	29
57289	36	40	32
57289	40	42	39
