34412	32	35	78
34412	35	69	85
34412	69	77	79
34412	77	78	78
34412	78	79	77
34412	79	84	76
34413	0	83	26
34413	83	84	25
34414	0	39	16
34414	39	41	0
34414	41	84	16
34415	0	32	44
34415	32	76	41
34415	76	84	40
34416	0	56	23
34416	56	84	22
34417	0	84	18
34418	0	37	17
34418	37	46	20
34418	46	58	19
34418	58	84	17
34419	0	32	210
34419	32	35	209
34419	35	41	207
34419	41	45	205
34419	45	58	203
34419	58	59	202
34419	59	69	198
34419	69	70	195
34419	70	71	198
34419	71	79	197
34419	79	83	194
34419	83	84	193
34420	0	22	30
34420	22	23	31
34420	23	39	33
34420	39	41	35
34420	41	50	36
34420	50	73	38
34420	73	76	36
34420	76	82	35
34420	82	84	30
34421	0	79	12
34421	79	80	11
34421	80	84	0
34422	0	83	4
34422	83	84	3
34423	0	84	50
34424	0	28	44
34424	28	47	47
34424	47	60	38
34424	60	61	32
34424	61	62	31
34424	62	65	29
34424	65	84	22
34425	0	57	11
34425	57	58	7
34425	58	79	6
34425	79	84	2
34426	0	39	19
34426	39	82	17
34426	82	84	16
34427	0	82	3
34427	82	83	2
34427	83	84	1
34428	0	52	13
34428	52	57	14
34428	57	84	13
34432	0	42	12
34432	42	84	11
34433	0	82	39
34433	82	84	38
34434	0	6	782
34434	6	7	783
34434	7	9	790
34434	9	10	786
34434	10	11	790
34434	11	13	788
34434	13	17	790
34434	17	20	789
34434	20	21	790
34434	21	22	789
34434	22	24	790
34434	24	26	789
34434	26	30	790
34434	30	31	787
34434	31	33	790
34434	33	34	771
34434	34	35	747
34434	35	36	786
34434	36	37	790
34434	37	38	789
34434	38	39	764
34434	39	40	101
34434	40	42	785
34434	42	43	784
34434	43	44	785
34434	44	45	784
34434	45	46	786
34434	46	48	787
34434	48	49	788
34434	49	51	790
34434	51	52	788
34434	52	57	790
34434	57	59	789
34434	59	61	788
34434	61	64	790
34434	64	65	787
34434	65	74	790
34434	74	76	788
34434	76	77	780
34434	77	78	777
34434	78	79	749
34434	79	80	708
34434	80	81	699
34434	81	82	652
34434	82	83	642
34434	83	84	567
34435	0	80	42
34435	80	84	41
34437	0	83	11
34437	83	84	0
34439	0	44	30
34439	44	83	29
34439	83	84	28
34440	0	81	13
34440	81	84	12
34441	0	84	17
34442	0	84	14
34443	0	32	45
34443	32	62	44
34443	62	64	42
34443	64	79	43
34443	79	81	38
34443	81	82	34
34443	82	84	33
34444	0	65	3
34444	65	84	1
34445	0	83	39
34445	83	84	38
34447	0	84	25
34448	0	84	23
34449	0	46	31
34449	46	66	30
34449	66	67	10
34449	67	80	30
34449	80	84	29
34450	0	79	40
34450	79	80	39
34450	80	84	38
34451	0	79	26
34451	79	83	25
34451	83	84	24
34452	0	84	32
34453	0	58	4
34453	58	84	0
34454	0	84	20
34455	0	45	39
34455	45	83	36
34455	83	84	35
34456	0	79	20
34456	79	83	19
34456	83	84	17
34457	0	26	0
34457	26	63	5
34457	63	84	3
34458	0	60	7
34458	60	61	6
34458	61	62	5
34458	62	84	3
34459	0	40	29
34459	40	72	28
34459	72	84	5
34460	0	76	8
34460	76	84	6
34461	0	54	17
34461	54	57	16
34461	57	68	15
34461	68	79	14
34461	79	84	4
34462	0	51	15
34462	51	84	14
34464	0	19	22
34464	19	21	20
34464	21	35	22
34464	35	42	21
34464	42	44	18
34464	44	46	16
34464	46	48	15
34464	48	49	13
34464	49	62	12
34464	62	79	4
34464	79	84	3
34465	0	43	33
34465	43	84	29
34466	0	29	23
34466	29	61	61
34466	61	79	58
34466	79	84	20
34467	0	83	23
34467	83	84	22
34468	0	80	29
34468	80	84	28
34469	0	84	10
34470	0	82	26
34470	82	84	23
34472	0	76	21
34472	76	81	20
34472	81	84	19
34473	0	79	45
34473	79	82	44
34473	82	84	43
34474	0	84	18
34475	0	6	24
34475	6	63	26
34475	63	66	25
34475	66	69	10
34475	69	70	8
34475	70	71	2
34475	71	84	0
34476	0	37	24
34476	37	84	23
34477	0	61	30
34477	61	84	29
34478	0	83	28
34478	83	84	27
34479	0	84	17
34480	0	84	21
34482	0	61	2
34482	61	84	0
34484	0	84	17
34485	0	71	11
34485	71	73	4
34485	73	84	0
34486	0	84	26
34488	0	84	47
34489	0	30	18
34489	30	40	13
34489	40	44	12
34489	44	48	13
34489	48	79	7
34489	79	81	6
34489	81	84	5
34490	0	5	27
34490	5	46	28
34490	46	79	26
34490	79	80	25
34490	80	83	23
34490	83	84	22
34491	0	84	17
34493	0	74	31
34493	74	76	30
34493	76	84	29
34494	0	84	14
34495	0	84	1
34496	0	73	26
34496	73	84	24
34497	0	57	61
34497	57	68	58
34497	68	84	56
34498	0	80	42
34498	80	82	41
34498	82	84	40
34499	0	25	0
34499	25	84	3
34500	0	84	13
34501	0	84	21
34502	0	28	41
34502	28	31	32
34502	31	84	41
34503	0	22	12
34503	22	28	9
34503	28	61	12
34503	61	62	6
34503	62	84	5
34504	0	11	9
34504	11	12	0
34504	12	13	9
34504	13	43	10
34504	43	82	9
34504	82	84	7
34505	0	58	23
34505	58	76	21
34505	76	84	20
34506	0	62	6
34506	62	63	1
34506	63	84	0
34507	0	61	5
34507	61	84	0
34509	0	84	35
34510	0	76	36
34510	76	84	35
34513	0	84	18
34514	0	43	42
34514	43	84	36
34516	0	66	9
34516	66	67	3
34516	67	73	2
34516	73	84	0
34517	0	84	67
34518	0	67	15
34518	67	81	14
34518	81	84	13
34519	0	54	18
34519	54	58	17
34519	58	84	16
34520	0	27	30
34520	27	32	31
34520	32	80	30
34520	80	83	29
34520	83	84	28
34521	0	53	31
34521	53	84	26
34522	0	35	10
34522	35	42	3
34522	42	43	10
34522	43	44	8
34522	44	82	10
34522	82	84	9
34523	0	84	10
34524	0	84	2
34525	0	51	5
34525	51	84	0
34526	0	84	20
34527	0	84	18
34528	0	55	41
34528	55	57	40
34528	57	74	39
34528	74	84	38
34530	0	83	8
34530	83	84	7
34531	0	84	10
34533	0	4	1
34533	4	60	3
34533	60	62	1
34533	62	84	0
34534	0	35	48
34534	35	39	47
34534	39	79	36
34534	79	84	34
34535	0	84	18
34536	0	84	26
34537	0	84	2
34538	0	46	41
34538	46	51	39
34538	51	83	36
34538	83	84	35
34539	0	83	54
34539	83	84	53
34540	0	84	18
34541	0	84	28
34542	0	20	24
34542	20	32	28
34542	32	84	29
34543	0	84	32
34544	0	84	4
34545	0	84	38
34547	0	84	25
34548	0	84	38
34549	0	83	48
34549	83	84	45
34550	0	84	10
34551	0	49	18
34551	49	83	17
34551	83	84	16
34552	0	31	10
34552	31	84	8
34554	0	84	36
34555	0	84	23
34556	0	51	6
34556	51	76	5
34556	76	83	4
34556	83	84	3
34557	0	84	19
34558	0	84	26
34560	0	45	52
34560	45	80	51
34560	80	81	50
34560	81	84	49
34561	0	35	14
34561	35	36	13
34561	36	82	14
34561	82	84	13
34562	0	84	45
34563	0	44	12
34563	44	48	10
34563	48	84	9
34564	0	58	7
34564	58	61	6
34564	61	84	0
34565	0	61	38
34565	61	79	35
34565	79	82	34
34565	82	84	33
34566	0	57	14
34566	57	58	9
34566	58	83	13
34566	83	84	12
34567	0	58	51
34567	58	65	8
34567	65	84	51
34568	0	80	28
34568	80	84	27
34569	0	84	21
34571	0	49	22
34571	49	82	20
34571	82	84	19
34572	0	84	12
34573	0	48	78
34573	48	83	75
34573	83	84	74
34574	0	84	23
34575	0	45	21
34575	45	62	19
34575	62	63	18
34575	63	71	19
34575	71	80	16
34575	80	84	15
34577	0	10	13
34577	10	11	12
34577	11	82	13
34577	82	84	12
34578	0	73	9
34578	73	84	8
34579	0	49	499
34579	49	56	496
34579	56	59	495
34579	59	61	479
34579	61	62	453
34579	62	64	397
34579	64	65	396
34579	65	66	395
34579	66	67	171
34579	67	70	172
34579	70	81	171
34579	81	82	115
34579	82	83	114
34579	83	84	32
34581	0	30	27
34581	30	66	25
34581	66	84	23
34582	0	84	50
34583	0	84	39
34584	0	83	8
34584	83	84	4
34585	0	46	20
34585	46	84	18
34586	0	84	43
34587	0	83	42
34587	83	84	41
34588	0	75	38
34588	75	76	37
34588	76	82	18
34588	82	84	17
34589	0	68	40
34589	68	84	38
34590	0	45	24
34590	45	80	28
34590	80	84	24
34593	0	83	13
34593	83	84	12
34594	0	84	10
34596	0	63	11
34596	63	84	0
34598	0	46	46
34598	46	68	43
34598	68	79	38
34598	79	83	37
34598	83	84	36
34599	0	31	32
34599	31	84	31
34602	0	84	40
34603	0	79	25
34603	79	84	24
34604	0	44	0
34604	44	84	1
34605	0	76	6
34605	76	84	5
34606	0	59	33
34606	59	79	30
34606	79	82	29
34606	82	84	28
34607	0	5	10
34607	5	7	13
34607	7	39	14
34607	39	47	17
34607	47	49	14
34607	49	50	8
34607	50	71	3
34607	71	84	0
34609	0	80	32
34609	80	82	31
34609	82	84	30
34610	0	84	14
34611	0	84	20
34612	0	5	64
34612	5	46	65
34612	46	50	62
34612	50	52	61
34612	52	53	60
34612	53	59	49
34612	59	63	48
34612	63	82	14
34612	82	84	13
34613	0	84	29
34614	0	9	220
34614	9	60	221
34614	60	80	220
34614	80	81	219
34614	81	82	217
34614	82	84	215
34615	0	84	14
34616	0	84	13
34617	0	43	29
34617	43	44	27
34617	44	46	29
34617	46	84	27
34618	0	84	4
34619	0	84	105
34620	0	82	20
34620	82	84	19
34621	0	69	27
34621	69	77	22
34621	77	84	21
34622	0	84	25
34623	0	84	1
34624	0	58	91
34624	58	80	86
34624	80	84	85
34625	0	58	30
34625	58	84	29
34627	0	53	19
34627	53	83	15
34627	83	84	14
34628	0	80	11
34628	80	84	10
34630	0	84	21
34632	0	79	45
34632	79	84	44
34633	0	84	17
34634	0	73	46
34634	73	82	44
34634	82	84	35
34636	0	84	17
34637	0	84	25
34638	0	58	31
34638	58	71	30
34638	71	84	28
34641	0	44	64
34641	44	79	59
34641	79	84	58
34643	0	83	31
34643	83	84	30
34644	0	73	13
34644	73	84	12
34645	0	84	26
34648	0	57	13
34648	57	70	12
34648	70	84	11
34649	0	84	17
34650	0	42	20
34650	42	79	21
34650	79	80	20
34650	80	82	14
34650	82	84	13
34651	0	61	44
34651	61	73	42
34651	73	79	41
34651	79	84	40
34652	0	40	23
34652	40	84	19
34653	0	9	12
34653	9	10	5
34653	10	84	12
34654	0	79	31
34654	79	84	29
34655	0	37	2
34655	37	69	4
34655	69	84	2
34657	0	55	43
34657	55	84	41
34658	0	84	3
34659	0	63	50
34659	63	84	47
34660	0	31	27
34660	31	35	24
34660	35	84	21
34661	0	74	13
34661	74	82	11
34661	82	84	10
34662	0	51	21
34662	51	52	22
34662	52	62	23
34662	62	63	7
34662	63	68	4
34662	68	82	2
34662	82	83	1
34662	83	84	0
34663	0	82	13
34663	82	84	0
34664	0	84	13
34665	0	59	41
34665	59	84	31
34666	0	65	14
34666	65	84	13
34667	0	84	20
34668	0	38	15
34668	38	49	14
34668	49	84	13
34669	0	76	5
34669	76	84	4
34670	0	59	12
34670	59	60	9
34670	60	75	2
34670	75	84	1
34671	0	79	47
34671	79	83	46
34671	83	84	45
34672	0	84	12
34673	0	84	15
34674	0	84	15
34675	0	84	10
34676	0	7	34
34676	7	27	38
34676	27	30	37
34676	30	53	38
34676	53	79	34
34676	79	81	33
34676	81	82	32
34676	82	84	31
34677	0	61	17
34677	61	75	16
34677	75	84	15
34678	0	14	80
34678	14	43	104
34678	43	62	98
34678	62	66	96
34678	66	74	95
34678	74	77	80
34678	77	78	77
34678	78	80	75
34678	80	84	73
34679	0	57	37
34679	57	58	36
34679	58	84	37
34680	0	83	28
34680	83	84	27
34681	0	84	17
34682	0	56	28
34682	56	82	27
34682	82	84	26
34683	0	62	17
34683	62	80	13
34683	80	82	12
34683	82	84	11
34684	0	46	16
34684	46	49	14
34684	49	84	12
34685	0	84	11
34686	0	84	42
34687	0	57	12
34687	57	84	9
34688	0	46	17
34688	46	81	16
34688	81	84	14
34689	0	61	46
34689	61	84	45
34690	0	37	39
34690	37	51	38
34690	51	55	36
34690	55	80	33
34690	80	84	32
34692	0	62	85
34692	62	79	84
34692	79	81	83
34692	81	82	78
34692	82	83	77
34692	83	84	76
34693	0	65	32
34693	65	71	31
34693	71	84	10
34694	0	30	21
34694	30	72	19
34694	72	84	17
34695	0	81	6
34695	81	84	5
34696	0	84	15
34697	0	77	32
34697	77	78	31
34697	78	82	21
34697	82	83	17
34697	83	84	16
34699	0	84	28
34700	0	84	26
34701	0	69	8
34701	69	84	7
34703	0	83	40
34703	83	84	39
34704	0	84	17
34705	0	36	20
34705	36	81	19
34705	81	84	18
34706	0	1	6
34706	1	25	7
34706	25	54	10
34706	54	71	9
34706	71	74	5
34706	74	83	3
34706	83	84	0
34707	0	83	28
34707	83	84	27
34708	0	26	695
34708	26	34	694
34708	34	46	695
34708	46	49	693
34708	49	52	695
34708	52	54	693
34708	54	63	695
34708	63	68	694
34708	68	70	693
34708	70	72	690
34708	72	73	686
34708	73	74	646
34708	74	75	645
34708	75	76	609
34708	76	77	38
34708	77	79	26
34708	79	80	25
34708	80	84	24
34709	0	29	0
34709	29	32	2
34709	32	50	4
34709	50	54	0
34709	54	84	4
34711	0	84	28
34712	0	67	10
34712	67	82	8
34712	82	84	2
34713	0	54	14
34713	54	79	13
34713	79	84	12
34714	0	84	16
34715	0	47	30
34715	47	53	28
34715	53	76	26
34715	76	82	25
34715	82	84	23
34716	0	84	20
34717	0	83	14
34717	83	84	13
34718	0	66	14
34718	66	82	13
34718	82	84	12
34719	0	81	46
34719	81	83	45
34719	83	84	44
34721	0	53	26
34721	53	83	25
34721	83	84	24
34722	0	84	29
34723	0	43	15
34723	43	50	14
34723	50	84	13
34725	0	84	10
34726	0	84	27
34729	0	84	17
34730	0	13	14
34730	13	14	11
34730	14	17	0
34730	17	18	3
34730	18	23	14
34730	23	24	44
34730	24	25	64
34730	25	26	65
34730	26	29	169
34730	29	30	168
34730	30	58	169
34730	58	79	139
34730	79	80	138
34730	80	84	94
34731	0	1	34
34731	1	42	35
34731	42	84	32
34733	0	63	28
34733	63	80	27
34733	80	84	25
34734	0	70	16
34734	70	83	12
34734	83	84	11
34735	0	46	18
34735	46	53	16
34735	53	84	12
34736	0	45	29
34736	45	57	28
34736	57	84	26
34737	0	42	40
34737	42	56	34
34737	56	83	33
34737	83	84	32
34738	0	83	27
34738	83	84	26
34739	0	84	24
34740	0	20	13
34740	20	26	16
34740	26	62	19
34740	62	68	16
34740	68	84	13
34741	0	84	24
34743	0	59	5
34743	59	60	2
34743	60	84	0
34745	0	84	31
34746	0	79	22
34746	79	84	21
34747	0	82	32
34747	82	84	31
34748	0	84	23
34749	0	51	27
34749	51	79	24
34749	79	84	23
34751	0	83	20
34751	83	84	19
34752	0	66	29
34752	66	82	28
34752	82	84	27
34754	0	67	36
34754	67	84	34
34755	0	29	18
34755	29	43	19
34755	43	75	23
34755	75	80	22
34755	80	84	18
34756	0	84	21
34757	0	69	41
34757	69	70	28
34757	70	72	3
34757	72	84	0
34759	0	79	11
34759	79	84	10
34760	0	84	30
34761	0	84	22
34762	0	40	23
34762	40	84	19
34763	0	16	29
34763	16	47	38
34763	47	82	36
34763	82	84	34
34764	0	84	21
34765	0	40	177
34765	40	46	175
34765	46	59	174
34765	59	61	166
34765	61	83	165
34765	83	84	162
34767	0	73	24
34767	73	84	23
34768	0	83	30
34768	83	84	29
34769	0	38	44
34769	38	83	43
34769	83	84	42
34770	0	16	7
34770	16	17	8
34770	17	22	9
34770	22	23	11
34770	23	27	23
34770	27	57	24
34770	57	58	20
34770	58	59	17
34770	59	60	13
34770	60	68	11
34770	68	76	10
34770	76	79	9
34770	79	80	8
34770	80	84	6
34771	0	40	39
34771	40	50	38
34771	50	70	37
34771	70	84	32
34772	0	84	42
34773	0	79	44
34773	79	84	43
34774	0	42	4
34774	42	65	3
34774	65	84	0
34775	0	79	35
34775	79	80	34
34775	80	84	26
34776	0	84	25
34778	0	67	7
34778	67	84	3
34779	0	39	27
34779	39	84	26
34780	0	84	36
34781	0	84	41
34782	0	28	10
34782	28	64	11
34782	64	69	1
34782	69	84	0
34783	0	84	14
34784	0	39	25
34784	39	84	21
34785	0	76	33
34785	76	79	32
34785	79	84	31
34787	0	61	91
34787	61	62	90
34787	62	64	63
34787	64	66	26
34787	66	68	25
34787	68	82	24
34787	82	84	23
34789	0	58	29
34789	58	76	28
34789	76	82	27
34789	82	83	26
34789	83	84	25
34790	0	79	29
34790	79	84	28
34791	0	84	39
34792	0	84	12
34793	0	33	11
34793	33	67	14
34793	67	69	3
34793	69	84	0
34794	0	84	17
34795	0	77	61
34795	77	79	60
34795	79	83	59
34795	83	84	58
34796	0	48	20
34796	48	84	17
34797	0	84	22
34798	0	77	23
34798	77	84	21
34799	0	84	40
34800	0	77	37
34800	77	84	18
34801	0	81	23
34801	81	84	22
34802	0	35	20
34802	35	84	13
34803	0	45	22
34803	45	79	21
34803	79	84	20
34804	0	84	16
34805	0	23	23
34805	23	25	22
34805	25	79	23
34805	79	83	22
34805	83	84	21
34806	0	83	13
34806	83	84	12
34807	0	79	44
34807	79	84	42
34808	0	63	17
34808	63	84	12
34809	0	73	54
34809	73	74	35
34809	74	75	5
34809	75	84	0
34810	0	44	39
34810	44	55	38
34810	55	84	31
34813	0	84	8
34814	0	20	38
34814	20	22	39
34814	22	78	40
34814	78	82	35
34814	82	84	34
34815	0	69	6
34815	69	84	0
34816	0	32	27
34816	32	84	22
34817	0	3	56
34817	3	47	57
34817	47	79	54
34817	79	84	53
34819	0	84	9
34820	0	80	13
34820	80	83	12
34820	83	84	11
34821	0	84	25
34822	0	84	30
34823	0	84	27
34824	0	84	11
34825	0	84	18
34826	0	50	64
34826	50	51	63
34826	51	84	58
34827	0	20	29
34827	20	21	30
34827	21	23	31
34827	23	26	34
34827	26	51	39
34827	51	53	12
34827	53	64	38
34827	64	71	33
34827	71	83	27
34827	83	84	12
34828	0	34	22
34828	34	65	20
34828	65	68	19
34828	68	84	16
34829	0	84	25
34830	0	84	29
34831	0	83	29
34831	83	84	28
34832	0	49	16
34832	49	84	13
34833	0	2	6
34833	2	9	7
34833	9	14	11
34833	14	54	16
34833	54	58	15
34833	58	59	5
34833	59	84	0
34834	0	17	14
34834	17	58	17
34834	58	84	14
34835	0	84	9
34836	0	1	51
34836	1	5	52
34836	5	17	53
34836	17	45	54
34836	45	48	53
34836	48	49	51
34836	49	50	5
34836	50	84	0
34837	0	80	9
34837	80	84	0
34838	0	49	23
34838	49	50	19
34838	50	51	10
34838	51	78	7
34838	78	84	0
34839	0	84	37
34840	0	68	43
34840	68	81	42
34840	81	84	41
34841	0	84	14
34842	0	84	19
34844	0	83	41
34844	83	84	39
34845	0	84	5
34846	0	3	166
34846	3	7	176
34846	7	8	203
34846	8	9	208
34846	9	15	209
34846	15	21	210
34846	21	59	231
34846	59	78	228
34846	78	79	225
34846	79	80	223
34846	80	82	215
34846	82	83	214
34846	83	84	160
34847	0	55	14
34847	55	57	12
34847	57	58	6
34847	58	59	1
34847	59	84	0
34848	0	84	17
34849	0	84	2
34850	0	84	20
34851	0	84	11
34852	0	51	8
34852	51	84	7
34853	0	49	15
34853	49	84	13
34854	0	17	2
34854	17	32	7
34854	32	71	9
34854	71	73	4
34854	73	84	2
34855	0	1	38
34855	1	49	39
34855	49	84	38
34856	0	84	23
34857	0	70	35
34857	70	71	17
34857	71	72	34
34857	72	83	33
34857	83	84	32
34859	0	28	22
34859	28	81	23
34859	81	84	22
34860	0	66	37
34860	66	84	36
34862	0	75	25
34862	75	84	24
34863	0	84	19
34865	0	84	10
34866	0	84	14
34867	0	58	29
34867	58	84	27
34868	0	84	21
34869	0	39	3739
34869	39	40	3735
34869	40	42	3717
34869	42	43	6
34869	43	45	24
34869	45	46	3739
34869	46	49	3737
34869	49	77	3739
34869	77	79	3736
34869	79	80	3727
34869	80	81	3720
34869	81	82	3706
34869	82	83	3684
34869	83	84	3670
34871	0	37	36
34871	37	81	35
34871	81	83	34
34871	83	84	33
34872	0	62	3
34872	62	64	1
34872	64	73	3
34872	73	83	1
34872	83	84	0
34873	0	66	50
34873	66	84	49
34874	0	80	17
34874	80	84	16
34875	0	46	29
34875	46	84	27
34876	0	59	1
34876	59	84	0
34877	0	84	37
34878	0	31	146
34878	31	32	144
34878	32	46	146
34878	46	57	145
34878	57	79	144
34878	79	80	143
34878	80	82	140
34878	82	83	136
34878	83	84	135
34880	0	83	18
34880	83	84	17
34883	0	28	7
34883	28	46	12
34883	46	76	13
34883	76	81	10
34883	81	83	7
34883	83	84	6
34884	0	51	14
34884	51	84	13
34885	0	68	30
34885	68	84	28
34886	0	27	9
34886	27	84	14
34890	0	46	31
34890	46	84	29
34891	0	84	11
34893	0	42	30
34893	42	83	28
34893	83	84	27
34894	0	84	38
34895	0	83	18
34895	83	84	17
34896	0	53	29
34896	53	66	26
34896	66	81	25
34896	81	84	24
34898	0	84	14
34899	0	46	58
34899	46	82	57
34899	82	84	56
34900	0	82	29
34900	82	84	28
34901	0	80	20
34901	80	84	19
34902	0	80	18
34902	80	84	17
34904	0	82	41
34904	82	84	40
34905	0	84	19
34906	0	37	58
34906	37	71	57
34906	71	83	54
34906	83	84	53
34907	0	82	32
34907	82	84	30
34909	0	42	26
34909	42	60	21
34909	60	61	20
34909	61	84	16
34910	0	84	26
34911	0	52	31
34911	52	55	30
34911	55	84	29
34912	0	45	3
34912	45	49	2
34912	49	84	1
34913	0	48	37
34913	48	59	33
34913	59	84	30
34914	0	84	13
34915	0	83	60
34915	83	84	59
34917	0	65	20
34917	65	84	19
34918	0	84	27
34920	0	83	31
34920	83	84	30
34922	0	31	17
34922	31	84	14
34923	0	80	27
34923	80	84	26
34924	0	84	28
34925	0	65	18
34925	65	67	13
34925	67	84	18
34926	0	84	28
34927	0	51	23
34927	51	84	22
34928	0	84	63
34929	0	84	12
34930	0	59	4
34930	59	84	1
34931	0	84	12
34932	0	26	21
34932	26	27	15
34932	27	84	21
34933	0	38	196
34933	38	46	195
34933	46	55	189
34933	55	57	188
34933	57	61	187
34933	61	76	186
34933	76	79	185
34933	79	84	184
34934	0	84	23
34935	0	84	19
34936	0	54	2
34936	54	84	0
34937	0	84	14
34938	0	26	23
34938	26	28	21
34938	28	84	23
34939	0	84	9
34941	0	83	20
34941	83	84	19
34942	0	37	73
34942	37	42	72
34942	42	79	71
34942	79	84	70
34943	0	79	40
34943	79	84	39
34944	0	20	65
34944	20	21	40
34944	21	22	41
34944	22	23	553
34944	23	24	556
34944	24	25	601
34944	25	27	649
34944	27	28	677
34944	28	33	678
34944	33	67	679
34944	67	70	678
34944	70	71	638
34944	71	74	81
34944	74	75	68
34944	75	79	67
34944	79	80	66
34944	80	83	65
34944	83	84	64
34945	0	32	1
34945	32	84	0
34946	0	5	208
34946	5	38	209
34946	38	39	210
34946	39	77	209
34946	77	82	208
34946	82	83	206
34946	83	84	205
34947	0	78	2
34947	78	84	1
34948	0	84	34
34949	0	80	34
34949	80	84	30
34950	0	84	9
34951	0	83	35
34951	83	84	34
34952	0	84	47
34953	0	59	2
34953	59	84	0
34954	0	81	30
34954	81	84	27
34955	0	56	45
34955	56	84	42
34956	0	84	11
34957	0	32	164
34957	32	46	163
34957	46	59	162
34957	59	68	160
34957	68	78	151
34957	78	79	150
34957	79	81	149
34957	81	82	148
34957	82	83	145
34957	83	84	58
34958	0	66	98
34958	66	84	0
34959	0	13	52
34959	13	62	53
34959	62	66	44
34959	66	67	45
34959	67	69	44
34959	69	82	42
34959	82	84	40
34960	0	53	17
34960	53	84	8
34961	0	81	17
34961	81	84	8
34963	0	84	6
34964	0	84	19
34965	0	81	38
34965	81	83	37
34965	83	84	36
34966	0	33	15
34966	33	84	14
34967	0	82	21
34967	82	84	20
34968	0	55	12
34968	55	81	8
34968	81	84	7
34970	0	84	19
34971	0	70	23
34971	70	84	22
34972	0	84	28
34973	0	61	4
34973	61	84	0
34974	0	49	20
34974	49	84	18
34975	0	84	24
34976	0	73	28
34976	73	84	27
34977	0	84	9
34978	0	38	15
34978	38	82	13
34978	82	84	12
34979	0	84	43
34980	0	84	11
34981	0	84	4
34982	0	84	21
34983	0	84	28
34984	0	36	43
34984	36	82	42
34984	82	84	41
34986	0	84	25
34987	0	51	40
34987	51	68	39
34987	68	72	38
34987	72	75	34
34987	75	84	27
34988	0	84	6
34989	0	76	20
34989	76	84	19
34992	0	47	26
34992	47	84	22
34993	0	55	1
34993	55	84	0
34994	0	84	3
34995	0	56	16
34995	56	57	4
34995	57	84	0
34996	0	51	22
34996	51	84	17
34997	0	84	8
34998	0	84	16
34999	0	42	9
34999	42	84	8
35000	0	80	53
35000	80	84	15
35001	0	84	11
35002	0	81	33
35002	81	84	32
35004	0	81	15
35004	81	84	14
35005	0	44	36
35005	44	83	33
35005	83	84	32
35006	0	84	13
35007	0	84	8
35009	0	65	44
35009	65	66	41
35009	66	84	32
35010	0	50	34
35010	50	66	27
35010	66	67	26
35010	67	76	25
35010	76	84	24
35011	0	84	79
35012	0	84	13
35013	0	42	27
35013	42	83	25
35013	83	84	24
35014	0	78	16
35014	78	84	15
35015	0	54	40
35015	54	66	37
35015	66	84	36
35016	0	26	41
35016	26	28	40
35016	28	84	41
35017	0	40	46
35017	40	46	40
35017	46	83	39
35017	83	84	38
35018	0	84	17
35019	0	40	6
35019	40	84	3
35020	0	56	33
35020	56	57	32
35020	57	65	30
35020	65	67	29
35020	67	69	28
35020	69	70	22
35020	70	71	15
35020	71	73	1
35020	73	84	0
35021	0	38	31
35021	38	79	30
35021	79	84	29
35022	0	40	39
35022	40	59	37
35022	59	82	34
35022	82	84	33
35024	0	32	16
35024	32	84	11
35025	0	84	14
35026	0	31	51
35026	31	46	50
35026	46	82	49
35026	82	84	48
35027	0	80	20
35027	80	84	19
35028	0	81	34
35028	81	83	33
35028	83	84	32
35029	0	84	17
35030	0	36	19
35030	36	84	18
35031	0	49	42
35031	49	63	37
35031	63	78	36
35031	78	79	35
35031	79	83	34
35031	83	84	33
35033	0	42	30
35033	42	79	26
35033	79	84	25
35034	0	66	6
35034	66	71	5
35034	71	84	3
35035	0	82	14
35035	82	84	13
35036	0	84	78
35037	0	37	338
35037	37	40	340
35037	40	48	345
35037	48	49	343
35037	49	67	345
35037	67	76	344
35037	76	79	328
35037	79	81	325
35037	81	82	316
35037	82	83	245
35037	83	84	242
35038	0	84	13
35039	0	71	13
35039	71	84	12
35040	0	9	9
35040	9	10	8
35040	10	84	9
35041	0	83	21
35041	83	84	10
35042	0	84	24
35043	0	84	4
35044	0	84	8
35046	0	58	24
35046	58	61	21
35046	61	84	19
35047	0	1	20
35047	1	2	37
35047	2	4	53
35047	4	5	54
35047	5	11	62
35047	11	15	65
35047	15	57	68
35047	57	58	66
35047	58	66	68
35047	66	69	54
35047	69	84	0
35048	0	47	18
35048	47	83	15
35048	83	84	14
35049	0	32	0
35049	32	33	10
35049	33	75	21
35049	75	77	17
35049	77	78	12
35049	78	80	11
35049	80	82	7
35049	82	83	5
35049	83	84	3
35050	0	40	10
35050	40	84	8
35051	0	84	29
35052	0	80	45
35052	80	82	44
35052	82	84	43
35053	0	61	1119
35053	61	62	1118
35053	62	63	1119
35053	63	64	1118
35053	64	66	1111
35053	66	67	1110
35053	67	68	1108
35053	68	69	1105
35053	69	71	1104
35053	71	72	1
35053	72	79	1085
35053	79	80	1084
35053	80	81	1079
35053	81	82	7
35053	82	83	6
35053	83	84	5
35054	0	84	19
35055	0	36	28
35055	36	84	25
35056	0	84	12
35057	0	4	35
35057	4	67	36
35057	67	84	29
35058	0	84	34
35059	0	84	1
35060	0	15	80
