55182	0	83	27
55182	83	84	0
55183	0	75	30
55183	75	76	29
55183	76	77	20
55183	77	79	19
55183	79	80	15
55183	80	82	13
55183	82	83	8
55183	83	84	6
55184	0	84	23
55185	0	83	95
55185	83	84	1
55186	0	83	37
55186	83	84	0
55188	0	82	26
55188	82	84	24
55189	0	84	11
55191	0	84	20
55192	0	84	34
55193	0	80	31
55193	80	82	26
55193	82	84	24
55194	0	84	20
55195	0	82	32
55195	82	83	3
55195	83	84	0
55196	0	84	40
55197	0	84	26
55198	0	82	27
55198	82	83	26
55198	83	84	1
55199	0	83	51
55199	83	84	1
55201	0	81	47
55201	81	84	8
55202	0	82	26
55202	82	84	0
55203	0	84	23
55204	0	80	21
55204	80	83	4
55204	83	84	0
55205	0	84	15
55206	0	81	43
55206	81	84	5
55208	0	82	58
55208	82	84	0
55209	0	84	7
55210	0	84	12
55211	0	83	12
55211	83	84	0
55212	0	32	15
55212	32	33	13
55212	33	81	15
55212	81	83	13
55212	83	84	1
55214	0	82	21
55214	82	83	1
55214	83	84	0
55216	0	84	28
55217	0	82	23
55217	82	84	0
55218	0	84	3
55222	0	84	23
55223	0	83	11
55223	83	84	2
55225	0	18	62
55225	18	19	60
55225	19	82	62
55225	82	84	60
55226	0	83	24
55226	83	84	0
55227	0	83	33
55227	83	84	0
55228	0	84	21
55230	0	84	70
55233	0	84	38
55234	0	83	74
55234	83	84	0
55235	0	83	24
55235	83	84	0
55236	0	84	9
55238	0	82	6
55238	82	84	0
55239	0	84	45
55240	0	84	52
55242	0	82	39
55242	82	84	38
55243	0	83	47
55243	83	84	0
55244	0	84	5
55245	0	84	28
55246	0	31	103
55246	31	34	89
55246	34	37	103
55246	37	40	89
55246	40	78	103
55246	78	83	102
55246	83	84	100
55249	0	84	19
55250	0	4	35
55250	4	5	33
55250	5	82	35
55250	82	83	3
55250	83	84	1
55252	0	82	28
55252	82	84	0
55253	0	84	25
55254	0	82	15
55254	82	84	0
55255	0	82	30
55255	82	84	0
55256	0	84	14
55258	0	84	18
55259	0	83	27
55259	83	84	2
55260	0	84	25
55261	0	83	37
55261	83	84	0
55262	0	82	46
55262	82	84	2
55263	0	83	54
55263	83	84	0
55264	0	84	26
55266	0	81	13
55266	81	84	0
55267	0	74	6
55267	74	76	5
55267	76	78	6
55267	78	81	5
55267	81	82	4
55267	82	83	3
55267	83	84	1
55268	0	83	50
55268	83	84	0
55269	0	84	17
55270	0	79	21
55270	79	84	13
55271	0	82	13
55271	82	84	0
55272	0	84	8
55273	0	82	13
55273	82	84	0
55274	0	83	16
55274	83	84	0
55275	0	83	26
55275	83	84	0
55276	0	84	17
55277	0	82	23
55277	82	84	22
55278	0	83	27
55278	83	84	0
55279	0	84	23
55280	0	83	2
55280	83	84	0
55281	0	82	50
55281	82	84	49
55282	0	84	27
55283	0	81	23
55283	81	84	0
55284	0	83	20
55284	83	84	0
55285	0	83	14
55285	83	84	0
55286	0	83	56
55286	83	84	55
55287	0	46	53
55287	46	48	52
55287	48	83	53
55287	83	84	0
55288	0	83	20
55288	83	84	2
55289	0	84	10
55290	0	84	4
55291	0	80	39
55291	80	84	0
55294	0	84	22
55295	0	76	28
55295	76	84	23
55296	0	82	49
55296	82	83	3
55296	83	84	0
55297	0	82	21
55297	82	84	0
55299	0	84	6
55300	0	84	18
55302	0	81	42
55302	81	82	6
55302	82	84	5
55303	0	83	54
55303	83	84	1
55305	0	84	29
55306	0	68	257
55306	68	69	256
55306	69	81	257
55306	81	83	256
55306	83	84	12
55307	0	84	21
55308	0	80	28
55308	80	83	5
55308	83	84	1
55309	0	84	33
55310	0	83	9
55310	83	84	0
55311	0	84	78
55312	0	82	41
55312	82	83	2
55312	83	84	0
55315	0	84	1
55316	0	84	19
55317	0	84	22
55318	0	82	3
55318	82	84	0
55319	0	84	25
55320	0	82	44
55320	82	84	0
55321	0	84	41
55322	0	84	40
55323	0	84	12
55324	0	84	40
55325	0	84	26
55326	0	84	22
55327	0	83	36
55327	83	84	0
55328	0	81	4
55328	81	84	0
55329	0	83	11
55329	83	84	0
55330	0	84	16
55331	0	84	41
55332	0	83	21
55332	83	84	0
55333	0	84	42
55334	0	84	25
55335	0	84	11
55336	0	84	28
55337	0	83	40
55337	83	84	0
55338	0	82	8
55338	82	84	0
55340	0	80	34
55340	80	84	32
55341	0	82	30
55341	82	83	6
55341	83	84	1
55342	0	83	23
55342	83	84	0
55343	0	84	19
55344	0	84	28
55345	0	83	12
55345	83	84	0
55348	0	84	11
55349	0	84	18
55351	0	84	21
55352	0	84	19
55353	0	84	23
55354	0	84	21
55356	0	83	46
55356	83	84	0
55357	0	84	9
55358	0	81	1
55358	81	84	0
55360	0	83	33
55360	83	84	29
55361	0	84	54
55362	0	83	24
55362	83	84	1
55363	0	83	46
55363	83	84	45
55364	0	80	22
55364	80	84	21
55365	0	82	24
55365	82	84	0
55366	0	84	14
55367	0	82	38
55367	82	84	0
55368	0	83	51
55368	83	84	2
55370	0	84	7
55371	0	84	6
55372	0	84	13
55373	0	83	28
55373	83	84	25
55374	0	81	11
55374	81	84	5
55375	0	82	36
55375	82	83	35
55375	83	84	34
55376	0	81	25
55376	81	84	10
55377	0	84	23
55378	0	83	6
55378	83	84	0
55379	0	83	8
55379	83	84	1
55380	0	83	61
55380	83	84	0
55381	0	84	10
55382	0	83	31
55382	83	84	4
55383	0	84	5
55384	0	81	29
55384	81	84	1
55386	0	84	2
55387	0	84	18
55388	0	84	33
55389	0	83	11
55389	83	84	0
55391	0	83	36
55391	83	84	0
55392	0	84	14
55393	0	83	20
55393	83	84	0
55394	0	84	14
55395	0	82	10
55395	82	84	2
55396	0	84	19
55397	0	84	19
55398	0	82	22
55398	82	84	0
55399	0	84	18
55400	0	84	18
55401	0	84	8
55402	0	84	13
55403	0	83	8
55403	83	84	0
55404	0	81	30
55404	81	84	4
55405	0	83	14
55405	83	84	0
55406	0	79	8
55406	79	83	7
55406	83	84	6
55407	0	84	38
55408	0	80	1
55408	80	84	0
55409	0	82	45
55409	82	84	0
55410	0	83	99
55410	83	84	0
55411	0	83	36
55411	83	84	0
55412	0	84	47
55413	0	84	33
55414	0	83	17
55414	83	84	0
55416	0	77	663
55416	77	78	659
55416	78	79	662
55416	79	81	663
55416	81	82	662
55416	82	83	661
55416	83	84	26
55417	0	84	17
55418	0	83	14
55418	83	84	13
55419	0	82	61
55419	82	83	3
55419	83	84	0
55421	0	83	56
55421	83	84	0
55422	0	84	53
55423	0	65	51
55423	65	66	50
55423	66	79	51
55423	79	82	49
55423	82	83	2
55423	83	84	0
55424	0	81	10
55424	81	84	1
55425	0	84	2
55426	0	84	29
55427	0	83	39
55427	83	84	1
55428	0	83	31
55428	83	84	0
55429	0	80	2
55429	80	84	1
55432	0	83	22
55432	83	84	5
55433	0	83	37
55433	83	84	1
55434	0	78	6
55434	78	81	5
55434	81	82	4
55434	82	84	3
55435	0	84	49
55436	0	83	5
55436	83	84	0
55437	0	83	40
55437	83	84	38
55438	0	83	21
55438	83	84	0
55439	0	82	26
55439	82	84	25
55441	0	84	20
55442	0	84	23
55443	0	84	22
55444	0	83	124
55444	83	84	93
55445	0	81	46
55445	81	83	10
55445	83	84	9
55447	0	84	8
55448	0	53	19
55448	53	54	0
55448	54	55	12
55448	55	83	19
55448	83	84	12
55449	0	82	74
55449	82	84	73
55450	0	83	13
55450	83	84	0
55451	0	84	36
55452	0	84	29
55453	0	83	47
55453	83	84	2
55454	0	82	7
55454	82	84	0
55455	0	84	16
55456	0	84	18
55457	0	84	26
55458	0	83	9
55458	83	84	0
55460	0	83	5
55460	83	84	0
55461	0	82	2
55461	82	84	0
55464	0	84	3
55466	0	84	26
55467	0	83	54
55467	83	84	0
55468	0	82	38
55468	82	84	37
55469	0	82	48
55469	82	84	47
55470	0	84	14
55471	0	82	104
55471	82	84	0
55472	0	82	20
55472	82	84	1
55473	0	83	26
55473	83	84	2
55474	0	83	12
55474	83	84	5
55475	0	83	19
55475	83	84	1
55476	0	84	37
55478	0	83	12
55478	83	84	1
55480	0	84	12
55481	0	81	12
55481	81	84	0
55482	0	83	27
55482	83	84	0
55483	0	79	8
55483	79	84	1
55484	0	81	6
55484	81	83	4
55484	83	84	0
55485	0	84	25
55487	0	84	27
55489	0	84	4
55490	0	84	21
55491	0	84	15
55493	0	40	79
55493	40	43	37
55493	43	81	79
55493	81	82	50
55493	82	84	48
55494	0	28	21
55494	28	29	20
55494	29	83	21
55494	83	84	0
55495	0	84	23
55496	0	83	35
55496	83	84	1
55497	0	84	32
55498	0	83	17
55498	83	84	0
55501	0	83	3
55501	83	84	0
55502	0	84	42
55503	0	83	26
55503	83	84	0
55504	0	82	36
55504	82	84	35
55506	0	84	30
55508	0	82	19
55508	82	83	2
55508	83	84	0
55510	0	83	23
55510	83	84	0
55511	0	83	19
55511	83	84	0
55512	0	81	55
55512	81	82	54
55512	82	84	50
55513	0	83	19
55513	83	84	0
55514	0	80	21
55514	80	84	20
55515	0	63	52
55515	63	64	32
55515	64	84	52
55516	0	83	17
55516	83	84	0
55517	0	83	34
55517	83	84	0
55518	0	79	44
55518	79	80	43
55518	80	83	42
55518	83	84	3
55519	0	83	18
55519	83	84	0
55520	0	83	37
55520	83	84	0
55521	0	83	7
55521	83	84	0
55522	0	84	15
55523	0	84	18
55525	0	83	19
55525	83	84	0
55526	0	84	24
55527	0	54	22
55527	54	55	20
55527	55	84	22
55528	0	62	38
55528	62	63	37
55528	63	83	38
55528	83	84	37
55529	0	84	29
55530	0	83	32
55530	83	84	3
55531	0	84	29
55532	0	82	1
55532	82	84	0
55535	0	83	21
55535	83	84	1
55537	0	84	6
55538	0	80	4
55538	80	83	1
55538	83	84	0
55539	0	83	158
55539	83	84	156
55541	0	83	13
55541	83	84	0
55543	0	84	32
55544	0	80	65
55544	80	81	3
55544	81	83	2
55544	83	84	1
55545	0	83	24
55545	83	84	0
55546	0	84	20
55547	0	11	30
55547	11	79	31
55547	79	83	24
55547	83	84	23
55549	0	84	11
55550	0	83	11
55550	83	84	1
55552	0	77	22
55552	77	83	21
55552	83	84	0
55553	0	84	33
55554	0	83	50
55554	83	84	49
55556	0	21	4
55556	21	22	3
55556	22	82	4
55556	82	83	1
55556	83	84	0
55557	0	83	128
55557	83	84	1
55558	0	84	8
55559	0	83	12
55559	83	84	2
55560	0	84	8
55562	0	84	22
55563	0	83	40
55563	83	84	5
55564	0	84	34
55566	0	81	37
55566	81	82	2
55566	82	84	0
55567	0	47	57
55567	47	48	56
55567	48	83	57
55567	83	84	1
55568	0	84	11
55570	0	84	33
55571	0	81	43
55571	81	84	5
55572	0	84	15
55573	0	84	11
55574	0	83	29
55574	83	84	27
55575	0	83	8
55575	83	84	0
55576	0	82	34
55576	82	83	1
55576	83	84	0
55578	0	83	18
55578	83	84	0
55579	0	84	24
55580	0	82	11
55580	82	84	1
55581	0	82	21
55581	82	84	0
55582	0	83	55
55582	83	84	6
55583	0	84	17
55584	0	84	19
55585	0	82	13
55585	82	84	1
55586	0	84	47
55587	0	84	21
55590	0	82	11
55590	82	83	2
55590	83	84	1
55592	0	81	19
55592	81	83	18
55592	83	84	1
55593	0	84	7
55594	0	81	32
55594	81	83	30
55594	83	84	0
55595	0	83	74
55595	83	84	1
55596	0	83	30
55596	83	84	0
55597	0	84	9
55598	0	81	5
55598	81	83	4
55598	83	84	0
55599	0	84	29
55600	0	84	17
55601	0	82	52
55601	82	84	7
55602	0	84	24
55603	0	83	14
55603	83	84	12
55604	0	80	64
55604	80	83	45
55604	83	84	42
55605	0	84	10
55606	0	84	41
55607	0	84	39
55608	0	84	16
55609	0	81	8
55609	81	84	1
55611	0	84	58
55612	0	84	5
55613	0	84	47
55614	0	84	27
55615	0	84	26
55616	0	84	14
55618	0	83	34
55618	83	84	33
55619	0	83	15
55619	83	84	0
55620	0	84	21
55623	0	83	34
55623	83	84	0
55625	0	84	6
55626	0	84	4
55627	0	76	24
55627	76	83	23
55627	83	84	0
55628	0	65	47
55628	65	66	0
55628	66	84	47
55629	0	84	22
55630	0	84	24
55631	0	83	28
55631	83	84	2
55632	0	83	30
55632	83	84	0
55633	0	81	18
55633	81	83	15
55633	83	84	1
55634	0	84	11
55635	0	84	17
55636	0	80	59
55636	80	83	58
55636	83	84	0
55637	0	84	12
55638	0	84	41
55640	0	82	37
55640	82	84	0
55641	0	83	57
55641	83	84	0
55642	0	83	7
55642	83	84	0
55643	0	82	50
55643	82	83	1
55643	83	84	0
55644	0	83	37
55644	83	84	1
55645	0	79	58
55645	79	84	57
55646	0	83	31
55646	83	84	30
55647	0	82	23
55647	82	84	0
55648	0	83	21
55648	83	84	0
55649	0	84	45
55650	0	80	29
55650	80	84	0
55651	0	84	23
55652	0	82	83
55652	82	84	0
55653	0	83	10
55653	83	84	0
55654	0	83	11
55654	83	84	0
55655	0	83	22
55655	83	84	2
55656	0	81	55
55656	81	84	16
55658	0	82	3
55658	82	84	0
55660	0	84	13
55661	0	84	8
55662	0	84	1
55663	0	84	4
55664	0	84	26
55665	0	82	36
55665	82	84	0
55666	0	84	8
55667	0	83	17
55667	83	84	0
55668	0	83	5
55668	83	84	1
55669	0	83	63
55669	83	84	5
55670	0	84	1
55671	0	83	3
55671	83	84	0
55673	0	84	42
55674	0	83	31
55674	83	84	2
55675	0	84	1
55676	0	84	9
55678	0	82	28
55678	82	84	0
55679	0	84	48
55680	0	83	24
55680	83	84	0
55681	0	84	21
55682	0	82	30
55682	82	84	0
55683	0	83	33
55683	83	84	2
55684	0	83	22
55684	83	84	0
55685	0	83	16
55685	83	84	1
55686	0	82	38
55686	82	84	37
55687	0	83	21
55687	83	84	0
55688	0	83	7
55688	83	84	0
55690	0	84	12
55691	0	83	25
55691	83	84	0
55692	0	82	28
55692	82	83	9
55692	83	84	6
55693	0	84	39
55694	0	81	15
55694	81	84	0
55695	0	81	35
55695	81	84	7
55696	0	84	37
55697	0	82	33
55697	82	83	3
55697	83	84	1
55698	0	83	24
55698	83	84	0
55699	0	84	30
55700	0	82	28
55700	82	83	1
55700	83	84	0
55702	0	84	3
55703	0	84	6
55704	0	84	10
55706	0	82	12
55706	82	83	11
55706	83	84	0
55707	0	84	42
55709	0	80	4
55709	80	83	1
55709	83	84	0
55710	0	82	22
55710	82	84	0
55711	0	83	9
55711	83	84	0
55713	0	84	6
55714	0	84	4
55715	0	84	25
55716	0	83	15
55716	83	84	14
55717	0	20	12
55717	20	22	10
55717	22	82	12
55717	82	83	10
55717	83	84	0
55718	0	83	31
55718	83	84	0
55719	0	84	26
55720	0	84	8
55721	0	83	34
55721	83	84	0
55722	0	81	41
55722	81	83	39
55722	83	84	2
55723	0	84	48
55724	0	82	27
55724	82	84	0
55725	0	84	33
55726	0	83	4
55726	83	84	1
55727	0	84	10
55728	0	84	9
55731	0	84	10
55732	0	84	26
55733	0	84	22
55734	0	83	38
55734	83	84	0
55735	0	84	29
55736	0	84	51
55737	0	84	14
55738	0	81	12
55738	81	84	4
55739	0	83	36
55739	83	84	2
55740	0	82	14
55740	82	84	0
55741	0	76	6
55741	76	79	4
55741	79	80	3
55741	80	84	0
55742	0	83	25
55742	83	84	0
55743	0	84	26
55744	0	83	36
55744	83	84	0
55745	0	84	19
55746	0	83	17
55746	83	84	1
55747	0	83	9
55747	83	84	0
55748	0	64	37
55748	64	66	29
55748	66	83	37
55748	83	84	0
55749	0	82	36
55749	82	84	0
55750	0	84	48
55751	0	83	53
55751	83	84	0
55752	0	84	31
55753	0	83	57
55753	83	84	0
55754	0	84	34
55755	0	84	5
55756	0	83	6
55756	83	84	0
55757	0	82	21
55757	82	84	0
55759	0	83	17
55759	83	84	0
55761	0	64	38
55761	64	65	37
55761	65	83	38
55761	83	84	37
55762	0	83	31
55762	83	84	0
55763	0	22	196
55763	22	23	195
55763	23	83	196
55763	83	84	179
55764	0	83	37
55764	83	84	0
55765	0	82	25
55765	82	83	1
55765	83	84	0
55766	0	62	48
55766	62	64	37
55766	64	82	48
55766	82	84	37
55767	0	81	1
55767	81	84	0
55768	0	83	19
55768	83	84	2
55769	0	80	138
55769	80	81	75
55769	81	82	66
55769	82	84	64
55770	0	83	9
55770	83	84	0
55771	0	83	1
55771	83	84	0
55772	0	83	26
55772	83	84	25
55773	0	83	32
55773	83	84	2
55774	0	84	21
55775	0	84	7
55776	0	27	32
55776	27	28	31
55776	28	83	32
55776	83	84	1
55777	0	83	14
55777	83	84	0
55778	0	83	30
55778	83	84	0
55779	0	83	12
55779	83	84	0
55781	0	84	19
55782	0	83	57
55782	83	84	2
55783	0	82	45
55783	82	83	3
55783	83	84	0
55784	0	83	28
55784	83	84	27
55785	0	82	17
55785	82	84	0
55787	0	82	60
55787	82	84	0
55788	0	84	17
55789	0	82	18
55789	82	83	1
55789	83	84	0
55790	0	83	38
55790	83	84	0
55791	0	78	88
55791	78	81	82
55791	81	83	4
55791	83	84	3
55792	0	84	27
55794	0	83	48
55794	83	84	0
55795	0	80	20
55795	80	84	18
55796	0	81	67
55796	81	84	65
55797	0	73	23
55797	73	84	22
55798	0	83	34
55798	83	84	1
55800	0	84	43
55802	0	84	6
55803	0	81	6
55803	81	83	3
55803	83	84	0
55804	0	84	21
55805	0	84	23
55806	0	83	47
55806	83	84	2
55807	0	80	20
55807	80	84	0
55809	0	84	24
55810	0	84	20
55811	0	84	11
55812	0	83	11
55812	83	84	10
55814	0	84	11
55815	0	83	21
55815	83	84	20
55816	0	84	29
55817	0	81	1
55817	81	84	0
55819	0	83	25
55819	83	84	2
55821	0	83	20
55821	83	84	1
55822	0	84	5
55823	0	83	25
55823	83	84	0
55824	0	84	52
55825	0	52	17
55825	52	55	16
55825	55	81	17
55825	81	82	13
55825	82	84	12
55826	0	82	19
55826	82	83	2
55826	83	84	0
55827	0	84	13
55829	0	83	33
55829	83	84	32
55830	0	83	25
55830	83	84	0
55831	0	84	28
55832	0	62	27
55832	62	63	26
55832	63	77	27
55832	77	78	23
55832	78	83	22
55832	83	84	0
55833	0	84	6
55834	0	30	33
55834	30	31	32
55834	31	84	33
55836	0	84	23
55837	0	76	1
55837	76	84	0
55838	0	31	25
55838	31	32	24
55838	32	83	25
55838	83	84	24
55839	0	82	8
55839	82	84	0
55840	0	81	21
55840	81	84	0
55841	0	84	7
55842	0	84	23
55843	0	83	30
55843	83	84	29
55844	0	84	32
55845	0	18	26
55845	18	22	11
55845	22	84	26
55846	0	80	40
55846	80	84	33
55847	0	84	15
55848	0	81	2
55848	81	84	1
55849	0	84	5
55850	0	82	54
55850	82	84	1
55851	0	84	18
55853	0	78	40
55853	78	84	28
55854	0	84	5
55855	0	83	36
55855	83	84	35
55856	0	83	117
55856	83	84	113
55858	0	84	29
55861	0	31	32
55861	31	32	31
55861	32	83	32
55861	83	84	31
55862	0	84	22
55863	0	82	19
55863	82	84	18
55864	0	80	54
55864	80	83	53
55864	83	84	0
55865	0	84	26
55867	0	84	46
55868	0	84	29
55869	0	82	14
55869	82	84	0
55870	0	83	14
55870	83	84	1
55871	0	55	8
55871	55	56	7
55871	56	84	8
55872	0	83	25
55872	83	84	0
55873	0	80	25
55873	80	84	0
55875	0	83	36
55875	83	84	1
55876	0	82	18
55876	82	84	0
55877	0	83	16
55877	83	84	1
55879	0	82	34
55879	82	83	33
55879	83	84	0
55880	0	30	17
55880	30	31	16
55880	31	83	17
55880	83	84	9
55883	0	83	8
55883	83	84	0
55884	0	84	12
55885	0	83	30
55885	83	84	17
55886	0	84	10
55887	0	83	20
55887	83	84	0
55888	0	82	27
55888	82	84	1
55889	0	84	13
55891	0	84	21
55893	0	84	51
55894	0	83	7
55894	83	84	0
55895	0	83	20
55895	83	84	0
55896	0	82	9
55896	82	84	0
55897	0	84	22
55898	0	83	18
55898	83	84	2
55899	0	84	13
55900	0	83	47
55900	83	84	1
55901	0	83	42
55901	83	84	0
55902	0	84	25
55904	0	83	63
55904	83	84	0
55905	0	82	13
55905	82	84	0
55906	0	84	13
55907	0	83	13
55907	83	84	0
55908	0	84	32
55909	0	84	28
55910	0	82	30
55910	82	84	0
55911	0	84	22
55912	0	82	60
55912	82	83	7
55912	83	84	1
55913	0	83	12
55913	83	84	1
55914	0	83	32
55914	83	84	0
55915	0	81	25
55915	81	84	2
55916	0	84	33
55917	0	82	16
55917	82	84	0
55918	0	2	34
55918	2	82	58
55918	82	83	31
55918	83	84	27
55919	0	82	12
55919	82	83	1
55919	83	84	0
55920	0	84	2
55921	0	84	31
55922	0	80	54
55922	80	84	53
55923	0	83	50
55923	83	84	2
55925	0	82	9
55925	82	84	0
55926	0	84	6
55928	0	27	185
55928	27	28	182
55928	28	30	185
55928	30	32	176
55928	32	39	185
55928	39	40	181
55928	40	42	185
55928	42	43	176
55928	43	46	185
55928	46	49	170
55928	49	68	185
55928	68	70	184
55928	70	77	185
55928	77	78	184
55928	78	79	158
55928	79	80	131
55928	80	81	130
55928	81	82	115
55928	82	83	95
55928	83	84	82
55929	0	84	15
55930	0	83	10
55930	83	84	0
55931	0	80	22
55931	80	83	21
55931	83	84	1
55932	0	84	40
55933	0	84	31
55934	0	76	19
55934	76	79	18
55934	79	80	16
55934	80	81	11
55934	81	83	9
55934	83	84	2
55935	0	84	8
55936	0	83	67
55936	83	84	0
55937	0	75	1
55937	75	84	0
55938	0	74	42
55938	74	81	41
55938	81	83	39
55938	83	84	38
55939	0	79	12
55939	79	82	2
55939	82	84	0
55941	0	84	24
55942	0	84	7
55943	0	19	31
55943	19	20	30
55943	20	83	31
55943	83	84	2
55944	0	62	17
55944	62	63	9
55944	63	83	17
55944	83	84	8
55945	0	84	84
55946	0	3	42
55946	3	83	58
55946	83	84	57
55947	0	81	29
55947	81	84	24
55948	0	83	57
55948	83	84	1
55950	0	83	21
55950	83	84	0
55951	0	83	29
55951	83	84	0
55953	0	84	19
55954	0	77	1
55954	77	84	0
55956	0	84	19
55957	0	84	43
55959	0	84	18
55960	0	84	33
55962	0	83	51
55962	83	84	44
55963	0	81	80
55963	81	84	22
55965	0	84	3
55966	0	83	24
55966	83	84	0
55968	0	84	22
55969	0	31	42
55969	31	33	20
55969	33	34	22
55969	34	84	42
55971	0	82	93
55971	82	83	5
55971	83	84	0
55972	0	84	42
55973	0	81	33
55973	81	84	20
55974	0	83	29
55974	83	84	0
55975	0	82	24
55975	82	84	0
55977	0	83	12
55977	83	84	1
55978	0	84	26
55979	0	84	43
55980	0	82	32
55980	82	83	31
55980	83	84	30
55981	0	82	9
55981	82	83	3
55981	83	84	0
55982	0	84	29
55983	0	81	38
55983	81	84	6
55984	0	84	8
55985	0	83	38
55985	83	84	0
55986	0	84	17
55988	0	84	20
55989	0	84	27
55990	0	84	53
55991	0	81	13
55991	81	84	10
55992	0	84	15
55993	0	84	23
55995	0	84	26
55996	0	83	23
55996	83	84	0
55997	0	83	3
55997	83	84	0
55998	0	84	25
55999	0	82	20
55999	82	84	17
56002	0	83	8
56002	83	84	0
56003	0	84	17
56005	0	83	14
56005	83	84	6
56006	0	84	33
56007	0	83	26
56007	83	84	2
56008	0	83	92
56008	83	84	0
56009	0	83	8
56009	83	84	0
56011	0	83	26
56011	83	84	0
56012	0	84	28
56013	0	84	41
56014	0	79	30
56014	79	82	29
56014	82	84	24
56015	0	83	37
56015	83	84	1
56017	0	84	52
56018	0	84	10
56019	0	84	19
56020	0	83	4
56020	83	84	0
56021	0	83	18
56021	83	84	0
56022	0	84	22
56023	0	83	43
56023	83	84	0
56024	0	82	18
56024	82	84	17
56026	0	84	19
56027	0	84	65
56029	0	84	10
56030	0	83	35
56030	83	84	26
56031	0	84	26
56033	0	84	7
56034	0	84	10
56035	0	84	17
56036	0	84	69
56037	0	84	25
56038	0	83	9
56038	83	84	0
56040	0	83	17
56040	83	84	0
56041	0	84	35
56042	0	84	34
56043	0	84	13
56044	0	84	4
56045	0	84	10
56046	0	82	23
56046	82	84	1
56047	0	84	6
56048	0	83	21
56048	83	84	11
56050	0	17	28
56050	17	19	23
56050	19	21	26
56050	21	83	28
56050	83	84	0
56051	0	82	24
56051	82	84	23
56052	0	80	7
56052	80	84	0
56053	0	83	16
56053	83	84	1
56054	0	84	55
56055	0	84	27
56056	0	84	20
56057	0	81	29
56057	81	84	3
56058	0	78	63
56058	78	79	49
56058	79	82	38
56058	82	84	33
56060	0	84	24
56061	0	80	21
56061	80	84	20
56062	0	80	27
56062	80	83	4
56062	83	84	0
56063	0	79	30
56063	79	84	17
56064	0	83	12
56064	83	84	0
56065	0	83	125
56065	83	84	0
56067	0	83	28
56067	83	84	0
56068	0	78	2
56068	78	81	1
56068	81	84	0
56069	0	82	1
56069	82	84	0
56070	0	84	97
56073	0	83	36
56073	83	84	1
56075	0	83	5
56075	83	84	0
56076	0	83	35
56076	83	84	2
56077	0	84	26
56078	0	84	9
56079	0	83	25
56079	83	84	1
56080	0	84	32
56081	0	84	1
56082	0	79	12
56082	79	82	6
56082	82	84	3
56083	0	83	54
56083	83	84	0
56085	0	82	31
56085	82	83	2
56085	83	84	0
56086	0	84	19
56088	0	82	10
56088	82	84	0
56089	0	84	24
56090	0	83	30
56090	83	84	1
56092	0	84	11
56093	0	84	14
56094	0	19	862
56094	19	20	858
56094	20	78	862
56094	78	82	860
56094	82	83	858
56094	83	84	855
56095	0	84	29
56096	0	84	23
56098	0	81	1
56098	81	84	0
56099	0	83	32
56099	83	84	0
56100	0	79	22
56100	79	84	21
56101	0	83	25
56101	83	84	0
56102	0	84	84
56103	0	83	39
56103	83	84	0
56105	0	83	27
56105	83	84	0
56106	0	84	22
56107	0	83	54
56107	83	84	3
56108	0	83	42
56108	83	84	2
56109	0	82	57
56109	82	84	56
56110	0	84	23
56111	0	82	4
56111	82	84	0
56112	0	76	5
56112	76	82	1
56112	82	84	0
56113	0	83	36
56113	83	84	0
56114	0	84	38
56115	0	83	17
56115	83	84	0
56116	0	43	45
56116	43	44	43
56116	44	81	45
56116	81	84	23
56117	0	29	22
56117	29	31	19
56117	31	84	22
56118	0	83	20
56118	83	84	0
56119	0	83	21
56119	83	84	0
56120	0	84	16
56122	0	84	34
56123	0	82	45
56123	82	83	3
56123	83	84	0
56124	0	84	15
56126	0	6	3
56126	6	80	5
56126	80	84	2
56128	0	83	48
56128	83	84	0
56129	0	84	7
56130	0	84	18
56131	0	83	22
56131	83	84	20
56132	0	82	55
56132	82	84	54
56133	0	40	2
56133	40	41	0
56133	41	84	2
56134	0	79	15
56134	79	84	8
56135	0	84	26
56136	0	83	14
56136	83	84	0
56138	0	83	39
56138	83	84	0
56139	0	83	27
56139	83	84	0
56140	0	84	100
56141	0	83	46
56141	83	84	19
56142	0	83	23
56142	83	84	0
56143	0	68	34
56143	68	69	33
56143	69	84	34
56144	0	16	82
56144	16	17	0
56144	17	82	82
56144	82	84	46
56145	0	82	22
56145	82	84	0
56146	0	84	11
56148	0	82	19
56148	82	84	0
56149	0	82	165
56149	82	84	7
56150	0	84	32
56152	0	83	39
56152	83	84	1
56153	0	84	34
56154	0	82	8
56154	82	84	0
56155	0	84	46
56156	0	84	8
56157	0	77	23
56157	77	84	22
56158	0	84	5
56159	0	83	1
56159	83	84	0
56160	0	84	27
56162	0	77	5
56162	77	84	0
56165	0	53	11
56165	53	54	10
56165	54	83	11
56165	83	84	10
56166	0	82	16
56166	82	84	0
56169	0	83	17
56169	83	84	0
56170	0	11	42
56170	11	12	31
56170	12	81	42
56170	81	82	40
56170	82	84	34
56171	0	82	12
56171	82	84	1
56172	0	84	6
56173	0	82	28
56173	82	84	0
56174	0	83	41
56174	83	84	1
56175	0	84	31
56176	0	81	25
56176	81	84	1
56177	0	84	8
56178	0	83	16
56178	83	84	0
56179	0	84	49
56180	0	77	27
56180	77	84	26
56181	0	82	27
56181	82	84	26
56183	0	84	18
56184	0	84	10
56185	0	82	55
56185	82	84	0
