39702	79	84	44
39704	0	72	48
39704	72	84	47
39705	0	22	33
39705	22	23	35
39705	23	27	36
39705	27	34	38
39705	34	38	39
39705	38	40	38
39705	40	45	39
39705	45	46	38
39705	46	57	39
39705	57	65	38
39705	65	71	37
39705	71	78	35
39705	78	82	32
39705	82	84	30
39706	0	69	105
39706	69	80	104
39706	80	82	103
39706	82	84	102
39707	0	28	106
39707	28	32	110
39707	32	55	108
39707	55	58	107
39707	58	79	104
39707	79	80	103
39707	80	83	102
39707	83	84	97
39708	0	15	90
39708	15	18	91
39708	18	20	153
39708	20	21	176
39708	21	79	177
39708	79	84	176
39709	0	81	29
39709	81	84	28
39710	0	83	65
39710	83	84	64
39711	0	64	47
39711	64	81	46
39711	81	82	45
39711	82	84	25
39712	0	2	79
39712	2	78	81
39712	78	81	79
39712	81	82	77
39712	82	84	43
39713	0	45	60
39713	45	84	59
39714	0	57	71
39714	57	84	69
39715	0	63	51
39715	63	84	49
39716	0	84	30
39718	0	41	54
39718	41	46	50
39718	46	73	49
39718	73	84	48
39719	0	69	54
39719	69	79	53
39719	79	80	52
39719	80	84	50
39720	0	13	2
39720	13	74	5
39720	74	84	2
39721	0	84	4
39722	0	79	56
39722	79	84	55
39723	0	78	174
39723	78	79	173
39723	79	80	172
39723	80	84	23
39724	0	48	52
39724	48	65	49
39724	65	82	46
39724	82	84	45
39725	0	55	67
39725	55	60	65
39725	60	79	64
39725	79	80	63
39725	80	84	62
39726	0	39	54
39726	39	41	52
39726	41	42	51
39726	42	84	50
39728	0	51	56
39728	51	84	53
39729	0	63	91
39729	63	84	90
39730	0	51	65
39730	51	84	63
39731	0	84	43
39732	0	84	34
39733	0	46	99
39733	46	54	96
39733	54	58	95
39733	58	61	60
39733	61	84	59
39734	0	84	4
39735	0	56	21
39735	56	57	9
39735	57	84	0
39736	0	62	47
39736	62	67	46
39736	67	81	45
39736	81	84	44
39737	0	84	32
39738	0	76	41
39738	76	84	40
39740	0	30	5
39740	30	35	4
39740	35	79	3
39740	79	84	2
39741	0	20	18
39741	20	33	19
39741	33	74	15
39741	74	84	13
39742	0	84	39
39743	0	42	66
39743	42	72	65
39743	72	83	64
39743	83	84	63
39744	0	84	23
39745	0	51	44
39745	51	84	43
39746	0	49	48
39746	49	61	47
39746	61	84	45
39748	0	79	120
39748	79	84	119
39749	0	40	6
39749	40	79	11
39749	79	84	10
39750	0	6	37
39750	6	7	36
39750	7	82	37
39750	82	84	36
39751	0	15	43
39751	15	46	47
39751	46	84	45
39753	0	79	39
39753	79	84	38
39755	0	48	56
39755	48	60	55
39755	60	84	54
39757	0	58	46
39757	58	63	45
39757	63	79	44
39757	79	84	43
39758	0	46	41
39758	46	47	38
39758	47	50	36
39758	50	83	35
39758	83	84	34
39759	0	84	46
39761	0	40	58
39761	40	79	56
39761	79	80	55
39761	80	84	54
39763	0	46	67
39763	46	84	64
39764	0	66	16
39764	66	84	15
39765	0	51	59
39765	51	84	58
39766	0	47	24
39766	47	52	23
39766	52	73	22
39766	73	74	20
39766	74	84	22
39767	0	53	13
39767	53	76	11
39767	76	84	10
39768	0	84	2
39769	0	60	69
39769	60	84	67
39770	0	60	34
39770	60	84	32
39771	0	84	36
39772	0	32	40
39772	32	84	38
39773	0	84	38
39774	0	40	34
39774	40	84	32
39775	0	35	45
39775	35	79	42
39775	79	83	41
39775	83	84	40
39776	0	46	73
39776	46	50	72
39776	50	84	69
39777	0	40	65
39777	40	56	64
39777	56	58	63
39777	58	72	61
39777	72	84	59
39778	0	84	20
39779	0	27	43
39779	27	34	45
39779	34	58	46
39779	58	60	45
39779	60	70	46
39779	70	80	44
39779	80	84	43
39783	0	2	18
39783	2	6	30
39783	6	9	93
39783	9	23	94
39783	23	39	95
39783	39	84	83
39784	0	39	143
39784	39	50	141
39784	50	76	139
39784	76	81	138
39784	81	84	135
39785	0	80	23
39785	80	84	22
39786	0	3	7
39786	3	52	8
39786	52	70	7
39786	70	72	6
39786	72	84	0
39787	0	44	48
39787	44	58	46
39787	58	84	43
39788	0	46	106
39788	46	47	105
39788	47	60	103
39788	60	71	102
39788	71	84	101
39789	0	80	53
39789	80	84	52
39790	0	50	67
39790	50	51	33
39790	51	68	67
39790	68	80	66
39790	80	82	65
39790	82	84	64
39791	0	84	60
39792	0	77	50
39792	77	78	48
39792	78	84	46
39793	0	60	4
39793	60	84	0
39794	0	80	34
39794	80	84	32
39795	0	28	48
39795	28	54	90
39795	54	83	89
39795	83	84	47
39796	0	71	109
39796	71	72	72
39796	72	76	109
39796	76	82	107
39796	82	84	106
39797	0	42	134
39797	42	51	131
39797	51	62	130
39797	62	79	129
39797	79	81	128
39797	81	84	127
39798	0	79	46
39798	79	84	45
39799	0	84	48
39801	0	39	62
39801	39	44	61
39801	44	84	60
39803	0	42	31
39803	42	84	29
39804	0	74	81
39804	74	83	80
39804	83	84	79
39805	0	84	48
39806	0	83	65
39806	83	84	64
39807	0	49	78
39807	49	68	77
39807	68	84	76
39809	0	62	48
39809	62	75	45
39809	75	82	43
39809	82	84	42
39810	0	29	72
39810	29	77	69
39810	77	84	68
39811	0	13	987
39811	13	14	986
39811	14	33	987
39811	33	35	986
39811	35	38	985
39811	38	42	984
39811	42	46	983
39811	46	47	982
39811	47	50	981
39811	50	54	980
39811	54	57	978
39811	57	59	976
39811	59	64	975
39811	64	68	976
39811	68	76	975
39811	76	77	972
39811	77	78	971
39811	78	79	969
39811	79	81	959
39811	81	82	958
39811	82	83	957
39811	83	84	954
39812	0	84	1
39813	0	41	51
39813	41	80	49
39813	80	84	48
39814	0	79	39
39814	79	84	38
39815	0	30	53
39815	30	40	51
39815	40	46	50
39815	46	66	49
39815	66	84	48
39816	0	48	83
39816	48	53	82
39816	53	79	79
39816	79	84	78
39817	0	18	47
39817	18	24	46
39817	24	57	47
39817	57	60	46
39817	60	63	44
39817	63	82	43
39817	82	84	42
39818	0	49	8
39818	49	51	6
39818	51	70	8
39818	70	84	7
39819	0	5	53
39819	5	9	58
39819	9	12	59
39819	12	28	61
39819	28	31	63
39819	31	32	64
39819	32	45	65
39819	45	46	63
39819	46	65	58
39819	65	66	54
39819	66	67	53
39819	67	68	52
39819	68	72	50
39819	72	84	51
39820	0	46	70
39820	46	82	67
39820	82	84	66
39821	0	52	80
39821	52	57	79
39821	57	59	78
39821	59	82	76
39821	82	83	75
39821	83	84	74
39822	0	44	69
39822	44	63	67
39822	63	65	66
39822	65	84	65
39823	0	84	49
39824	0	84	40
39826	0	46	51
39826	46	66	48
39826	66	84	47
39827	0	64	63
39827	64	84	60
39828	0	46	43
39828	46	50	42
39828	50	84	41
39829	0	84	27
39830	0	62	39
39830	62	84	38
39832	0	41	48
39832	41	84	46
39833	0	84	40
39834	0	82	46
39834	82	84	45
39835	0	21	79
39835	21	64	109
39835	64	83	108
39835	83	84	107
39836	0	46	134
39836	46	84	133
39837	0	40	64
39837	40	41	65
39837	41	42	66
39837	42	43	68
39837	43	53	69
39837	53	70	67
39837	70	79	66
39837	79	84	64
39838	0	35	35
39838	35	83	33
39838	83	84	30
39839	0	84	32
39840	0	62	58
39840	62	77	57
39840	77	84	55
39841	0	39	41
39841	39	51	40
39841	51	82	39
39841	82	84	0
39842	0	39	8
39842	39	40	7
39842	40	42	8
39842	42	62	5
39842	62	70	4
39842	70	84	2
39843	0	39	53
39843	39	84	51
39844	0	46	89
39844	46	52	88
39844	52	57	85
39844	57	84	84
39845	0	79	55
39845	79	82	54
39845	82	84	52
39846	0	2	1
39846	2	38	2
39846	38	81	9
39846	81	84	6
39847	0	44	26
39847	44	79	25
39847	79	84	24
39848	0	55	11
39848	55	84	10
39849	0	46	72
39849	46	57	69
39849	57	59	68
39849	59	78	67
39849	78	80	35
39849	80	84	34
39850	0	66	68
39850	66	84	66
39851	0	45	1
39851	45	84	0
39852	0	38	5
39852	38	40	8
39852	40	69	9
39852	69	71	4
39852	71	72	3
39852	72	75	2
39852	75	79	1
39852	79	84	0
39853	0	38	66
39853	38	46	65
39853	46	60	63
39853	60	61	61
39853	61	81	59
39853	81	84	58
39854	0	20	122
39854	20	30	181
39854	30	73	182
39854	73	76	123
39854	76	80	122
39854	80	82	121
39854	82	84	120
39855	0	65	43
39855	65	80	42
39855	80	81	41
39855	81	84	40
39856	0	44	77
39856	44	72	76
39856	72	79	72
39856	79	84	71
39857	0	40	39
39857	40	64	38
39857	64	83	37
39857	83	84	36
39858	0	84	38
39859	0	58	88
39859	58	84	86
39860	0	34	47
39860	34	84	46
39861	0	84	1
39862	0	46	190
39862	46	51	188
39862	51	58	187
39862	58	59	185
39862	59	61	184
39862	61	77	183
39862	77	80	182
39862	80	84	56
39863	0	38	7
39863	38	39	6
39863	39	41	5
39863	41	79	1
39863	79	84	0
39864	0	56	12
39864	56	57	2
39864	57	58	1
39864	58	84	0
39865	0	4	43
39865	4	40	44
39865	40	48	41
39865	48	50	39
39865	50	82	38
39865	82	84	16
39866	0	55	66
39866	55	82	65
39866	82	84	64
39867	0	84	46
39868	0	84	54
39869	0	10	149
39869	10	18	150
39869	18	19	148
39869	19	23	150
39869	23	25	147
39869	25	26	148
39869	26	42	151
39869	42	43	147
39869	43	45	144
39869	45	46	140
39869	46	49	138
39869	49	55	136
39869	55	56	135
39869	56	58	134
39869	58	59	132
39869	59	62	131
39869	62	63	130
39869	63	65	125
39869	65	66	116
39869	66	67	112
39869	67	70	92
39869	70	71	90
39869	71	72	89
39869	72	74	83
39869	74	75	70
39869	75	76	69
39869	76	77	67
39869	77	82	64
39869	82	84	60
39870	0	57	37
39870	57	84	36
39871	0	30	2
39871	30	84	0
39872	0	13	41
39872	13	15	43
39872	15	22	84
39872	22	27	86
39872	27	28	89
39872	28	29	92
39872	29	32	93
39872	32	38	96
39872	38	39	98
39872	39	43	100
39872	43	49	102
39872	49	66	105
39872	66	71	63
39872	71	72	62
39872	72	74	60
39872	74	78	58
39872	78	81	56
39872	81	83	54
39872	83	84	41
39873	0	38	63
39873	38	46	61
39873	46	84	58
39874	0	84	61
39875	0	31	2
39875	31	84	0
39876	0	84	37
39877	0	4	47
39877	4	46	48
39877	46	83	47
39877	83	84	46
39878	0	84	42
39879	0	62	56
39879	62	64	54
39879	64	82	55
39879	82	84	53
39880	0	84	28
39881	0	63	61
39881	63	84	59
39882	0	50	46
39882	50	84	45
39883	0	84	43
39884	0	63	77
39884	63	84	76
39886	0	84	27
39888	0	34	14
39888	34	49	12
39888	49	51	11
39888	51	52	6
39888	52	55	1
39888	55	84	0
39889	0	84	40
39890	0	38	44
39890	38	64	43
39890	64	84	42
39891	0	40	47
39891	40	84	45
39892	0	24	152
39892	24	57	153
39892	57	64	152
39892	64	68	148
39892	68	79	147
39892	79	84	146
39893	0	58	34
39893	58	79	33
39893	79	84	30
39894	0	61	30
39894	61	82	28
39894	82	84	27
39895	0	41	3
39895	41	47	29
39895	47	84	26
39896	0	84	60
39897	0	16	77
39897	16	22	96
39897	22	66	126
39897	66	67	125
39897	67	77	76
39897	77	84	40
39898	0	59	49
39898	59	84	48
39899	0	49	34
39899	49	60	33
39899	60	84	32
39900	0	83	34
39900	83	84	33
39902	0	23	46
39902	23	25	48
39902	25	26	112
39902	26	32	113
39902	32	43	120
39902	43	50	119
39902	50	52	118
39902	52	53	119
39902	53	55	118
39902	55	83	119
39902	83	84	116
39903	0	44	56
39903	44	59	55
39903	59	66	54
39903	66	84	53
39904	0	51	46
39904	51	84	44
39905	0	58	64
39905	58	84	62
39906	0	64	40
39906	64	84	39
39907	0	32	45
39907	32	46	42
39907	46	84	41
39908	0	72	35
39908	72	84	33
39909	0	84	25
39910	0	84	22
39911	0	45	41
39911	45	47	40
39911	47	79	41
39911	79	80	40
39911	80	84	39
39912	0	71	45
39912	71	78	44
39912	78	79	43
39912	79	84	42
39913	0	48	64
39913	48	79	63
39913	79	84	62
39915	0	37	41
39915	37	41	38
39915	41	84	36
39916	0	31	1
39916	31	84	0
39917	0	41	24
39917	41	44	23
39917	44	45	7
39917	45	84	0
39918	0	15	149
39918	15	40	150
39918	40	46	156
39918	46	51	155
39918	51	65	153
39918	65	67	152
39918	67	68	150
39918	68	69	148
39918	69	71	147
39918	71	73	141
39918	73	75	65
39918	75	78	62
39918	78	81	61
39918	81	84	57
39919	0	46	29
39919	46	48	28
39919	48	50	6
39919	50	51	3
39919	51	84	0
39920	0	54	42
39920	54	84	41
39921	0	66	5
39921	66	67	1
39921	67	84	0
39922	0	84	59
39923	0	45	67
39923	45	48	66
39923	48	84	63
39924	0	4	5
39924	4	24	7
39924	24	80	9
39924	80	81	5
39924	81	84	4
39926	0	12	54
39926	12	14	55
39926	14	15	56
39926	15	16	62
39926	16	20	85
39926	20	22	87
39926	22	32	88
39926	32	33	87
39926	33	34	86
39926	34	35	87
39926	35	47	88
39926	47	48	86
39926	48	49	85
39926	49	50	87
39926	50	53	86
39926	53	54	85
39926	54	55	83
39926	55	57	81
39926	57	59	80
39926	59	61	79
39926	61	63	78
39926	63	67	77
39926	67	69	76
39926	69	75	75
39926	75	81	73
39926	81	82	72
39926	82	84	71
39927	0	37	51
39927	37	84	50
39928	0	62	45
39928	62	84	43
39929	0	62	37
39929	62	84	0
39930	0	61	57
39930	61	84	56
39931	0	55	93
39931	55	57	92
39931	57	80	89
39931	80	84	88
39932	0	84	39
39933	0	55	12
39933	55	68	11
39933	68	84	0
39934	0	84	54
39935	0	82	11
39935	82	84	10
39936	0	69	50
39936	69	84	49
39937	0	84	17
39938	0	63	60
39938	63	83	57
39938	83	84	56
39939	0	84	11
39940	0	44	33
39940	44	83	31
39940	83	84	30
39942	0	42	46
39942	42	80	45
39942	80	82	44
39942	82	84	43
39943	0	84	18
39944	0	7	45
39944	7	54	46
39944	54	84	44
39945	0	84	4
39946	0	79	47
39946	79	84	46
39947	0	46	105
39947	46	78	104
39947	78	79	103
39947	79	84	102
39948	0	84	42
39949	0	75	54
39949	75	80	53
39949	80	84	52
39950	0	84	61
39951	0	70	13
39951	70	78	11
39951	78	84	10
39952	0	46	61
39952	46	59	60
39952	59	68	57
39952	68	84	56
39953	0	36	37
39953	36	46	34
39953	46	80	33
39953	80	82	32
39953	82	84	30
39954	0	42	31
39954	42	84	30
39955	0	39	41
39955	39	61	40
39955	61	84	36
39956	0	84	1
39957	0	75	32
39957	75	84	29
39958	0	55	41
39958	55	80	38
39958	80	84	37
39959	0	59	42
39959	59	84	40
39960	0	49	35
39960	49	81	34
39960	81	84	33
39961	0	31	32
39961	31	46	31
39961	46	84	30
39962	0	61	197
39962	61	67	196
39962	67	81	193
39962	81	84	191
39963	0	25	478
39963	25	45	479
39963	45	46	478
39963	46	55	479
39963	55	59	478
39963	59	68	477
39963	68	71	476
39963	71	72	475
39963	72	73	473
39963	73	74	450
39963	74	75	448
39963	75	77	58
39963	77	82	57
39963	82	84	56
39964	0	58	18
39964	58	84	17
39965	0	61	74
39965	61	65	73
39965	65	80	72
39965	80	84	0
39966	0	84	21
39967	0	40	42
39967	40	84	40
39968	0	3	10
39968	3	12	15
39968	12	14	21
39968	14	15	23
39968	15	19	25
39968	19	45	30
39968	45	46	29
39968	46	47	25
39968	47	60	30
39968	60	71	26
39968	71	79	21
39968	79	80	20
39968	80	82	18
39968	82	83	13
39968	83	84	11
39969	0	57	124
39969	57	79	123
39969	79	81	121
39969	81	84	120
39970	0	51	51
39970	51	84	50
39971	0	84	3
39972	0	54	15
39972	54	62	14
39972	62	84	13
39973	0	51	34
39973	51	60	32
39973	60	61	14
39973	61	84	32
39974	0	53	27
39974	53	84	26
39975	0	20	38
39975	20	21	29
39975	21	36	38
39975	36	48	39
39975	48	51	37
39975	51	76	39
39975	76	77	37
39975	77	78	39
39975	78	80	37
39975	80	84	36
39976	0	54	34
39976	54	84	33
39977	0	55	56
39977	55	84	55
39978	0	36	21
39978	36	71	19
39978	71	79	18
39978	79	80	17
39978	80	84	16
39980	0	84	53
39981	0	46	37
39981	46	50	36
39981	50	51	35
39981	51	57	34
39981	57	69	33
39981	69	74	32
39981	74	84	31
39983	0	81	64
39983	81	83	62
39983	83	84	60
39984	0	40	81
39984	40	55	80
39984	55	84	79
39985	0	83	29
39985	83	84	28
39986	0	56	37
39986	56	84	35
39987	0	84	46
39988	0	40	25
39988	40	46	24
39988	46	84	23
39989	0	37	128
39989	37	84	126
39990	0	84	30
39991	0	84	52
39992	0	51	12
39992	51	84	11
39993	0	79	54
39993	79	84	53
39994	0	51	108
39994	51	58	107
39994	58	68	103
39994	68	75	102
39994	75	79	101
39994	79	84	100
39995	0	50	53
39995	50	52	51
39995	52	84	53
39996	0	45	48
39996	45	46	47
39996	46	47	44
39996	47	48	37
39996	48	61	34
39996	61	84	32
39997	0	44	32
39997	44	84	30
39998	0	41	3
39998	41	51	4
39998	51	78	1
39998	78	84	0
39999	0	84	2
40000	0	41	34
40000	41	84	35
40001	0	46	13
40001	46	84	12
40002	0	53	61
40002	53	84	60
40003	0	22	22
40003	22	28	24
40003	28	74	27
40003	74	76	26
40003	76	84	25
40004	0	40	123
40004	40	42	122
40004	42	47	121
40004	47	82	120
40004	82	83	76
40004	83	84	75
40005	0	82	16
40005	82	84	0
40006	0	37	41
40006	37	46	40
40006	46	73	38
40006	73	84	37
40007	0	2	8
40007	2	65	11
40007	65	67	3
40007	67	84	0
40008	0	65	34
40008	65	84	33
40009	0	80	44
40009	80	84	42
40010	0	39	35
40010	39	84	34
40011	0	84	1
40012	0	44	84
40012	44	46	81
40012	46	60	80
40012	60	66	79
40012	66	70	78
40012	70	72	77
40012	72	73	76
40012	73	75	75
40012	75	79	74
40012	79	84	73
40013	0	79	67
40013	79	84	66
40014	0	72	36
40014	72	82	35
40014	82	84	33
40015	0	52	36
40015	52	84	34
40016	0	11	48
40016	11	51	49
40016	51	84	48
40017	0	84	43
40018	0	84	11
40020	0	40	57
40020	40	56	56
40020	56	57	55
40020	57	84	56
40021	0	46	50
40021	46	77	48
40021	77	79	47
40021	79	84	45
40022	0	81	66
40022	81	83	63
40022	83	84	62
40023	0	10	29
40023	10	60	30
40023	60	78	29
40023	78	82	28
40023	82	84	27
40025	0	46	64
40025	46	80	63
40025	80	84	0
40028	0	39	39
40028	39	40	40
40028	40	53	54
40028	53	54	38
40028	54	55	31
40028	55	56	30
40028	56	73	27
40028	73	82	26
40028	82	84	21
40029	0	19	42
40029	19	20	41
40029	20	84	42
40031	0	46	13
40031	46	48	1
40031	48	84	0
40032	0	38	119
40032	38	79	117
40032	79	84	116
40033	0	6	911
40033	6	7	870
40033	7	9	911
40033	9	19	912
40033	19	21	911
40033	21	24	912
40033	24	25	911
40033	25	34	912
40033	34	39	911
40033	39	53	912
40033	53	54	911
40033	54	55	912
40033	55	56	911
40033	56	58	910
40033	58	61	911
40033	61	64	907
40033	64	65	906
40033	65	67	904
40033	67	69	875
40033	69	70	869
40033	70	71	815
40033	71	73	774
40033	73	74	711
40033	74	76	204
40033	76	79	39
40033	79	84	38
40034	0	46	88
40034	46	65	87
40034	65	84	86
40035	0	45	36
40035	45	84	34
40036	0	84	71
40037	0	40	4
40037	40	84	3
40038	0	53	55
40038	53	79	53
40038	79	84	52
40039	0	38	61
40039	38	73	59
40039	73	75	55
40039	75	84	54
40040	0	46	37
40040	46	84	36
40041	0	53	57
40041	53	84	56
40043	0	46	56
40043	46	79	55
40043	79	84	53
40044	0	19	58
40044	19	53	59
40044	53	73	58
40044	73	81	57
40044	81	84	55
40045	0	63	48
40045	63	74	47
40045	74	79	46
40045	79	80	44
40045	80	81	43
40045	81	84	40
40046	0	84	24
40047	0	35	31
40047	35	37	30
40047	37	58	29
40047	58	62	27
40047	62	84	26
40048	0	54	95
40048	54	66	93
40048	66	78	92
40048	78	79	91
40048	79	80	89
40048	80	84	47
40049	0	22	67
40049	22	62	68
40049	62	79	67
40049	79	81	52
40049	81	83	51
40049	83	84	50
40051	0	3	34
40051	3	49	35
40051	49	57	34
40051	57	84	33
40052	0	44	96
40052	44	56	93
40052	56	59	91
40052	59	61	87
40052	61	71	86
40052	71	78	85
40052	78	83	84
40052	83	84	50
40053	0	20	15
40053	20	22	14
40053	22	77	15
40053	77	81	13
40053	81	84	12
40054	0	59	36
40054	59	77	35
40054	77	82	34
40054	82	84	31
40055	0	84	2
40056	0	40	105
40056	40	48	104
40056	48	84	102
40057	0	46	49
40057	46	57	48
40057	57	61	46
40057	61	66	45
40057	66	84	44
40058	0	45	35
40058	45	46	34
40058	46	47	35
40058	47	48	34
40058	48	80	35
40058	80	84	34
40059	0	31	105
40059	31	33	104
40059	33	38	103
40059	38	43	102
40059	43	58	100
40059	58	79	98
40059	79	83	97
40059	83	84	96
40060	0	37	79
40060	37	39	77
40060	39	45	76
40060	45	46	74
40060	46	49	73
40060	49	55	71
40060	55	84	70
40061	0	43	71
40061	43	44	20
40061	44	84	71
40062	0	79	43
40062	79	84	41
40063	0	59	42
40063	59	84	41
40064	0	47	80
40064	47	72	78
40064	72	77	77
40064	77	84	31
40065	0	63	50
40065	63	79	48
40065	79	84	47
40066	0	84	46
40067	0	2	70
40067	2	42	71
40067	42	43	28
40067	43	59	71
40067	59	62	67
40067	62	80	65
40067	80	84	64
40069	0	30	6
40069	30	32	4
40069	32	33	3
40069	33	84	1
40070	0	84	68
40071	0	35	43
40071	35	50	41
40071	50	68	40
40071	68	79	38
40071	79	84	37
40072	0	20	9
40072	20	55	10
40072	55	61	9
40072	61	62	8
40072	62	63	1
40072	63	84	0
40073	0	69	55
40073	69	84	53
40074	0	84	37
40075	0	40	120
40075	40	46	119
40075	46	83	118
40075	83	84	117
40076	0	84	41
40077	0	44	43
40077	44	59	41
40077	59	71	40
40077	71	84	39
40078	0	24	18
40078	24	25	19
40078	25	26	33
40078	26	27	34
40078	27	29	60
40078	29	30	68
40078	30	32	70
40078	32	33	71
40078	33	34	81
40078	34	35	83
40078	35	40	84
40078	40	58	85
40078	58	60	84
40078	60	66	85
40078	66	67	84
40078	67	68	82
40078	68	69	80
40078	69	70	78
40078	70	73	71
40078	73	76	74
40078	76	77	63
40078	77	80	62
40078	80	81	61
40078	81	82	41
40078	82	83	27
40078	83	84	26
40079	0	83	78
40079	83	84	77
40080	0	46	100
40080	46	62	97
40080	62	77	96
40080	77	82	95
40080	82	83	93
40080	83	84	92
40081	0	55	38
40081	55	84	36
40082	0	84	68
40083	0	29	39
40083	29	84	38
40084	0	31	47
40084	31	82	48
40084	82	84	47
40085	0	39	61
40085	39	56	60
40085	56	68	59
40085	68	84	58
40086	0	82	35
40086	82	84	32
40087	0	32	48
40087	32	84	47
40088	0	38	47
40088	38	84	46
40089	0	31	43
40089	31	80	42
40089	80	84	41
40090	0	60	43
40090	60	61	42
40090	61	63	43
40090	63	84	42
40091	0	75	59
40091	75	84	57
40092	0	61	47
40092	61	84	46
40093	0	40	45
40093	40	84	44
40094	0	12	50
40094	12	13	49
40094	13	41	50
40094	41	44	49
40094	44	84	48
40095	0	35	47
40095	35	63	44
40095	63	64	43
40095	64	84	44
40096	0	57	19
40096	57	84	18
40097	0	58	59
40097	58	82	58
40097	82	84	57
40098	0	46	33
40098	46	57	31
40098	57	84	28
40099	0	70	156
40099	70	84	40
40100	0	26	22
40100	26	31	21
40100	31	36	22
40100	36	37	21
40100	37	48	22
40100	48	49	21
40100	49	73	22
40100	73	84	21
40101	0	84	67
40102	0	82	13
40102	82	84	12
40104	0	84	21
40105	0	67	40
40105	67	80	39
40105	80	84	38
40106	0	61	37
40106	61	84	35
40107	0	84	71
40109	0	34	114
40109	34	49	112
40109	49	74	109
40109	74	84	108
40110	0	6	41
40110	6	7	39
40110	7	83	41
40110	83	84	40
40111	0	55	61
40111	55	84	60
40112	0	79	58
40112	79	84	57
40113	0	84	49
40114	0	66	17
40114	66	82	13
40114	82	84	12
40115	0	69	39
40115	69	84	38
40116	0	61	37
40116	61	84	35
40117	0	79	56
40117	79	84	55
40118	0	32	7
40118	32	33	16
40118	33	37	15
40118	37	84	16
40120	0	53	57
40120	53	76	55
40120	76	81	54
40120	81	84	52
40122	0	84	55
40125	0	84	15
40126	0	84	51
40127	0	40	55
40127	40	43	53
40127	43	54	51
40127	54	55	50
40127	55	72	49
40127	72	84	48
40128	0	84	52
40129	0	79	53
40129	79	81	52
40129	81	84	50
40130	0	38	47
40130	38	65	46
40130	65	73	43
40130	73	84	42
40131	0	47	55
40131	47	71	57
40131	71	84	51
40132	0	84	2
40133	0	84	19
40134	0	37	98
40134	37	81	97
40134	81	84	96
40135	0	60	3
40135	60	67	1
40135	67	84	0
40138	0	79	53
40138	79	84	52
40139	0	37	47
40139	37	84	45
40140	0	42	74
40140	42	64	73
40140	64	80	72
40140	80	84	71
40141	0	49	47
40141	49	51	46
40141	51	79	47
40141	79	82	46
40141	82	84	45
40142	0	43	21
40142	43	47	34
40142	47	48	32
40142	48	49	30
40142	49	50	15
40142	50	73	13
40142	73	74	10
40142	74	79	7
40142	79	84	5
40143	0	81	58
40143	81	84	57
40144	0	45	60
40144	45	60	59
40144	60	64	57
40144	64	84	56
40145	0	41	45
40145	41	59	44
40145	59	84	43
40146	0	82	41
40146	82	84	38
40147	0	84	5
40148	0	32	68
40148	32	84	66
40149	0	84	44
40150	0	39	50
40150	39	59	47
40150	59	84	46
40151	0	3	84
40151	3	45	96
40151	45	48	91
40151	48	53	85
40151	53	54	84
40151	54	84	80
40152	0	76	60
40152	76	84	59
40153	0	79	42
40153	79	84	41
40154	0	84	21
40155	0	59	44
40155	59	84	43
40156	0	57	48
40156	57	84	47
40157	0	46	40
40157	46	51	39
40157	51	82	38
40157	82	84	36
40158	0	84	23
40159	0	84	29
40160	0	84	2
40161	0	43	0
40161	43	45	2
40161	45	46	58
40161	46	75	59
40161	75	76	57
40161	76	78	7
40161	78	80	5
40161	80	81	4
40161	81	82	1
40161	82	84	0
40162	0	59	39
40162	59	69	38
40162	69	84	37
40163	0	38	34
40163	38	51	33
40163	51	59	31
40163	59	66	30
40163	66	84	29
40164	0	53	9
40164	53	83	7
40164	83	84	0
40165	0	60	54
40165	60	84	52
40166	0	84	49
40167	0	84	35
40168	0	51	67
40168	51	84	63
40169	0	37	41
40169	37	55	40
40169	55	57	39
40169	57	84	38
40170	0	84	59
40171	0	48	3
40171	48	55	2
40171	55	84	0
40172	0	16	22
40172	16	68	23
40172	68	84	22
40173	0	18	0
40173	18	62	1
40173	62	84	0
40174	0	46	39
40174	46	84	38
40175	0	42	53
40175	42	84	52
40176	0	45	14
40176	45	48	13
40176	48	49	11
40176	49	84	10
40177	0	68	40
40177	68	84	39
40178	0	40	110
40178	40	61	109
40178	61	81	108
40178	81	84	107
40179	0	80	61
40179	80	84	60
40180	0	84	54
40181	0	52	42
40181	52	81	41
40181	81	83	40
40181	83	84	39
