48619	0	83	29
48619	83	84	1
48620	0	84	23
48621	0	84	45
48622	0	82	37
48622	82	83	2
48622	83	84	0
48624	0	80	14
48624	80	84	13
48625	0	84	9
48626	0	67	84
48626	67	68	83
48626	68	81	84
48626	81	82	83
48626	82	83	81
48626	83	84	79
48627	0	81	62
48627	81	84	11
48629	0	84	45
48630	0	75	30
48630	75	79	28
48630	79	83	26
48630	83	84	24
48632	0	82	44
48632	82	84	0
48633	0	84	26
48634	0	81	11
48634	81	83	10
48634	83	84	0
48635	0	83	32
48635	83	84	0
48636	0	84	18
48637	0	84	12
48639	0	83	44
48639	83	84	1
48640	0	82	30
48640	82	84	0
48641	0	82	24
48641	82	84	23
48642	0	84	26
48644	0	82	39
48644	82	84	1
48645	0	83	22
48645	83	84	0
48646	0	76	13
48646	76	84	12
48647	0	83	33
48647	83	84	0
48648	0	76	39
48648	76	83	37
48648	83	84	0
48649	0	83	28
48649	83	84	0
48650	0	84	44
48651	0	78	38
48651	78	84	37
48652	0	48	78
48652	48	49	77
48652	49	56	78
48652	56	57	72
48652	57	83	78
48652	83	84	6
48653	0	80	18
48653	80	84	2
48654	0	84	9
48655	0	84	1
48658	0	84	19
48659	0	84	1
48660	0	83	27
48660	83	84	0
48661	0	81	1
48661	81	84	0
48662	0	83	28
48662	83	84	27
48663	0	83	31
48663	83	84	0
48665	0	82	19
48665	82	84	0
48666	0	83	19
48666	83	84	0
48668	0	83	24
48668	83	84	0
48669	0	84	19
48670	0	79	17
48670	79	81	16
48670	81	84	8
48671	0	84	9
48672	0	81	25
48672	81	84	24
48673	0	70	112
48673	70	71	21
48673	71	83	112
48673	83	84	91
48675	0	82	31
48675	82	83	28
48675	83	84	27
48676	0	79	27
48676	79	84	26
48678	0	83	26
48678	83	84	0
48679	0	84	22
48681	0	80	13
48681	80	83	11
48681	83	84	10
48682	0	81	40
48682	81	84	39
48683	0	83	61
48683	83	84	4
48684	0	81	12
48684	81	84	4
48685	0	80	24
48685	80	83	22
48685	83	84	21
48686	0	84	14
48687	0	84	27
48688	0	84	43
48689	0	80	31
48689	80	82	30
48689	82	83	28
48689	83	84	2
48691	0	84	34
48692	0	84	23
48693	0	56	186
48693	56	57	161
48693	57	74	186
48693	74	76	185
48693	76	77	126
48693	77	79	125
48693	79	80	80
48693	80	83	53
48693	83	84	0
48694	0	83	24
48694	83	84	0
48695	0	84	21
48696	0	82	31
48696	82	83	5
48696	83	84	1
48697	0	81	6
48697	81	82	3
48697	82	84	1
48699	0	83	36
48699	83	84	1
48701	0	84	45
48704	0	84	22
48705	0	84	21
48706	0	84	20
48707	0	84	21
48708	0	82	22
48708	82	83	21
48708	83	84	0
48709	0	79	68
48709	79	82	67
48709	82	83	2
48709	83	84	0
48710	0	84	31
48712	0	82	16
48712	82	83	15
48712	83	84	0
48713	0	84	30
48714	0	82	36
48714	82	83	34
48714	83	84	2
48715	0	84	13
48717	0	83	11
48717	83	84	0
48718	0	83	23
48718	83	84	21
48719	0	84	28
48720	0	83	25
48720	83	84	19
48721	0	84	61
48722	0	79	55
48722	79	83	54
48722	83	84	2
48723	0	84	45
48724	0	84	34
48725	0	84	28
48726	0	84	16
48727	0	77	23
48727	77	84	21
48728	0	84	37
48729	0	82	26
48729	82	84	25
48731	0	84	23
48733	0	84	26
48734	0	84	16
48735	0	9	29
48735	9	10	28
48735	10	82	29
48735	82	84	28
48736	0	84	17
48737	0	84	36
48738	0	84	14
48739	0	84	32
48740	0	81	1
48740	81	84	0
48741	0	77	46
48741	77	80	44
48741	80	82	43
48741	82	83	2
48741	83	84	0
48742	0	80	43
48742	80	83	40
48742	83	84	3
48743	0	83	19
48743	83	84	0
48744	0	84	17
48745	0	27	52
48745	27	28	30
48745	28	33	52
48745	33	34	50
48745	34	36	52
48745	36	37	51
48745	37	80	52
48745	80	81	44
48745	81	84	31
48746	0	84	32
48747	0	68	19
48747	68	69	18
48747	69	81	19
48747	81	84	18
48748	0	84	20
48750	0	84	45
48751	0	84	39
48752	0	81	51
48752	81	84	8
48753	0	81	32
48753	81	84	7
48754	0	84	31
48755	0	84	32
48756	0	84	22
48757	0	72	127
48757	72	76	85
48757	76	83	45
48757	83	84	44
48758	0	84	20
48759	0	83	24
48759	83	84	0
48760	0	84	14
48762	0	82	69
48762	82	83	68
48762	83	84	66
48763	0	83	25
48763	83	84	21
48764	0	81	8
48764	81	84	3
48765	0	83	32
48765	83	84	31
48766	0	82	32
48766	82	84	26
48767	0	84	31
48770	0	82	3
48770	82	84	2
48771	0	77	212
48771	77	80	209
48771	80	81	208
48771	81	82	182
48771	82	83	173
48771	83	84	150
48772	0	84	22
48773	0	83	9
48773	83	84	0
48775	0	23	78
48775	23	24	64
48775	24	82	78
48775	82	84	52
48776	0	84	15
48777	0	84	11
48778	0	4	6044
48778	4	5	6039
48778	5	12	6044
48778	12	13	6025
48778	13	14	6044
48778	14	16	5919
48778	16	21	6044
48778	21	22	6001
48778	22	23	5986
48778	23	24	6029
48778	24	80	6044
48778	80	81	6043
48778	81	82	240
48778	82	83	215
48778	83	84	33
48779	0	83	43
48779	83	84	0
48781	0	84	14
48783	0	84	15
48784	0	82	23
48784	82	84	22
48785	0	81	9
48785	81	84	0
48786	0	84	30
48787	0	76	18
48787	76	81	17
48787	81	82	14
48787	82	84	1
48788	0	83	25
48788	83	84	0
48789	0	83	13
48789	83	84	0
48790	0	83	20
48790	83	84	0
48791	0	80	25
48791	80	84	14
48792	0	83	28
48792	83	84	1
48793	0	31	5
48793	31	32	4
48793	32	82	5
48793	82	84	1
48794	0	11	31
48794	11	12	0
48794	12	84	31
48795	0	83	21
48795	83	84	0
48797	0	83	20
48797	83	84	15
48798	0	84	16
48799	0	2	30
48799	2	78	32
48799	78	84	31
48800	0	23	20
48800	23	27	19
48800	27	84	20
48801	0	79	20
48801	79	84	18
48802	0	76	20
48802	76	82	19
48802	82	84	1
48803	0	83	10
48803	83	84	0
48804	0	76	37
48804	76	84	36
48805	0	75	167
48805	75	79	166
48805	79	80	165
48805	80	81	151
48805	81	82	150
48805	82	83	119
48805	83	84	92
48806	0	83	21
48806	83	84	6
48807	0	79	22
48807	79	83	21
48807	83	84	4
48808	0	84	1
48810	0	78	19
48810	78	79	17
48810	79	80	15
48810	80	82	10
48810	82	83	9
48810	83	84	6
48811	0	83	26
48811	83	84	0
48812	0	83	17
48812	83	84	9
48813	0	84	70
48814	0	83	33
48814	83	84	0
48817	0	83	38
48817	83	84	37
48818	0	83	27
48818	83	84	0
48819	0	83	20
48819	83	84	1
48820	0	84	15
48821	0	83	34
48821	83	84	0
48822	0	83	13
48822	83	84	0
48823	0	83	16
48823	83	84	0
48824	0	76	21
48824	76	82	20
48824	82	84	18
48826	0	81	11
48826	81	84	3
48827	0	82	18
48827	82	84	0
48828	0	83	21
48828	83	84	0
48829	0	83	18
48829	83	84	17
48830	0	80	27
48830	80	83	26
48830	83	84	0
48831	0	84	24
48832	0	40	33
48832	40	43	25
48832	43	83	33
48832	83	84	8
48833	0	79	12
48833	79	84	10
48835	0	83	22
48835	83	84	21
48836	0	83	22
48836	83	84	0
48837	0	84	27
48838	0	84	16
48839	0	84	21
48840	0	83	25
48840	83	84	1
48841	0	84	46
48843	0	84	19
48844	0	83	12
48844	83	84	9
48845	0	81	18
48845	81	84	17
48846	0	84	32
48847	0	84	17
48848	0	83	35
48848	83	84	1
48849	0	84	28
48850	0	84	10
48851	0	83	14
48851	83	84	0
48852	0	78	22
48852	78	84	21
48853	0	10	7
48853	10	11	5
48853	11	80	7
48853	80	81	5
48853	81	84	0
48854	0	84	26
48855	0	80	25
48855	80	82	24
48855	82	83	2
48855	83	84	1
48856	0	37	15
48856	37	41	5
48856	41	77	15
48856	77	78	14
48856	78	82	15
48856	82	83	14
48856	83	84	10
48857	0	84	12
48858	0	83	17
48858	83	84	1
48859	0	84	23
48860	0	84	25
48862	0	79	20
48862	79	83	2
48862	83	84	0
48864	0	82	35
48864	82	84	34
48865	0	83	15
48865	83	84	0
48866	0	84	12
48867	0	84	18
48868	0	82	85
48868	82	84	1
48869	0	84	45
48870	0	76	27
48870	76	84	26
48871	0	52	35
48871	52	56	16
48871	56	84	35
48873	0	84	35
48874	0	81	25
48874	81	82	24
48874	82	84	0
48875	0	82	10
48875	82	84	7
48876	0	83	13
48876	83	84	0
48878	0	84	33
48879	0	83	8
48879	83	84	0
48880	0	80	26
48880	80	82	25
48880	82	84	23
48882	0	83	21
48882	83	84	0
48883	0	84	21
48884	0	83	18
48884	83	84	0
48885	0	76	26
48885	76	83	25
48885	83	84	1
48886	0	6	2367
48886	6	7	2366
48886	7	73	2367
48886	73	75	2366
48886	75	77	2365
48886	77	78	2364
48886	78	79	2361
48886	79	80	2355
48886	80	81	2349
48886	81	82	2348
48886	82	83	2347
48886	83	84	2334
48887	0	80	16
48887	80	84	14
48889	0	83	41
48889	83	84	0
48890	0	83	26
48890	83	84	0
48891	0	76	23
48891	76	82	22
48891	82	84	0
48892	0	84	30
48893	0	82	22
48893	82	84	21
48894	0	84	37
48896	0	84	32
48898	0	83	16
48898	83	84	0
48900	0	84	21
48901	0	80	35
48901	80	82	34
48901	82	84	1
48902	0	84	21
48903	0	81	32
48903	81	84	7
48904	0	84	11
48907	0	84	20
48908	0	84	22
48909	0	80	17
48909	80	84	16
48911	0	82	36
48911	82	83	34
48911	83	84	0
48913	0	79	5
48913	79	83	2
48913	83	84	0
48914	0	81	27
48914	81	84	14
48915	0	84	16
48916	0	84	48
48917	0	84	23
48918	0	82	31
48918	82	83	30
48918	83	84	0
48919	0	83	23
48919	83	84	0
48920	0	82	27
48920	82	84	0
48921	0	84	58
48922	0	83	26
48922	83	84	25
48923	0	84	26
48924	0	52	36
48924	52	54	35
48924	54	81	36
48924	81	83	35
48924	83	84	0
48925	0	84	41
48926	0	6	36
48926	6	7	35
48926	7	36	36
48926	36	37	34
48926	37	81	36
48926	81	83	35
48926	83	84	3
48927	0	80	35
48927	80	81	34
48927	81	82	33
48927	82	84	32
48928	0	84	27
48929	0	84	48
48930	0	82	20
48930	82	84	0
48931	0	82	23
48931	82	84	0
48932	0	84	16
48933	0	83	26
48933	83	84	25
48934	0	83	28
48934	83	84	0
48935	0	82	3
48935	82	84	2
48936	0	83	13
48936	83	84	0
48937	0	84	21
48938	0	79	38
48938	79	83	37
48938	83	84	35
48939	0	84	20
48940	0	84	27
48941	0	1	78
48941	1	30	96
48941	30	32	93
48941	32	34	84
48941	34	80	96
48941	80	83	58
48941	83	84	40
48942	0	83	26
48942	83	84	0
48944	0	76	64
48944	76	83	63
48944	83	84	3
48945	0	84	15
48946	0	82	17
48946	82	83	14
48946	83	84	13
48949	0	84	34
48950	0	80	26
48950	80	84	25
48951	0	73	119
48951	73	82	118
48951	82	84	2
48952	0	84	19
48953	0	77	38
48953	77	83	37
48953	83	84	0
48954	0	83	27
48954	83	84	0
48955	0	82	12
48955	82	84	0
48956	0	82	8
48956	82	84	6
48958	0	84	60
48959	0	82	28
48959	82	84	26
48961	0	80	36
48961	80	84	34
48962	0	82	10
48962	82	84	0
48963	0	83	23
48963	83	84	1
48964	0	73	37
48964	73	76	36
48964	76	77	33
48964	77	79	31
48964	79	80	30
48964	80	81	27
48964	81	82	23
48964	82	83	20
48964	83	84	3
48965	0	6	37
48965	6	7	29
48965	7	78	37
48965	78	82	36
48965	82	83	11
48965	83	84	6
48966	0	79	20
48966	79	83	18
48966	83	84	17
48967	0	5	20
48967	5	7	19
48967	7	81	20
48967	81	83	19
48967	83	84	0
48968	0	82	14
48968	82	84	0
48969	0	84	35
48971	0	83	18
48971	83	84	0
48972	0	84	24
48973	0	83	24
48973	83	84	0
48975	0	78	12
48975	78	84	10
48977	0	84	21
48978	0	84	20
48979	0	81	21
48979	81	82	6
48979	82	84	5
48981	0	82	43
48981	82	83	42
48981	83	84	0
48982	0	82	16
48982	82	83	13
48982	83	84	0
48983	0	84	19
48984	0	83	21
48984	83	84	0
48985	0	84	28
48987	0	84	23
48988	0	83	23
48988	83	84	0
48989	0	83	29
48989	83	84	0
48990	0	84	25
48991	0	83	12
48991	83	84	0
48992	0	71	18
48992	71	72	17
48992	72	77	18
48992	77	83	17
48992	83	84	1
48993	0	84	17
48994	0	83	18
48994	83	84	0
48995	0	84	25
48996	0	21	26
48996	21	22	25
48996	22	23	26
48996	23	24	7
48996	24	83	26
48996	83	84	20
48997	0	82	28
48997	82	83	27
48997	83	84	2
48998	0	20	79
48998	20	21	77
48998	21	82	79
48998	82	83	41
48998	83	84	1
48999	0	83	19
48999	83	84	0
49001	0	84	32
49002	0	79	75
49002	79	80	37
49002	80	82	36
49002	82	83	35
49002	83	84	3
49003	0	78	18
49003	78	83	17
49003	83	84	5
49004	0	83	19
49004	83	84	4
49005	0	84	16
49007	0	84	6
49008	0	81	21
49008	81	84	2
49009	0	82	20
49009	82	84	0
49010	0	83	30
49010	83	84	0
49011	0	83	39
49011	83	84	38
49012	0	82	26
49012	82	83	1
49012	83	84	0
49013	0	84	17
49014	0	82	37
49014	82	84	3
49015	0	77	24
49015	77	82	23
49015	82	83	21
49015	83	84	1
49017	0	84	27
49018	0	83	27
49018	83	84	25
49019	0	84	23
49021	0	84	30
49022	0	83	9
49022	83	84	0
49023	0	81	173
49023	81	82	60
49023	82	84	39
49024	0	84	30
49025	0	84	22
49026	0	82	24
49026	82	83	16
49026	83	84	2
49027	0	83	20
49027	83	84	0
49028	0	74	49
49028	74	81	48
49028	81	84	7
49029	0	83	19
49029	83	84	0
49030	0	83	20
49030	83	84	0
49031	0	83	40
49031	83	84	0
49032	0	83	28
49032	83	84	0
49033	0	80	20
49033	80	81	19
49033	81	84	3
49034	0	81	15
49034	81	84	2
49035	0	84	169
49036	0	84	29
49037	0	11	1
49037	11	12	0
49037	12	84	1
49038	0	84	16
49039	0	82	27
49039	82	83	26
49039	83	84	0
49040	0	73	9
49040	73	76	8
49040	76	80	5
49040	80	82	4
49040	82	84	1
49042	0	82	21
49042	82	84	0
49043	0	81	30
49043	81	83	2
49043	83	84	0
49044	0	82	19
49044	82	83	2
49044	83	84	0
49045	0	84	48
49046	0	47	99
49046	47	48	98
49046	48	84	99
49047	0	84	8
49048	0	84	24
49049	0	83	35
49049	83	84	1
49050	0	83	53
49050	83	84	23
49051	0	84	42
49052	0	84	34
49054	0	83	10
49054	83	84	0
49055	0	84	15
49057	0	83	33
49057	83	84	32
49060	0	82	43
49060	82	84	26
49061	0	83	31
49061	83	84	0
49062	0	81	39
49062	81	83	38
49062	83	84	36
49063	0	84	23
49065	0	83	26
49065	83	84	1
49066	0	84	30
49068	0	83	28
49068	83	84	26
49069	0	84	23
49070	0	82	14
49070	82	83	13
49070	83	84	3
49072	0	84	27
49073	0	82	22
49073	82	83	2
49073	83	84	1
49075	0	83	26
49075	83	84	0
49076	0	81	29
49076	81	84	28
49077	0	81	5
49077	81	82	4
49077	82	84	2
49078	0	82	25
49078	82	84	0
49079	0	84	13
49080	0	78	37
49080	78	83	36
49080	83	84	2
49083	0	83	24
49083	83	84	0
49084	0	83	33
49084	83	84	0
49085	0	81	20
49085	81	84	18
49086	0	84	35
49087	0	84	21
49088	0	82	24
49088	82	84	23
49089	0	84	6
49090	0	84	29
49091	0	84	16
49094	0	84	8
49097	0	83	14
49097	83	84	0
49098	0	83	29
49098	83	84	0
49099	0	35	42
49099	35	36	33
49099	36	79	42
49099	79	84	41
49100	0	81	31
49100	81	83	29
49100	83	84	0
49101	0	81	32
49101	81	83	3
49101	83	84	0
49102	0	83	13
49102	83	84	1
49104	0	82	17
49104	82	84	16
49105	0	84	11
49106	0	79	27
49106	79	80	25
49106	80	83	1
49106	83	84	0
49107	0	84	7
49108	0	84	23
49109	0	80	29
49109	80	84	28
49110	0	79	26
49110	79	83	25
49110	83	84	23
49111	0	84	11
49112	0	84	13
49113	0	82	26
49113	82	84	7
49114	0	82	35
49114	82	83	34
49114	83	84	33
49116	0	80	22
49116	80	82	21
49116	82	84	0
49117	0	84	42
49118	0	83	14
49118	83	84	2
49120	0	84	23
49121	0	84	26
49122	0	84	10
49124	0	79	24
49124	79	82	23
49124	82	84	22
49125	0	84	11
49126	0	84	28
49127	0	71	23
49127	71	72	22
49127	72	76	23
49127	76	79	22
49127	79	82	21
49127	82	83	18
49127	83	84	0
49129	0	83	38
49129	83	84	0
49130	0	78	10
49130	78	84	9
49131	0	83	20
49131	83	84	0
49132	0	84	9
49133	0	81	33
49133	81	84	8
49134	0	84	26
49136	0	84	39
49137	0	72	48
49137	72	73	47
49137	73	83	46
49137	83	84	0
49138	0	84	21
49139	0	82	38
49139	82	84	0
49140	0	83	35
49140	83	84	0
49141	0	84	26
49143	0	82	37
49143	82	84	0
49144	0	82	15
49144	82	84	0
49146	0	84	27
49147	0	64	23
49147	64	66	22
49147	66	83	23
49147	83	84	1
49149	0	83	25
49149	83	84	13
49150	0	84	37
49151	0	84	22
49152	0	84	20
49154	0	81	23
49154	81	84	22
49155	0	84	16
49156	0	6	10
49156	6	7	9
49156	7	80	10
49156	80	84	1
49157	0	82	78
49157	82	84	1
49158	0	84	34
49159	0	82	17
49159	82	84	0
49160	0	83	20
49160	83	84	0
49161	0	83	27
49161	83	84	0
49162	0	27	67
49162	27	30	27
49162	30	81	67
49162	81	83	52
49162	83	84	40
49163	0	81	22
49163	81	84	0
49165	0	84	22
49166	0	84	16
49167	0	83	18
49167	83	84	0
49168	0	81	9
49168	81	84	8
49169	0	83	52
49169	83	84	0
49170	0	84	32
49171	0	83	21
49171	83	84	0
49172	0	78	1378
49172	78	81	1377
49172	81	82	1319
49172	82	83	1315
49172	83	84	1278
49173	0	83	10
49173	83	84	0
49174	0	83	21
49174	83	84	0
49175	0	30	15
49175	30	34	14
49175	34	84	15
49176	0	81	27
49176	81	84	25
49177	0	81	37
49177	81	83	1
49177	83	84	0
49178	0	82	20
49178	82	84	0
49179	0	84	38
49181	0	82	24
49181	82	83	4
49181	83	84	1
49182	0	84	15
49183	0	82	31
49183	82	83	29
49183	83	84	1
49184	0	83	24
49184	83	84	2
49185	0	81	13
49185	81	84	12
49186	0	84	22
49187	0	83	29
49187	83	84	28
49188	0	82	43
49188	82	84	42
49189	0	83	18
49189	83	84	0
49190	0	83	41
49190	83	84	0
49191	0	84	28
49192	0	82	31
49192	82	84	28
49193	0	82	15
49193	82	83	14
49193	83	84	0
49194	0	84	28
49195	0	66	25
49195	66	67	11
49195	67	82	25
49195	82	83	14
49195	83	84	0
49196	0	83	36
49196	83	84	0
49198	0	81	13
49198	81	84	1
49199	0	84	22
49200	0	84	25
49202	0	83	11
49202	83	84	0
49203	0	84	10
49205	0	84	18
49206	0	81	55
49206	81	84	1
49207	0	79	6
49207	79	82	5
49207	82	84	4
49208	0	84	16
49209	0	84	40
49211	0	84	33
49212	0	46	122
49212	46	47	78
49212	47	48	110
49212	48	49	111
49212	49	84	122
49213	0	84	18
49214	0	80	24
49214	80	83	23
49214	83	84	0
49216	0	83	27
49216	83	84	0
49217	0	82	18
49217	82	84	0
49218	0	84	27
49219	0	83	35
49219	83	84	0
49220	0	83	18
49220	83	84	0
49221	0	75	104
49221	75	76	103
49221	76	78	55
49221	78	79	51
49221	79	82	50
49221	82	83	29
49221	83	84	28
49222	0	84	20
49223	0	70	8
49223	70	71	7
49223	71	81	8
49223	81	82	7
49223	82	84	4
49224	0	83	19
49224	83	84	0
49225	0	82	26
49225	82	84	25
49227	0	84	16
49228	0	83	29
49228	83	84	28
49229	0	84	18
49230	0	83	32
49230	83	84	16
49231	0	83	30
49231	83	84	4
49232	0	84	1
49233	0	84	27
49234	0	84	10
49235	0	83	41
49235	83	84	40
49236	0	84	18
49238	0	84	1
49239	0	82	6
49239	82	84	3
49240	0	81	24
49240	81	84	1
49241	0	83	20
49241	83	84	2
49242	0	82	38
49242	82	83	37
49242	83	84	15
49243	0	84	19
49244	0	84	34
49245	0	84	59
49246	0	82	9
49246	82	84	0
49247	0	77	1
49247	77	84	0
49248	0	83	39
49248	83	84	0
49249	0	84	27
49251	0	84	30
49252	0	82	22
49252	82	84	0
49253	0	82	28
49253	82	84	27
49254	0	82	23
49254	82	84	22
49255	0	8	1
49255	8	12	0
49255	12	83	1
49255	83	84	0
49257	0	84	41
49258	0	84	24
49259	0	82	35
49259	82	84	30
49260	0	84	23
49261	0	84	38
49262	0	84	36
49263	0	82	23
49263	82	84	0
49264	0	80	22
49264	80	82	21
49264	82	83	20
49264	83	84	0
49265	0	83	40
49265	83	84	0
49266	0	33	14
49266	33	35	0
49266	35	84	14
49267	0	84	19
49268	0	82	28
49268	82	84	0
49269	0	84	16
49270	0	83	24
49270	83	84	0
49272	0	82	20
49272	82	83	19
49272	83	84	3
49273	0	84	10
49274	0	83	28
49274	83	84	0
49275	0	84	20
49276	0	83	1
49276	83	84	0
49277	0	64	29
49277	64	65	15
49277	65	84	29
49278	0	77	23
49278	77	82	22
49278	82	84	1
49279	0	83	42
49279	83	84	40
49280	0	83	24
49280	83	84	4
49281	0	84	29
49282	0	83	33
49282	83	84	32
49283	0	84	25
49284	0	83	34
49284	83	84	0
49285	0	83	35
49285	83	84	3
49286	0	82	49
49286	82	83	48
49286	83	84	47
49287	0	83	12
49287	83	84	1
49288	0	84	27
49289	0	84	18
49290	0	82	5
49290	82	84	2
49292	0	67	55
49292	67	68	53
49292	68	82	55
49292	82	83	1
49292	83	84	0
49293	0	84	21
49294	0	78	15
49294	78	84	14
49295	0	83	52
49295	83	84	0
49296	0	83	16
49296	83	84	14
49297	0	83	21
49297	83	84	0
49298	0	83	38
49298	83	84	37
49299	0	80	31
49299	80	83	30
49299	83	84	1
49300	0	83	48
49300	83	84	47
49301	0	83	20
49301	83	84	0
49304	0	81	54
49304	81	83	53
49304	83	84	2
49305	0	83	13
49305	83	84	0
49306	0	7	43
49306	7	8	41
49306	8	83	43
49306	83	84	39
49307	0	84	23
49309	0	84	26
49310	0	79	1
49310	79	84	0
49311	0	82	28
49311	82	83	14
49311	83	84	1
49313	0	80	22
49313	80	83	3
49313	83	84	1
49314	0	83	28
49314	83	84	0
49315	0	84	38
49316	0	81	30
49316	81	84	29
49317	0	29	27
49317	29	31	26
49317	31	83	27
49317	83	84	26
49318	0	84	39
49319	0	68	58
49319	68	69	57
49319	69	81	58
49319	81	83	57
49319	83	84	56
49320	0	74	32
49320	74	75	29
49320	75	84	27
49321	0	84	20
49322	0	73	282
49322	73	76	268
49322	76	79	282
49322	79	80	278
49322	80	81	250
49322	81	82	145
49322	82	83	68
49322	83	84	10
49324	0	80	31
49324	80	83	26
49324	83	84	0
49325	0	74	39
49325	74	79	38
49325	79	84	36
49326	0	82	104
49326	82	83	2
49326	83	84	1
49327	0	84	27
49328	0	81	14
49328	81	84	4
49329	0	82	23
49329	82	84	1
49331	0	84	11
49332	0	81	21
49332	81	84	20
49333	0	83	21
49333	83	84	19
49334	0	83	31
49334	83	84	0
49336	0	82	105
49336	82	83	32
49336	83	84	31
49337	0	83	19
49337	83	84	0
49338	0	84	34
49339	0	83	17
49339	83	84	0
49342	0	81	14
49342	81	83	13
49342	83	84	0
49343	0	80	2
49343	80	84	1
49344	0	80	1
49344	80	84	0
49345	0	84	25
49347	0	84	10
49350	0	84	46
49351	0	83	15
49351	83	84	0
49352	0	83	46
49352	83	84	0
49354	0	83	82
49354	83	84	10
49355	0	83	37
49355	83	84	0
49356	0	81	1
49356	81	84	0
49357	0	84	26
49359	0	82	33
49359	82	84	3
49360	0	83	26
49360	83	84	1
49361	0	84	20
49362	0	82	16
49362	82	84	0
49363	0	80	32
49363	80	82	30
49363	82	84	1
49364	0	84	32
49365	0	84	17
49367	0	80	1
49367	80	84	0
49368	0	82	26
49368	82	83	8
49368	83	84	0
49369	0	84	19
49370	0	53	52
49370	53	54	38
49370	54	84	52
49371	0	77	56
49371	77	83	55
49371	83	84	0
49372	0	82	9
49372	82	83	8
49372	83	84	0
49373	0	82	19
49373	82	84	16
49374	0	84	49
49375	0	83	25
49375	83	84	1
49376	0	81	19
49376	81	84	18
49377	0	83	8
49377	83	84	0
49378	0	81	28
49378	81	82	26
49378	82	84	0
49379	0	84	32
49380	0	8	15
49380	8	9	14
49380	9	25	15
49380	25	26	12
49380	26	81	15
49380	81	83	14
49380	83	84	1
49381	0	84	20
49382	0	81	2
49382	81	83	1
49382	83	84	0
49383	0	83	32
49383	83	84	2
49384	0	83	19
49384	83	84	0
49386	0	82	24
49386	82	83	22
49386	83	84	18
49388	0	82	16
49388	82	84	1
49389	0	83	10
49389	83	84	0
49390	0	83	28
49390	83	84	0
49391	0	84	41
49392	0	81	24
49392	81	83	9
49392	83	84	8
49393	0	84	26
49395	0	83	52
49395	83	84	0
49396	0	80	5
49396	80	82	4
49396	82	84	1
49397	0	68	279
49397	68	69	276
49397	69	76	279
49397	76	77	278
49397	77	82	279
49397	82	83	277
49397	83	84	24
49399	0	84	49
49400	0	84	33
49402	0	79	321
49402	79	80	320
49402	80	81	241
49402	81	84	10
49403	0	81	15
49403	81	84	14
49407	0	84	6
49408	0	79	29
49408	79	83	26
49408	83	84	16
49409	0	83	24
49409	83	84	0
49411	0	82	13
49411	82	83	12
49411	83	84	0
49413	0	84	19
49414	0	38	26
49414	38	39	25
49414	39	42	23
49414	42	43	24
49414	43	84	26
49415	0	84	21
49418	0	82	21
49418	82	84	19
49419	0	84	24
49420	0	80	24
49420	80	84	19
49421	0	79	25
49421	79	84	24
49422	0	83	26
49422	83	84	0
49423	0	81	29
49423	81	84	8
49424	0	84	1
49425	0	84	60
49426	0	79	34
49426	79	82	33
49426	82	84	32
49427	0	83	17
49427	83	84	0
49428	0	81	23
49428	81	84	0
49429	0	84	22
49430	0	78	6
49430	78	81	1
49430	81	84	0
49432	0	83	35
49432	83	84	2
49433	0	81	19
49433	81	84	0
49435	0	81	20
49435	81	84	19
49436	0	84	18
49437	0	83	17
49437	83	84	0
49438	0	17	46
49438	17	20	45
49438	20	83	46
49438	83	84	25
49439	0	83	22
49439	83	84	1
49440	0	84	17
49441	0	84	42
49442	0	81	25
49442	81	82	24
49442	82	84	2
49443	0	84	26
49444	0	75	14
49444	75	82	13
49444	82	84	0
49445	0	83	15
49445	83	84	14
49446	0	84	27
49447	0	84	18
49448	0	82	26
49448	82	84	0
49449	0	78	14
49449	78	83	12
49449	83	84	0
49450	0	80	15
49450	80	83	2
49450	83	84	0
49451	0	82	16
49451	82	83	1
49451	83	84	0
49452	0	83	42
49452	83	84	0
49453	0	77	44
49453	77	84	43
49454	0	83	19
49454	83	84	13
49455	0	82	28
49455	82	83	4
49455	83	84	0
49457	0	82	34
49457	82	84	1
49458	0	84	8
49459	0	82	21
49459	82	84	1
49460	0	84	51
49461	0	83	16
49461	83	84	0
49462	0	77	37
49462	77	84	35
49464	0	83	14
49464	83	84	0
49465	0	82	12
49465	82	84	11
49466	0	82	40
49466	82	83	38
49466	83	84	0
49467	0	82	33
49467	82	83	1
49467	83	84	0
49468	0	83	1
49468	83	84	0
49469	0	81	46
49469	81	83	44
49469	83	84	0
49470	0	84	16
49471	0	84	25
49472	0	84	23
49473	0	81	24
49473	81	84	3
49474	0	25	95
49474	25	26	94
49474	26	84	95
49475	0	84	22
49476	0	29	41
49476	29	30	40
49476	30	82	41
49476	82	83	38
49476	83	84	3
49477	0	84	15
49478	0	83	25
49478	83	84	0
49479	0	62	109
49479	62	64	108
49479	64	73	109
49479	73	79	108
49479	79	83	107
49479	83	84	106
49480	0	81	26
49480	81	84	24
49481	0	76	56
49481	76	78	55
49481	78	79	53
49481	79	80	51
49481	80	84	53
49482	0	84	16
49484	0	81	22
49484	81	84	21
49485	0	83	12
49485	83	84	0
49486	0	84	37
49488	0	83	33
49488	83	84	0
49489	0	82	30
49489	82	83	29
49489	83	84	0
49490	0	82	23
