info	LFMM_ID
0.244314156804	15923
0.0832018266782	15924
0.0813978581674	15925
0.0435439225	15926
0.0607669293943	15927
0.157833405459	15928
0.0781349303555	15929
0.0695289874085	15930
0.0500615982986	15931
0.0973151656735	15932
0.103364739398	15933
0.0559822568556	15934
0.0146663216391	15935
0.0638386651233	15936
0.0224853262295	15937
0.0770369016494	15938
0.164486732115	15939
0.0782681013204	15940
0.0819935625019	15941
0.107761368319	15942
0.145144095024	15943
0.118209639104	15944
0.0546516481523	15945
0.206777506347	15946
0.154097598178	15947
0.0631017359468	15948
0.0699484205898	15949
0.034072436229	15950
0.0557821575486	15951
0.0194315890122	15952
0.106891457337	15953
0.104348958286	15954
0.079110828317	15955
0.0676327017241	15956
0.0326858834035	15957
0.156936594109	15958
0.0816019024105	15959
0.0211341277178	15960
0.0317307064941	15961
0.0387358706903	15962
0.0178551198441	15963
0.080815577832	15964
0.0779250676293	15965
0.0841589696995	15966
0.0582680110756	15967
0.0611397773843	15968
0.124660377867	15969
0.120746799428	15970
0.0449894021455	15971
0.119142257756	15972
0.0448223720238	15973
0.0454398321017	15974
0.0444228942014	15975
0.057916499581	15976
0.041480690033	15977
0.0290000313798	15978
0.0138796613584	15979
0.126313300902	15980
0.026067512225	15981
0.0906944741391	15982
0.128524707001	15983
0.0422021831498	15984
0.185972186953	15985
0.178363335791	15986
0.0467775904808	15987
0.123652994678	15988
0.0973022105699	15989
0.234836332173	15990
0.145745807532	15991
0.124480578986	15992
0.0401745752868	15993
0.0137457927846	15994
0.10742318032	15995
0.0505758257681	15996
0.119455466033	15997
0.116148303137	15998
0.124518191516	15999
0.0723148415557	16000
0.0805919839457	16001
0.0659269687154	16002
0.0265708234572	16003
0.0917067628967	16004
0.0789568310546	16005
0.0357642966537	16006
0.043541963153	16007
0.08698316225	16008
0.0530536672497	16009
0.0346849198139	16010
0.126777345581	16011
0.013134471933	16012
0.352896606211	16013
0.050301116072	16014
0.0427274102858	16015
0.013134471933	16016
0.0574587616129	16017
0.0598893399944	16018
0.0138126812784	16019
0.175379199701	16020
0.0715033031967	16021
0.101551029086	16022
0.0464091729484	16023
0.140466656954	16024
0.0594580904959	16025
0.107953963193	16026
0.0649626313628	16027
0.120600455828	16028
0.0680733444137	16029
0.0579271759742	16030
0.0972411857914	16031
0.0256586409545	16032
0.102950650962	16033
0.055428331551	16034
0.126621717909	16035
0.101547062133	16036
0.0583230622247	16037
0.0	16038
0.173873833785	16039
0.051976096706	16040
0.189431594093	16041
0.0414380361164	16042
0.0891591172066	16043
0.212254891734	16044
0.0568855526024	16045
0.0695094743701	16046
0.0499955800909	16047
0.0250818506986	16048
0.0653820643354	16049
0.104223559789	16050
0.0399868706072	16051
0.0	16052
0.143178095555	16053
0.0817855047375	16054
0.0410563294284	16055
0.0392770963657	16056
0.0688333897632	16057
0.0750638987849	16058
0.0259233553675	16059
0.102186118262	16060
0.0397402143209	16061
0.0543331306909	16062
0.0680087167211	16063
0.050521811085	16064
0.0863378693578	16065
0.0863206119167	16066
0.0483676877181	16067
0.0292797286035	16068
0.134466718216	16069
0.124001329418	16070
0.0607326306375	16071
0.0695876716224	16072
0.119439993416	16073
0.139545572939	16074
0.0373431033959	16075
0.0	16076
0.121778794983	16077
0.168569248341	16078
0.0778559945795	16079
0.0	16080
0.0256603106218	16081
0.0875958244185	16082
0.136943563572	16083
0.129545489083	16084
0.104486721825	16085
0.149152365811	16086
0.11792671436	16087
0.0899412005509	16088
0.0582834863215	16089
0.0299779382289	16090
0.0739282039539	16091
0.0544696948267	16092
0.0377091982454	16093
0.0586293977372	16094
0.0393653805412	16095
0.100451452635	16096
0.0507057148969	16097
0.158124489754	16098
0.128439187025	16099
0.075570997249	16100
0.0409102698411	16101
0.134692404483	16102
0.105443237345	16103
0.116584457786	16104
0.0600329614311	16105
0.0506480110704	16106
0.146230378612	16107
0.12701965865	16108
0.0339543748283	16109
0.0862301778476	16110
0.0604760140613	16111
0.0743226186816	16112
0.0438344661497	16113
0.0602959826719	16114
0.114441545254	16115
0.0405223517199	16116
0.0806023733308	16117
0.0724923080926	16118
0.0944051461365	16119
0.0885873250785	16120
0.0843999374582	16121
0.0607108158181	16122
0.14763419343	16123
0.11931102749	16124
0.0954001242199	16125
0.139620073421	16126
0.0659910287714	16127
0.119385339021	16128
0.0871963643321	16129
0.0144092550229	16130
0.104261591062	16131
0.0547657624329	16132
0.0290854439079	16133
0.0712172634893	16134
0.151366767912	16135
0.107924433183	16136
0.0726177609842	16137
0.0886798095031	16138
0.0357155403578	16139
0.0342631462725	16140
0.0531575251957	16141
0.0724300348923	16142
0.0450210917799	16143
0.0321908877299	16144
0.168124046736	16145
0.120451504658	16146
0.159714134669	16147
0.0880774369052	16148
0.117520085185	16149
0.122206376249	16150
0.130108643864	16151
0.116050826096	16152
0.100698343186	16153
0.0	16154
0.228057040468	16155
0.0369273983863	16156
0.0817760179736	16157
0.0425733387631	16158
0.0565179660195	16159
0.0985892083546	16160
0.159379154463	16161
0.0	16162
0.0306731715286	16163
0.0933562112474	16164
0.0636985960349	16165
0.0358643240268	16166
0.138612016045	16167
0.0897206653369	16168
0.0629071289812	16169
0.133501160393	16170
0.0390576889627	16171
0.219444836265	16172
0.10536832887	16173
0.162034046031	16174
0.114138378837	16175
0.0774167482543	16176
0.0758507080679	16177
0.0961917758048	16178
0.0712244677184	16179
0.10649907357	16180
0.130824549814	16181
0.0806788985302	16182
0.0792256010863	16183
0.0250286963176	16184
0.0992066835216	16185
0.0711404224345	16186
0.0705348997394	16187
0.0	16188
0.107519549353	16189
0.0866707064784	16190
0.207259510609	16191
0.140228802255	16192
0.0988516108491	16193
0.0979577948291	16194
0.0322760482872	16195
0.071460038609	16196
0.0139361109302	16197
0.187905374566	16198
0.0174461580825	16199
0.0672389349597	16200
0.130047473934	16201
0.0535203057753	16202
0.0656481320972	16203
0.11993365673	16204
0.118523738353	16205
0.0852921271105	16206
0.219818905866	16207
0.267501029053	16208
0.116507220398	16209
0.0832888018693	16210
0.0519053979147	16211
0.132922866315	16212
0.0749377555799	16213
0.0417676727051	16214
0.0996276993422	16215
0.0464844717355	16216
0.0865341533522	16217
0.0979551247022	16218
0.0	16219
0.0133210296374	16220
0.0954512615402	16221
0.114759978272	16222
0.0276131511366	16223
0.105446628909	16224
0.103812267461	16225
0.0561194863542	16226
0.065038043755	16227
0.106543348562	16228
0.0140600545792	16229
0.068382642278	16230
0.10583788593	16231
0.065684723278	16232
0.0542952608475	16233
0.0460715019897	16234
0.0289899019107	16235
0.15162832147	16236
0.0921634512198	16237
0.093704640286	16238
0.111428095882	16239
0.0570034992961	16240
0.0840405470216	16241
0.0594631320332	16242
0.0	16243
0.0930573445271	16244
0.0586682734445	16245
0.114513462115	16246
0.122546178372	16247
0.132126136415	16248
0.0245656721078	16249
0.157928179288	16250
0.14081625857	16251
0.0966040876956	16252
0.123012675826	16253
0.128035207569	16254
0.0731989409504	16255
0.0355547407115	16256
0.0556197348853	16257
0.0545684138264	16258
0.050505544037	16259
0.113269739516	16260
0.0696974216752	16261
0.0433333749624	16262
0.115459859548	16263
0.0644011473741	16264
0.0974483501042	16265
0.047753829158	16266
0.0553005945569	16267
0.069365312464	16268
0.110410772852	16269
0.11323933905	16270
0.0	16271
0.0758366654053	16272
0.0583865484607	16273
0.106417148036	16274
0.0995887279037	16275
0.110198964523	16276
0.0753235111882	16277
0.104944740388	16278
0.0	16279
0.104412190209	16280
0.0489391355239	16281
0.0540519236767	16282
0.0742979244275	16283
0.100417815733	16284
0.0943297967301	16285
0.0933226445797	16286
0.109520259032	16287
0.141062773836	16288
0.0	16289
0.0641012825906	16290
0.0990697960484	16291
0.0145600113686	16292
0.0981795947653	16293
0.104258552041	16294
0.106919450023	16295
0.0783160534508	16296
0.0	16297
0.0940266515854	16298
0.0321832962254	16299
0.093477731194	16300
0.0213258348999	16301
0.151694517955	16302
0.0270866232246	16303
0.0635546908787	16304
0.140246536276	16305
0.145478609271	16306
0.0142434194985	16307
0.0598002151258	16308
0.0864334759995	16309
0.0	16310
0.147462851238	16311
0.114900214744	16312
0.0814419794243	16313
0.0680539420401	16314
0.119565144542	16315
0.0	16316
0.0976471855729	16317
0.135224774063	16318
0.0710141380554	16319
0.0335900203241	16320
0.0984025162847	16321
0.0179620555536	16322
0.103202153806	16323
0.163528143253	16324
0.10514133942	16325
0.108882637635	16326
0.121211730764	16327
0.0430687510445	16328
0.0608358671823	16329
0.0946249881192	16330
0.103380346622	16331
0.0982473195855	16332
0.0766353345851	16333
0.201097221394	16334
0.100166181106	16335
0.0635123545713	16336
0.0422367039499	16337
0.0700844855667	16338
0.0718858201858	16339
0.0	16340
0.189782815291	16341
0.135189522377	16342
0.0804332473132	16343
0.0484543326068	16344
0.0	16345
0.107335970782	16346
0.0742122915864	16347
0.0639554977155	16348
0.0992060926799	16349
0.0567334518993	16350
0.217160469326	16351
0.0612872569072	16352
0.0508112970216	16353
0.0785743017728	16354
0.0345230314999	16355
0.149011003836	16356
0.127451354236	16357
0.0257800860214	16358
0.119147093077	16359
0.101912955497	16360
0.164886059752	16361
0.069274109862	16362
0.033832752751	16363
0.0277436980401	16364
0.0297228178362	16365
0.0881426049344	16366
0.106606300988	16367
0.0851385733132	16368
0.044594207447	16369
0.0495942473734	16370
0.0621238802239	16371
0.0441141363963	16372
0.0982561547695	16373
0.0749590647569	16374
0.103188890191	16375
0.0542808697908	16376
0.107107281251	16377
0.136868359463	16378
0.125751729049	16379
0.11770257499	16380
0.133887869641	16381
0.144145857338	16382
0.0213508603129	16383
0.117716585428	16384
0.0822556472378	16385
0.109616058098	16386
0.142427350772	16387
0.105285441881	16388
0.111858951425	16389
0.18775889426	16390
0.0850648089353	16391
0.0430661180221	16392
0.0509522219905	16393
0.0293321176502	16394
0.0564776391895	16395
0.0651013628131	16396
0.107714053718	16397
0.0656414604851	16398
0.0613322169106	16399
0.0239138456638	16400
0.0757351601163	16401
0.245265180605	16402
0.120362279861	16403
0.100282708812	16404
0.042690608937	16405
0.061694744501	16406
0.0601430894993	16407
0.154093211448	16408
0.0298154026945	16409
0.0450716006172	16410
0.0683419461719	16411
0.177795339853	16412
0.101198339365	16413
0.19025945746	16414
0.0208877196397	16415
0.114049869995	16416
0.0553910146723	16417
0.0351494936949	16418
0.084128251874	16419
0.0317654474823	16420
0.0834812210792	16421
0.0907289057966	16422
0.0899668532193	16423
0.143612359608	16424
0.0930495446705	16425
0.0	16426
0.11860907883	16427
0.130618590141	16428
0.0738179838199	16429
0.0836345776152	16430
0.0613967437223	16431
0.0340224386651	16432
0.100187819691	16433
0.0499503592698	16434
0.162673560063	16435
0.0988111245736	16436
0.0509120035273	16437
0.0551152575447	16438
0.185675789679	16439
0.070867651877	16440
0.109194983988	16441
0.170799068168	16442
0.0781320668883	16443
0.0544708800207	16444
0.0797099965284	16445
0.106921931508	16446
0.0967833240656	16447
0.105310455272	16448
0.0828602411699	16449
0.0781469796098	16450
0.0362540561509	16451
0.108277842979	16452
0.118467454353	16453
0.0627010725817	16454
0.0411563503121	16455
0.0856394504286	16456
0.0612969811487	16457
0.0753719191468	16458
0.0611491491338	16459
0.0	16460
0.0880868865632	16461
0.123209227127	16462
0.0854092998655	16463
0.156729431585	16464
0.0144322680326	16465
0.0643257617061	16466
0.0916358581552	16467
0.0654851328095	16468
0.0344881850853	16469
0.0848910174888	16470
0.0936356582316	16471
0.0678405551308	16472
0.190307420506	16473
0.0151899395377	16474
0.0673828831688	16475
0.0913753727897	16476
0.035936011895	16477
0.0284789533416	16478
0.136891426406	16479
0.0599216485322	16480
0.145906981749	16481
0.226600815017	16482
0.037142918281	16483
0.0479111628128	16484
0.099006693285	16485
0.0587639422471	16486
0.107646693963	16487
0.0566805141461	16488
0.0991970535208	16489
0.118658358333	16490
0.0663413355221	16491
0.0689833477313	16492
0.114342084893	16493
0.0279710893481	16494
0.0492946893315	16495
0.0739996802249	16496
0.0560533888384	16497
0.0687252066258	16498
0.0538623207812	16499
0.149023595853	16500
0.0148014566327	16501
0.0143405923051	16502
0.0566805141461	16503
0.121014006325	16504
0.0641800507629	16505
0.0279710893481	16506
0.0	16507
0.0525571519127	16508
0.138031456947	16509
0.120277326495	16510
0.0410189751459	16511
0.0533777278948	16512
0.106482707808	16513
0.0783355295952	16514
0.0432609951624	16515
0.0394251703716	16516
0.194348871112	16517
0.06759943415	16518
0.0711500570018	16519
0.0789920258381	16520
0.0665913148086	16521
0.0221436821754	16522
0.0792383692855	16523
0.114756567639	16524
0.050398825933	16525
0.055834755903	16526
0.0485553325792	16527
0.021230242902	16528
0.0332384902521	16529
0.0467396693303	16530
0.0786038497831	16531
0.117937933526	16532
0.132042768022	16533
0.04772859696	16534
0.0848610394713	16535
0.0145722925292	16536
0.0759071720347	16537
0.0683213863485	16538
0.0375649415939	16539
0.0457068175399	16540
0.0547283347322	16541
0.0354675255158	16542
0.0249328136327	16543
0.0565293867402	16544
0.114451852086	16545
0.0604201078418	16546
0.099646841382	16547
0.137309114354	16548
0.0716851101446	16549
0.0601891059259	16550
0.133784168193	16551
0.105636171949	16552
0.0992161975403	16553
0.0285578953694	16554
0.0725846568956	16555
0.0918566976349	16556
0.0529042762094	16557
0.0642308172439	16558
0.0401755332419	16559
0.121954993477	16560
0.0	16561
0.125067638999	16562
0.0685770766253	16563
0.0305931963317	16564
0.0819400879354	16565
0.0670847453856	16566
0.0245831185665	16567
0.0757757942379	16568
0.0954537327602	16569
0.0609110729731	16570
0.11547013058	16571
0.15987482232	16572
0.0	16573
0.0755516618733	16574
0.124946467177	16575
0.0870076369568	16576
0.0648076046732	16577
0.131961320606	16578
0.0580459645962	16579
0.220051044581	16580
0.14168578805	16581
0.0484983102254	16582
0.120684618798	16583
0.0622356749473	16584
0.0822383559553	16585
0.0868687297431	16586
0.0	16587
0.0675719442004	16588
0.0209182892515	16589
0.154574277351	16590
0.0854164205615	16591
0.0668080863367	16592
0.086475533688	16593
0.044612548303	16594
0.147128812167	16595
0.0632265727916	16596
0.0135868775295	16597
0.0739065036029	16598
0.0527876600224	16599
0.134312813313	16600
0.0452276827627	16601
0.0	16602
0.081523932668	16603
0.0603274333369	16604
0.0547807194581	16605
0.0808025492935	16606
0.0878585166263	16607
0.110151832506	16608
0.0951823686127	16609
0.148377310047	16610
0.01913138075	16611
0.101511186428	16612
0.1326743633	16613
0.0656003110715	16614
0.0743333743292	16615
0.160937418156	16616
0.0743648382589	16617
0.0431586747639	16618
0.143605284474	16619
0.105659151387	16620
0.0595439329703	16621
0.109886161891	16622
0.0	16623
0.0660796941492	16624
0.0701419304782	16625
0.0722942036321	16626
0.0581891450458	16627
0.0978044486597	16628
0.0935532842752	16629
0.0404475401422	16630
0.113498707304	16631
0.0453314149377	16632
0.135273731741	16633
0.0823757269604	16634
0.0520107720213	16635
0.16395847303	16636
0.121786930038	16637
0.131978002194	16638
0.0898997760424	16639
0.0493343635534	16640
0.064831145733	16641
0.0934837724908	16642
0.0374817469315	16643
0.0243110941807	16644
0.103415561284	16645
0.110586921974	16646
0.104875448734	16647
0.103832188883	16648
0.056121123471	16649
0.144542464951	16650
0.0609988602886	16651
0.132194519681	16652
0.0693960420225	16653
0.074314337661	16654
0.03189445256	16655
0.12469334467	16656
0.0895316509818	16657
0.0468890223483	16658
0.118887767259	16659
0.0683701691564	16660
0.0744084535603	16661
0.295608327903	16662
0.0905244060919	16663
0.169244988489	16664
0.0200490573656	16665
0.1834993335	16666
0.0247843914705	16667
0.0489629045444	16668
0.147139843357	16669
0.053854104924	16670
0.0843929051883	16671
0.137133454462	16672
0.214674308658	16673
0.0256771184958	16674
0.0951324517527	16675
0.0913353848949	16676
0.0485086529735	16677
0.0617428110633	16678
0.0626224130755	16679
0.0749688778413	16680
0.0544831171621	16681
0.0	16682
0.0572722060913	16683
0.0524634259146	16684
0.013039463505	16685
0.0570409223556	16686
0.0622804426285	16687
0.0530419470729	16688
0.0510390171019	16689
0.0313679725563	16690
0.150420862413	16691
0.243568111529	16692
0.181757441728	16693
0.100793549392	16694
0.0903203957558	16695
0.181100747399	16696
0.163334349674	16697
0.113936213139	16698
0.0477492484743	16699
0.0237626136864	16700
0.0551342772458	16701
0.0686159273214	16702
0.0482743038874	16703
0.0780002061874	16704
0.0306689933665	16705
0.0646049353303	16706
0.0818126536405	16707
0.0405145876183	16708
0.0612469726461	16709
0.043100205088	16710
